wlc,wll,posc,posm,posme,posmy,order,flag
5175.75548941,5175.76055339,0.00000000,1537.00000000,0.00000000,25.44638161,118,4
5182.11018199,5182.10933371,1812.99428439,1813.03176149,0.01976961,30.30689593,118,0
5182.32124644,5182.32049588,1822.32866259,1822.36185927,0.01379530,30.44304721,118,0
5186.01450527,5186.01505343,1987.44561018,1987.42085202,0.04065940,32.55745726,118,0
5186.16030007,5186.15775082,0.00000000,1994.00000000,0.00000000,32.63033367,118,4
5190.64613650,5190.64778331,2199.52400033,2199.44755901,0.05598512,34.47640299,118,0
5192.95894740,5192.95913527,2307.58507246,2307.57622533,0.01611585,35.11940620,118,0
5193.44791384,5193.44805687,2330.64365542,2330.63689985,0.02219701,35.22770718,118,0
5195.34937167,5195.34150094,0.00000000,2421.00000000,0.00000000,35.55531847,118,4
5199.44214799,5199.44224981,2619.36477427,2619.35977135,0.06272461,35.73966439,118,0
5202.91027143,5202.90437392,0.00000000,2791.89453453,0.08223800,35.30969985,118,0
5204.64858241,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87988774,118,4
5206.60720683,5206.61196877,0.00000000,2980.65114574,0.07096026,34.21529269,118,0
5207.46099512,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86367996,118,4
5209.23587075,5209.23637960,3118.16718065,3118.14029374,0.02194275,33.00795365,118,0
5214.17246367,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64366797,117,4
5216.63171370,5216.63177488,1395.87548506,1395.87293539,0.01335814,57.08770631,117,0
5218.38637091,5218.38634606,1469.28919696,1469.29024125,0.01729112,58.72997313,117,0
5220.00300307,5220.00089976,1537.41989067,1537.50900721,0.01536458,60.16597583,117,0
5227.94398606,5227.94224367,1880.95425831,1881.03125701,0.04047832,66.06532593,117,0
5231.75522891,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15605745,117,2
5180.42066561,5232.45594910,0.00000000,-1.00000000,0.00000000,7.71091746,117,4
5233.62672999,5233.62651274,2136.22837614,2136.23829486,0.01620221,68.99108844,117,0
5234.25982066,5234.25993874,2165.20337727,2165.19796550,0.01462051,69.24386642,117,0
5235.61617232,5235.61642150,2227.63680641,2227.62529152,0.06793392,69.73362234,117,0
5240.81715707,5240.81717539,2471.87959093,2471.87871628,0.03320457,70.92354564,117,0
5241.46981518,5241.46900990,2503.07994809,2503.11857630,0.02014878,70.99208552,117,0
5243.24390942,5243.24415191,2588.70546160,2588.69369630,0.02519302,71.08249210,117,0
5243.78491407,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08160950,117,4
5246.14716840,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91681460,117,5
5249.10823966,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32472602,117,2
5249.48853677,5249.48780406,2898.40325692,2898.44041753,0.01557496,70.21630854,117,0
5252.20596331,5252.20350117,0.00000000,3037.70094091,0.05875095,69.21768100,117,0
5252.67638680,5252.67669865,3062.11572132,3062.09951033,0.03801366,69.00387941,117,0
5255.33131733,5255.33154202,3201.55565973,3201.54373187,0.04211386,67.56013309,117,0
5256.73318767,5256.73420351,3276.44537189,3276.39081913,0.05930689,66.62977976,117,0
5257.15504165,5257.15363591,3299.01022534,3299.08598747,0.05226818,66.32627405,117,0
5258.51268213,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27349256,117,2
5260.17518194,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82260444,117,4
5261.36182759,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67418082,117,4
5249.48471914,5249.48780406,0.00000000,909.00000000,0.00000000,79.28062984,116,4
5252.20497428,5252.20350117,0.00000000,1016.00000000,0.00000000,82.61505925,116,4
5252.67690281,5252.67669865,1034.71410653,1034.72220134,0.02455700,83.17729390,116,0
5255.33132335,5255.33154202,1140.58861221,1140.57983763,0.04473614,86.23651715,116,0
5256.73649110,5256.73420351,1197.04312629,1197.13550558,0.07872177,87.78707643,116,0
5257.15301540,5257.15363591,1213.99995053,1213.97484273,0.05694274,88.23740629,116,0
5258.50704569,5258.50801425,1268.97525420,1268.93581786,0.04207407,89.67085070,116,0
5260.18119018,5260.18264452,1337.43341193,1337.37372919,0.06939643,91.37766772,116,0
5261.36821966,5261.36791758,1386.21035411,1386.22282301,0.02715232,92.54270402,116,0
5265.32994427,5265.33100601,1551.37338651,1551.32870459,0.03081953,96.14986054,116,0
5266.21951026,5266.21892710,1588.82844024,1588.85309342,0.03322388,96.89811351,116,0
5266.71906103,5266.71303273,0.00000000,1609.99621582,0.00000000,97.30798680,116,2
5266.84325760,5266.84038732,1615.14403436,1615.26576879,0.16154232,97.40882268,116,0
5268.87763495,5268.87801204,0.00000000,1702.00000000,0.00000000,98.99281000,116,4
5269.60957690,5269.60471623,0.00000000,1733.43291381,0.02590241,99.53152966,116,0
5270.01766151,5270.01799965,1751.02666362,1751.01208359,0.01555427,99.82460034,116,0
5272.09577460,5272.09532822,1841.10206130,1841.12152370,0.01580575,101.23414064,116,0
5273.47267253,5273.47272601,1901.38970204,1901.38735158,0.02659869,102.09004018,116,0
5274.70828197,5274.70935759,1955.91039226,1955.86281140,0.02267682,102.80365743,116,0
5276.15227439,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57059489,116,4
5276.66273280,5276.66080874,2042.71429289,2042.80035859,0.03217632,103.82412015,116,0
5277.39458671,5277.39483989,2075.60405672,2075.59268343,0.01380447,104.17114657,116,0
5281.84959702,5281.84889931,2278.35689062,2278.38907413,0.01023309,105.85486294,116,0
5282.00868826,5282.00779310,2285.69003705,2285.73137059,0.12859189,105.90086293,116,0
5284.84787718,5284.84255909,0.00000000,2418.00000000,0.00000000,106.55015709,116,4
5285.04907828,5285.04919660,2427.46648645,2427.46091796,0.01958364,106.58356747,116,0
5288.40089017,5288.40146979,2586.97607437,2586.94819295,0.03007568,106.88473547,116,0
5295.50480336,5295.50464489,2937.29178733,2937.29980405,0.04138231,105.81035408,116,0
5298.91915655,5298.92023834,3112.34481805,3112.28865430,0.01180101,104.38331456,116,0
5300.91585289,5300.91520383,3216.76531526,3216.79956470,0.05048966,103.24969576,116,0
5302.04403104,5302.04448804,3276.62443541,3276.60009875,0.03590926,102.50681906,116,0
5304.57112155,5304.56851400,0.00000000,3412.63556005,0.06134835,100.56260248,116,0
5306.05679750,5306.04644960,0.00000000,3494.00000000,0.00000000,99.23170114,116,5
5308.06449634,5308.06476298,3605.68153068,3605.66656104,0.04913193,97.20167550,116,0
5310.02919583,5310.01852329,0.00000000,3717.00000000,0.00000000,94.94491721,116,4
5311.50493414,5311.51803819,0.00000000,3802.00000000,0.00000000,93.06663361,116,4
5295.50434628,5295.50464489,923.37673841,923.36513726,0.04015063,115.85604487,115,0
