wlc,wll,posc,posm,posme,posmy,order,flag
5175.75074209,5175.76055339,0.00000000,1537.00000000,0.00000000,6.64352616,118,4
5182.11008559,5182.10933371,1813.20966343,1813.24288548,0.01875797,10.86718827,118,0
5182.32087846,5182.32049588,1822.54508898,1822.56201188,0.01058373,11.00024967,118,0
5186.01415742,5186.01505343,1987.67182082,1987.63134814,0.03228056,13.18279722,118,0
5186.15541824,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25944919,118,4
5190.64579952,5190.64778331,2199.76086306,2199.66877718,0.04429768,15.36602798,118,0
5192.95859940,5192.95913527,2307.82911077,2307.80387502,0.03808281,16.15171192,118,0
5193.44798834,5193.44805687,2330.88753745,2330.88430079,0.04647600,16.28802480,118,0
5195.34448729,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71038231,118,4
5199.44351086,5199.44224981,2619.61913493,2619.68109971,0.03128266,17.00403590,118,0
5202.91088408,5202.90437392,0.00000000,2792.16998867,0.08938733,16.54085917,118,0
5204.64372604,5204.63842920,0.00000000,2880.00000000,0.00000000,16.05642788,118,4
5206.60971652,5206.61196877,2981.13835836,2981.02174926,0.07156388,15.30386186,118,0
5207.45612592,5207.44655664,0.00000000,3025.00000000,0.00000000,14.91460816,118,4
5209.23613668,5209.23637960,3118.43894845,3118.42611248,0.03385172,13.97295237,118,0
5214.16783942,5214.18357616,0.00000000,1294.00000000,0.00000000,35.59044975,117,4
5216.63171431,5216.63177488,1396.06868089,1396.06615659,0.03590186,38.07881100,117,0
5218.38611740,5218.38634606,1469.48461772,1469.47500676,0.01241030,39.74369766,117,0
5220.00129413,5220.00089976,1537.62045629,1537.63716409,0.01914825,41.19594848,117,0
5227.94195578,5227.94224367,1881.17201244,1881.15928927,0.02451372,47.13919168,117,0
5231.74661386,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22862996,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.22301605,117,4
5233.62607917,5233.62651274,2136.45943487,2136.43963971,0.01990719,50.06508781,117,0
5234.25942179,5234.25993874,2165.43347394,2165.40978176,0.01352883,50.31670980,117,0
5235.61609219,5235.61642150,2227.86972239,2227.85450230,0.11050856,50.80331205,117,0
5240.81732146,5240.81717539,2472.12747916,2472.13445554,0.05171377,51.97495688,117,0
5241.47022895,5241.46900990,2503.32542408,2503.38389174,0.04878874,52.04075765,117,0
5243.24378051,5243.24415191,2588.95218457,2588.93416236,0.04509561,52.12338007,117,0
5243.77997710,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12017041,117,4
5246.14223267,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94522231,117,5
5249.10107813,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34115314,117,2
5249.48874618,5249.48780406,2898.66812791,2898.71590829,0.03739518,51.22891067,117,0
5252.20408126,5252.20350117,3037.82875024,3037.85879208,0.04975672,50.21966388,117,0
5252.67645020,5252.67669865,3062.38225634,3062.36933961,0.04125262,50.00296751,117,0
5255.33117360,5255.33154202,3201.82913071,3201.80957083,0.04548748,48.54883475,117,0
5256.73426092,5256.73420351,3276.72257741,3276.72566026,0.05562228,47.61236463,117,0
5257.15478305,5257.15363591,3299.29036115,3299.35219248,0.08344054,47.30823359,117,0
5258.50478929,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25688634,117,2
5260.16997893,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79831939,117,4
5261.35655161,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64600487,117,4
5249.48037272,5249.48780406,0.00000000,909.00000000,0.00000000,60.26162233,116,4
5252.20053482,5252.20350117,0.00000000,1016.00000000,0.00000000,63.63546910,116,4
5252.67707599,5252.67669865,1034.87754586,1034.89250837,0.03891134,64.20857096,116,0
5255.33068013,5255.33154202,1140.76044306,1140.72585775,0.06548446,67.29333614,116,0
5256.73549616,5256.73420351,1197.22169400,1197.27389071,0.07261684,68.85402188,116,0
5257.15337273,5257.15363591,1214.17600101,1214.16535167,0.02913636,69.30837261,116,0
5258.50913923,5258.50801425,1269.15083874,1269.19664979,0.06652564,70.75080276,116,0
5260.18327887,5260.18264452,1337.61737821,1337.64340930,0.04068147,72.46404478,116,0
5261.36840827,5261.36791758,1386.39964555,1386.41990265,0.02544476,73.63019851,116,0
5265.33114029,5265.33100601,1551.56927769,1551.57492967,0.02863037,77.23997210,116,0
5266.21926555,5266.21892710,1589.02868791,1589.04299714,0.04227177,77.98601996,116,0
5266.70937356,5266.71303273,0.00000000,1609.78991699,0.00000000,78.38751586,116,2
5266.84272981,5266.84038732,1615.35387576,1615.45322910,0.18696781,78.49567481,116,0
