wlc,wll,posc,posm,posme,posmy,order,flag
5175.75609470,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57195135,118,4
5182.11026101,5182.10933371,1812.95957210,1813.00054379,0.03784965,10.89779704,118,0
5182.32127357,5182.32049588,1822.29472624,1822.32912574,0.01734090,11.03204013,118,0
5186.01360512,5186.01505343,1987.41639206,1987.35097425,0.03966119,13.21743699,118,0
5186.16072851,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29715844,118,4
5190.64698095,5190.64778331,2199.49735420,2199.46009982,0.02914157,15.38645474,118,0
5192.95890994,5192.95913527,2307.56384053,2307.55322910,0.01779955,16.16526414,118,0
5193.44852856,5193.44805687,2330.62159189,2330.64386933,0.02640047,16.30074448,118,0
5195.34973288,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72275233,118,4
5199.44182066,5199.44224981,2619.34375939,2619.32267292,0.01839134,17.02744234,118,0
5202.91359946,5202.90437392,0.00000000,2792.04544834,0.03492258,16.58860127,118,0
5204.64890684,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11857774,118,4
5206.60802756,5206.61196877,0.00000000,2980.67734624,0.07850825,15.38540746,118,0
5207.46130462,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99944591,118,4
5209.23631706,5209.23637960,3118.14362436,3118.14031989,0.05162387,14.06975519,118,0
5214.17326195,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67468512,117,4
5216.63212521,5216.63177488,1395.83522192,1395.84982122,0.02976869,38.16147859,117,0
5218.38661773,5218.38634606,1469.24911702,1469.26053545,0.02192115,39.82588255,117,0
5220.00208805,5220.00089976,1537.38304198,1537.43338337,0.01866887,41.27587529,117,0
5227.94205110,5227.94224367,1880.92440492,1880.91589449,0.03027085,47.18997977,117,0
5231.75195340,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26604571,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-14.45821837,117,4
5233.62684258,5233.62651274,2136.20420974,2136.21926826,0.03389872,50.09324497,117,0
5234.25982727,5234.25993874,2165.17736591,2165.17225744,0.03585912,50.34262170,117,0
5235.61560299,5235.61642150,2227.61167367,2227.57384515,0.05611945,50.82491102,117,0
5240.81741737,5240.81717539,2471.86186349,2471.87342027,0.04020227,51.98898221,117,0
5241.46984565,5241.46900990,2503.05883151,2503.09891413,0.05913087,52.05473883,117,0
5243.24414182,5243.24415191,2588.68284134,2588.68235182,0.03662164,52.13857135,117,0
5243.78522772,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13595826,117,4
5246.14746719,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96528617,117,5
5249.10629929,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37038983,117,2
5249.48757865,5249.48780406,2898.38767093,2898.37624004,0.03767530,51.26159654,117,0
5252.20428861,5252.20350117,3037.54241552,3037.58319408,0.05014249,50.26425515,117,0
5252.67692822,5252.67669865,3062.09477473,3062.10670968,0.05818646,50.04973273,117,0
5255.33228491,5255.33154202,3201.53509872,3201.57453789,0.04096015,48.60816716,117,0
5256.73472739,5256.73420351,3276.42466016,3276.45279425,0.05072420,47.67846781,117,0
5257.15393873,5257.15363591,3298.99119067,3299.00751202,0.06684443,47.37705915,117,0
5258.51008195,5258.50801425,0.00000000,3372.54296875,0.00000000,46.32556397,117,2
5260.17531400,5260.18264452,0.00000000,3464.00000000,0.00000000,44.87058375,117,4
5261.36192449,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71894899,117,4
5249.48598989,5249.48780406,0.00000000,909.00000000,0.00000000,60.30104207,116,4
5252.20608402,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69043702,116,4
5252.67580785,5252.67669865,1034.65675362,1034.62143213,0.03653941,64.25733492,116,0
5255.33131065,5255.33154202,1140.53727824,1140.52799401,0.04616272,67.35235175,116,0
5256.73555167,5256.73420351,1196.99719868,1197.05163546,0.08754080,68.91448575,116,0
