wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.23875024,5177.22849337,0.00000000,1600.58090308,0.10363542,7.61365223,0.01998414,0.01998410,38600,118,1
5177.36043913,5177.36265196,0.00000000,1605.82082717,0.18842636,7.69870736,0.01998409,0.01998410,38599,118,1
5177.50089681,5177.49681751,0.00000000,1611.87305747,0.25733942,7.79676761,0.01998412,0.01998410,38598,118,1
5177.64029517,5177.63099001,0.00000000,1617.88401911,0.04274626,7.89396076,0.01998414,0.01998410,38597,118,1
5177.76709790,5177.76516947,0.00000000,1623.35564384,0.14385073,7.98225503,0.01998411,0.01998410,38596,118,1
5177.90894387,5177.89935587,0.00000000,1629.48068975,0.21379664,8.08088495,0.01998414,0.01998410,38595,118,1
5178.03132010,5178.03354924,0.00000000,1634.76866543,0.17464577,8.16585297,0.01998409,0.01998410,38594,118,1
5178.30710134,5178.30195682,0.00000000,1646.69783563,0.16380426,8.35688412,0.01998412,0.01998410,38592,118,1
5178.30710134,5178.30195682,0.00000000,1646.69783563,0.16380426,8.35688412,0.01998412,0.01998410,38592,118,1
5178.45223394,5178.43617105,0.00000000,1652.98262036,0.20230054,8.45715102,0.01998417,0.01998410,38591,118,1
5178.45223394,5178.43617105,0.00000000,1652.98262036,0.20230054,8.45715102,0.01998417,0.01998410,38591,118,1
5178.70668959,5178.70462037,0.00000000,1664.01309987,0.13332740,8.63247211,0.01998411,0.01998410,38589,118,1
5178.83430455,5178.83885546,0.00000000,1669.55069898,0.11584802,8.72016054,0.01998409,0.01998410,38588,118,1
5178.97102552,5178.97309751,0.00000000,1675.48758179,0.25640146,8.81392031,0.01998410,0.01998410,38587,118,1
5179.11070575,5179.10734653,0.00000000,1681.55740506,0.19768297,8.90950387,0.01998412,0.01998410,38586,118,1
5179.11070575,5179.10734653,0.00000000,1681.55740506,0.19768297,8.90950387,0.01998412,0.01998410,38586,118,1
5179.24415318,5179.24160250,0.00000000,1687.36058144,0.16041951,9.00062132,0.01998411,0.01998410,38585,118,1
5179.37917922,5179.37586542,0.00000000,1693.23659398,0.19909779,9.09260994,0.01998412,0.01998410,38584,118,1
5179.37917922,5179.37586542,0.00000000,1693.23659398,0.19909779,9.09260994,0.01998412,0.01998410,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.18256330,nan,0.00000000,-2147483648,118,1
5179.64167594,5179.64441216,0.00000000,1704.67191712,0.19353958,9.27081953,0.01998409,0.01998410,38582,118,1
5179.78255585,5179.77869597,0.00000000,1710.81576843,0.25761362,9.36611131,0.01998412,0.01998410,38581,118,1
5179.92339719,5179.91298674,0.00000000,1716.96256251,0.25374208,9.46112141,0.01998414,0.01998410,38580,118,1
5180.05391625,5180.04728448,0.00000000,1722.66299526,0.13376329,9.54893342,0.01998413,0.01998410,38579,118,1
5180.18028322,5180.18158917,1728.23551428,1728.17841504,0.25510084,9.63361635,0.01998410,0.01998410,38578,118,0
5180.31049023,5180.31590083,0.00000000,1733.88052868,0.13296423,9.72087178,0.01998408,0.01998410,38577,118,1
5180.44968767,5180.45021946,1739.98934491,1739.96605963,0.25337162,9.81365852,0.01998410,0.01998410,38576,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.92046515,nan,0.00000000,-2147483648,118,1
5180.72810098,5180.71887760,0.00000000,1752.17180791,0.19541050,9.99868923,0.01998414,0.01998410,38574,118,1
5180.85579535,5180.85321711,0.00000000,1757.77303446,0.07178065,10.08310954,0.01998412,0.01998411,38573,118,1
5180.98795883,5180.98756360,1763.55074282,1763.56809693,0.06862155,10.17011904,0.01998411,0.01998411,38572,118,0
5181.12389720,5181.12191705,0.00000000,1769.54574678,0.14829634,10.25951007,0.01998411,0.01998411,38571,118,1
5181.26567741,5181.25627746,0.00000000,1775.77843163,0.05667705,10.35231918,0.01998414,0.01998411,38570,118,1
5181.39213892,5181.39064485,0.00000000,1781.34175868,0.07423568,10.43481430,0.01998411,0.01998411,38569,118,1
5181.53484268,5181.52501920,0.00000000,1787.62422203,0.19786414,10.52757346,0.01998414,0.01998411,38568,118,1
5181.65772187,5181.65940052,0.00000000,1793.03783712,0.17816655,10.60715920,0.01998410,0.01998411,38567,118,1
5181.79512250,5181.79378881,1799.02961701,1799.08844213,0.08134738,10.69572564,0.01998411,0.01998411,38566,118,0
5181.93812936,5181.92818407,0.00000000,1805.40520682,0.16466136,10.78774949,0.01998414,0.01998411,38565,118,1
5182.06306905,5182.06258630,1810.89435689,1810.91568103,0.09544253,10.86765597,0.01998411,0.01998411,38564,118,0
5182.19453502,5182.19699551,0.00000000,1816.73062095,0.09066222,10.95159715,0.01998410,0.01998411,38563,118,1
5182.33758089,5182.33141168,0.00000000,1823.05588127,0.08003947,11.04245548,0.01998413,0.01998411,38562,118,1
5182.46525199,5182.46583482,1828.72590211,1828.70010229,0.14909435,11.12313027,0.01998410,0.01998411,38561,118,0
5182.61508575,5182.60026494,0.00000000,1835.34092784,0.05265700,11.21755909,0.01998416,0.01998411,38560,118,1
5182.74082733,5182.73470203,0.00000000,1840.91366531,0.08854123,11.29638552,0.01998413,0.01998411,38559,118,1
5182.87446460,5182.86914609,0.00000000,1846.84058286,0.11359260,11.37980109,0.01998413,0.01998411,38558,118,1
5183.01081378,5183.00359713,0.00000000,1852.89230178,0.07673126,11.46452013,0.01998414,0.01998411,38557,118,1
5183.13897562,5183.13805515,1858.53658335,1858.57747984,0.09122250,11.54368591,0.01998411,0.01998411,38556,118,0
5183.26892203,5183.27252013,0.00000000,1864.36072747,0.04947477,11.62379289,0.01998409,0.01998411,38555,118,1
5183.41217541,5183.40699210,0.00000000,1870.73296296,0.15945306,11.71155680,0.01998413,0.01998411,38554,118,1
5183.55181643,5183.54147104,0.00000000,1876.94941484,0.05067292,11.79666247,0.01998415,0.01998411,38553,118,1
5183.67342227,5183.67595696,0.00000000,1882.36694003,0.19092371,11.87041292,0.01998410,0.01998411,38552,118,1
5183.81018918,5183.81044985,1888.46936924,1888.45774215,0.13434260,11.95285938,0.01998411,0.01998411,38551,118,0
5183.93667885,5183.94494972,0.00000000,1894.10763030,0.20661087,12.02888856,0.01998408,0.01998411,38550,118,1
5184.08497906,5184.07945657,0.00000000,1900.72914796,0.20096813,12.11743673,0.01998413,0.01998411,38549,118,1
5184.22450827,5184.21397040,0.00000000,1906.96408898,0.12921402,12.20026084,0.01998415,0.01998411,38548,118,1
5184.34921839,5184.34849121,1912.50647606,1912.53901199,0.13423204,12.27385714,0.01998411,0.01998411,38547,118,0
5184.48019451,5184.48301901,0.00000000,1918.40230268,0.04488663,12.35078682,0.01998410,0.01998411,38546,118,1
5184.61711722,5184.61755378,1924.55353678,1924.53397678,0.04368437,12.43071358,0.01998411,0.01998411,38545,118,0
5184.76326095,5184.75209553,0.00000000,1931.08466993,0.25088944,12.51550411,0.01998415,0.01998411,38544,118,1
5184.89197166,5184.88664426,0.00000000,1936.85809095,0.06638044,12.58971651,0.01998413,0.01998411,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.68084220,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.73154919,nan,0.00000000,-2147483648,118,1
5185.28736587,5185.29033236,0.00000000,1954.62025640,0.09766847,12.81494700,0.01998410,0.01998411,38540,118,1
5185.42475259,5185.42490903,1960.80548879,1960.79844737,0.18726219,12.89218004,0.01998411,0.01998411,38539,118,0
5185.56583245,5185.55949268,0.00000000,1967.15378085,0.07072335,12.97102162,0.01998413,0.01998411,38538,118,1
5185.68800279,5185.69408332,0.00000000,1972.65886137,0.09167711,13.03881442,0.01998409,0.01998411,38537,118,1
5185.82603717,5185.82868094,0.00000000,1978.88342893,0.14125198,13.11490252,0.01998410,0.01998411,38536,118,1
5185.96709596,5185.96328555,0.00000000,1985.24948151,0.09103506,13.19209483,0.01998412,0.01998411,38535,118,1
5186.10049844,5186.09789715,0.00000000,1991.27475635,0.03229569,13.26456768,0.01998412,0.01998411,38534,118,1
5186.23080989,5186.23251573,0.00000000,1997.16489621,0.04783941,13.33485853,0.01998410,0.01998411,38533,118,1
5186.36655313,5186.36714131,2003.33387158,2003.30725754,0.20312144,13.40756860,0.01998411,0.01998411,38532,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.47441375,nan,0.00000000,-2147483648,118,1
