A,e_A
2265.783183197570906,0.016854609432863
30541.147156604845804,0.653342730427850
342.830169558990747,20.572071497713374
7695.786898053251207,257.495413810071057
1924.979303769767284,5436.994090574362417
-473.494626788542519,2.470594443306347
1969.188126101158559,221.820247987980252
-59696.127465546131134,17284.370292141924438
34203.506376266479492,603675.116391220944934
-15736457.211547851562500,32283994.886402111500502
-8615.244536967948079,85.156821684660514
66.158426262438297,1907.722106630882308
-17034.313109219074249,28707.578204248191469
38940.427222251892090,407735.749329795071390
-41326.112425208091736,7002.744745488064837
88353.463886260986328,167748.270104919385631
-203045.323097229003906,1676761.416046191472560
2812039.453491210937500,33134751.606181748211384
-3665082.192230224609375,511953.365580974204931
-2251575.924636840820312,5507981.734385122545063
-24035109.589355468750000,106184566.344730392098427
380596.829833984375000,17775394.798199169337749
-20646563.451171875000000,324046636.844544887542725
-463571815.312500000000000,944294113.327920317649841
