wlc,wll,posc,posm,posme,posmy,order,flag
5175.74726330,5175.76055339,0.00000000,1537.00000000,0.00000000,25.90628721,118,4
5182.11040061,5182.10933371,1813.34329518,1813.39043337,0.02124386,30.82043226,118,0
5182.32147274,5182.32049588,1822.67818212,1822.72139017,0.01389247,30.94834083,118,0
5186.01554614,5186.01505343,1987.80412034,1987.82637489,0.03976489,32.86195904,118,0
5186.15226323,5186.15775082,0.00000000,1994.00000000,0.00000000,32.92145014,118,4
5190.64674443,5190.64778331,2199.89575663,2199.84751940,0.03438332,34.46510528,118,0
5192.95909241,5192.95913527,2307.95932219,2307.95730354,0.01803208,34.96465610,118,0
5193.44883488,5193.44805687,2331.01893596,2331.05568470,0.01393256,35.04603462,118,0
5195.34146071,5195.34150094,0.00000000,2421.00000000,0.00000000,35.28188899,118,4
5199.44483238,5199.44224981,0.00000000,2619.89147171,0.06116776,35.36733371,118,0
5202.91216919,5202.90437392,0.00000000,2792.38405061,0.02797340,34.97126162,118,0
5204.64078485,5204.63842920,0.00000000,2880.00000000,0.00000000,34.60061626,118,4
5206.60989062,5206.61196877,2981.28040236,2981.17280553,0.04502217,34.02381628,118,0
5207.45324444,5207.44655664,0.00000000,3025.00000000,0.00000000,33.72216612,118,4
5209.23704972,5209.23637960,3118.57572042,3118.61113022,0.03163165,32.96692080,118,0
5214.16417321,5214.18357616,0.00000000,1294.00000000,0.00000000,54.57775413,117,4
5216.63192754,5216.63177488,1396.19977822,1396.20613953,0.00804569,57.00275205,117,0
5218.38636936,5218.38634606,1469.61815556,1469.61913477,0.01891842,58.63295178,117,0
5220.00125317,5220.00089976,1537.75753626,1537.77250703,0.01717125,60.06135141,117,0
5227.94224224,5227.94224367,1881.30727928,1881.30721606,0.02650067,65.97751885,117,0
5231.74716614,5231.75142885,0.00000000,2051.27172852,0.00000000,68.08836844,117,2
5180.41415721,5232.45594910,0.00000000,-1.00000000,0.00000000,10.37828660,117,4
5233.62751908,5233.62651274,2136.59452481,2136.64047336,0.02715461,68.93965415,117,0
5234.25967204,5234.25993874,2165.57097266,2165.55874837,0.02099801,69.19604837,117,0
5235.61567875,5235.61642150,2228.00742326,2227.97309895,0.03233292,69.69399954,117,0
5240.81667163,5240.81717539,2472.26153501,2472.23747737,0.00969132,70.90887505,117,0
5241.46976619,5241.46900990,2503.46336164,2503.49964106,0.04412512,70.97945957,117,0
5243.24410390,5243.24415191,2589.09249019,2589.09016070,0.01892867,71.07367434,117,0
5243.77694790,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07355646,117,4
5246.13922004,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90966880,117,5
5249.10031859,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31185295,117,2
5249.48754806,5249.48780406,2898.80361725,2898.79063337,0.02458645,70.20008399,117,0
5252.20475904,5252.20350117,3037.97102284,3038.03616512,0.04114259,69.18796232,117,0
5252.67576336,5252.67669865,3062.52320750,3062.47458588,0.03737802,68.97087330,117,0
5255.33155682,5255.33154202,3201.96908422,3201.96986999,0.07119813,67.50732217,117,0
5256.73398524,5256.73420351,3276.86207162,3276.85034953,0.04058547,66.56498864,117,0
5257.15458843,5257.15363591,3299.42795788,3299.47929599,0.09271855,66.25880226,117,0
5258.50493860,5258.50801425,0.00000000,3372.69409180,0.00000000,65.20039479,117,2
5260.16749372,5260.18264452,0.00000000,3464.00000000,0.00000000,63.73629327,117,4
5261.35418491,5261.36791758,0.00000000,3530.00000000,0.00000000,62.57916073,117,4
5249.47644718,5249.48780406,0.00000000,909.00000000,0.00000000,79.33962885,116,4
5252.19668506,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62478306,116,4
5252.67445464,5252.67669865,1035.01110040,1034.92211968,0.03253449,83.18572946,116,0
5255.33225781,5255.33154202,1140.89689129,1140.92561533,0.05158660,86.21518503,116,0
5256.73501726,5256.73420351,1197.35910131,1197.39195842,0.07274482,87.74968961,116,0
5257.15436019,5257.15363591,1214.31329772,1214.34260662,0.05484584,88.19946245,116,0
5258.50683348,5258.50801425,1269.29227100,1269.24419084,0.06403157,89.62151168,116,0
5260.18172781,5260.18264452,1337.75488376,1337.71726174,0.06352641,91.32012734,116,0
5261.36863452,5261.36791758,1386.53497202,1386.56456649,0.02441997,92.48055453,116,0
5265.33121707,5265.33100601,1551.70806789,1551.71695091,0.02694249,96.08284822,116,0
5266.22018366,5266.21892710,1589.16534132,1589.21846570,0.02310501,96.83097121,116,0
5266.71086107,5266.71303273,0.00000000,1609.99621582,0.00000000,97.23423114,116,2
5266.84346550,5266.84038732,1615.49039068,1615.62094810,0.21580916,97.34201556,116,0
5268.86945635,5268.87801204,0.00000000,1702.00000000,0.00000000,98.92298990,116,4
5269.60952763,5269.60471623,0.00000000,1733.78239996,0.03825880,99.46943664,116,0
5270.01779250,5270.01799965,1751.37279438,1751.36386162,0.00764166,99.76353367,116,0
5272.09581298,5272.09532822,1841.45307946,1841.47421635,0.01378611,101.17889943,116,0
5273.47279570,5273.47272601,1901.74404659,1901.74710927,0.02926426,102.03925661,116,0
5274.70996824,5274.70935759,1956.26748134,1956.29449547,0.03900912,102.75786963,116,0
5276.14415629,5276.14631750,0.00000000,2020.00000000,0.00000000,103.52461391,116,4
5276.66237132,5276.66080874,2043.06883382,2043.13870657,0.02164374,103.78369769,116,0
5277.39470646,5277.39483989,2075.96727045,2075.96127601,0.01425649,104.13342494,116,0
5281.84959650,5281.84889931,2278.72996509,2278.76212635,0.02068045,105.82934857,116,0
5282.00827540,5282.00779310,2286.06347653,2286.08574769,0.05394984,105.87556206,116,0
5284.83979915,5284.84255909,0.00000000,2418.00000000,0.00000000,106.52783123,116,4
5285.04905323,5285.04919660,2427.84655478,2427.83980678,0.02488376,106.56278859,116,0
5288.40140116,5288.40146979,2587.36334863,2587.36004743,0.01368611,106.86377101,116,0
5295.50378624,5295.50464489,2937.69463897,2937.65120033,0.03014616,105.76890809,116,0
5298.91939562,5298.92023834,3112.75535684,3112.71160302,0.03620401,104.32224617,116,0
5300.91418316,5300.91520383,3217.18070061,3217.12684003,0.04380279,103.17673876,116,0
5302.04438233,5302.04448804,3277.04254278,3277.03691305,0.06047269,102.42485526,116,0
5304.57037796,5304.56851400,3412.90411182,3413.00553391,0.06063762,100.46451775,116,0
5306.04896872,5306.04644960,0.00000000,3494.00000000,0.00000000,99.13070154,116,5
5308.06386642,5308.06476298,3606.11602126,3606.06568549,0.06470184,97.08313179,116,0
5310.02153153,5310.01852329,0.00000000,3717.00000000,0.00000000,94.82802521,116,4
5311.49734782,5311.51803819,0.00000000,3802.00000000,0.00000000,92.94861679,116,4
5295.50388981,5295.50464489,923.67146084,923.64212327,0.05044512,115.81493297,115,0
5298.91985802,5298.92023834,1057.32441190,1057.30942032,0.02182079,119.97062298,115,0
5300.91331545,5300.91520383,1136.30964386,1136.23454260,0.04749490,122.26318273,115,0
5302.04507650,5302.04448804,1181.32658594,1181.35010462,0.01175948,123.51990268,115,0
5304.57135123,5304.56851400,1282.81671221,1282.93145239,0.03152693,126.20635124,115,0
5306.05162136,5306.04644960,0.00000000,1343.00000000,0.00000000,127.70166237,115,4
5308.06442315,5308.06476298,1425.37264092,1425.35866920,0.04106998,129.63917546,115,0
5310.01902577,5310.01852329,1506.08830147,1506.10916555,0.01869211,131.41234858,115,0
5311.51760613,5311.51803819,1568.56219013,1568.54411945,0.02154511,132.69747917,115,0
