A,e_A
2252.539238193880010,0.016954766653953
30611.357918699719448,0.654383000316828
361.613632866879925,21.000859813748470
7886.546253637410700,255.331807598269620
2134.510354094207287,5541.296529401850421
-470.342091693652037,2.524476268214148
2069.755749594420195,225.337589762419668
-57789.234127163887024,17895.213387146715831
-95883.349699020385742,616744.908333377563395
-20884626.993530273437500,33594235.218576580286026
-8626.404356828890741,86.799176111824067
150.163317535072565,2012.179084937413336
-16340.314438581466675,29172.771555307139351
36064.285617828369141,431586.531177864526398
-38795.580476999282837,7284.840642012703029
87314.432419776916504,176014.590745587978745
-299610.740768432617188,1742830.292137789307162
2663514.442993164062500,35094551.708407282829285
-3651278.749534606933594,534985.395528422668576
-2706122.136749267578125,5819145.909245794638991
-29359443.474121093750000,112587606.304689675569534
-837714.988037109375000,18591359.067387752234936
-43244655.650390625000000,343587207.763100981712341
-498726397.937500000000000,998331017.193208336830139
