wlc,wll,posc,posm,posme,posmy,order,flag
5175.75426040,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61037161,118,4
5182.11006335,5182.10933371,1813.05148037,1813.08371843,0.02961113,10.89717131,118,0
5182.32086750,5182.32049588,1822.38657539,1822.40301286,0.01549324,11.03102628,118,0
5186.01326203,5186.01505343,1987.50729183,1987.42637784,0.02894959,13.21845519,118,0
5186.15898751,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29753947,118,4
5190.64715021,5190.64778331,2199.58716854,2199.55777343,0.03003897,15.39835064,118,0
5192.95884506,5192.95913527,2307.65322000,2307.63955349,0.02775320,16.18183160,118,0
5193.44823604,5193.44805687,2330.71088414,2330.71934611,0.02442845,16.31803310,118,0
5195.34809639,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74180795,118,4
5199.44320414,5199.44224981,2619.43292385,2619.47981525,0.04621992,17.04469910,118,0
5202.91314325,5202.90437392,0.00000000,2792.10064552,0.06871733,16.59790081,118,0
5204.64736588,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12308696,118,4
5206.60889029,5206.61196877,0.00000000,2980.80149827,0.07569840,15.38361657,118,0
5207.45976901,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99693171,118,4
5209.23585890,5209.23637960,3118.23799589,3118.21048259,0.04382207,14.06485749,118,0
5214.17136543,5214.18357616,0.00000000,1294.00000000,0.00000000,35.70978609,117,4
5216.63185192,5216.63177488,1395.92703357,1395.93024377,0.03393959,38.17502573,117,0
5218.38634009,5218.38634606,1469.34070075,1469.34044986,0.02028183,39.82847352,117,0
5220.00083969,5220.00089976,1537.47437995,1537.47183520,0.02472533,41.27122428,117,0
5227.94250699,5227.94224367,1881.01430947,1881.02594616,0.03942246,47.19025425,117,0
5231.75020946,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27704983,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.11717053,117,4
5233.62684411,5233.62651274,2136.29298669,2136.30811519,0.03219700,50.11127339,117,0
5234.25940860,5234.25993874,2165.26603675,2165.24174097,0.02728735,50.36243738,117,0
5235.61602008,5235.61642150,2227.70014833,2227.68159643,0.07624565,50.84890547,117,0
5240.81739984,5240.81717539,2471.94991621,2471.96063615,0.05094291,52.02162453,117,0
5241.46955451,5241.46900990,2503.14688777,2503.17300721,0.04258840,52.08757278,117,0
5243.24394060,5243.24415191,2588.77100865,2588.76075534,0.03359480,52.17085725,117,0
5243.78361775,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16776024,117,4
5246.14588181,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99315066,117,5
5249.10473629,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38935214,117,2
5249.48769549,5249.48780406,2898.47781448,2898.47230881,0.03822847,51.27857255,117,0
5252.20499670,5252.20350117,3037.64006861,3037.71751023,0.03006691,50.26930487,117,0
5252.67640780,5252.67669865,3062.18727261,3062.17215157,0.05580445,50.05323512,117,0
5255.33187421,5255.33154202,3201.63039567,3201.64803165,0.07599544,48.59978276,117,0
5256.73420529,5256.73420351,3276.52183020,3276.52192551,0.04479971,47.66472418,117,0
5257.15382446,5257.15363591,3299.08898784,3299.09915018,0.07115229,47.36160522,117,0
5258.50845366,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30786971,117,2
5260.17363971,5260.18264452,0.00000000,3464.00000000,0.00000000,44.85131553,117,4
5261.36020895,5261.36791758,0.00000000,3530.00000000,0.00000000,43.70105431,117,4
5249.48385903,5249.48780406,0.00000000,909.00000000,0.00000000,60.30565970,116,4
5252.20405727,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68525159,116,4
5252.67688526,5252.67669865,1034.74665416,1034.75405348,0.03852953,64.25487657,116,0
5255.33156852,5255.33154202,1140.62720972,1140.62827321,0.07095472,67.34355829,116,0
5256.73609623,5256.73420351,1197.08711122,1197.16353653,0.08880574,68.90445720,116,0
5257.15340670,5257.15363591,1214.04097006,1214.03169547,0.03370317,69.35825541,116,0
5258.50717393,5258.50801425,1269.01437810,1268.98015989,0.05768635,70.79853047,116,0
5260.18080938,5260.18264452,1337.47908764,1337.40378348,0.04398601,72.51076500,116,0
5261.36929661,5261.36791758,1386.25993240,1386.31686137,0.02906593,73.67953999,116,0
5265.33066276,5265.33100601,1551.42465838,1551.41021115,0.02696461,77.28453413,116,0
5266.21872860,5266.21892710,1588.88291109,1588.87451892,0.03869571,78.02961377,116,0
5266.71297127,5266.71303273,0.00000000,1609.78991699,0.00000000,78.43382980,116,2
5266.84368464,5266.84038732,1615.19645441,1615.33630440,0.17629970,78.53960910,116,0
5268.87637769,5268.87801204,0.00000000,1702.00000000,0.00000000,80.11558544,116,4
