2457488.54763 0.9147760999522061 0.013376410519445355 0.6892657232854695 0.012377756842453003
2457529.46956 0.7148407271346345 0.008982689617891481 0.5670390266298403 0.008548650984161976
2457558.46448 0.7891676988847416 0.013919777229045546 0.6110386775189454 0.01314943705035437
2457585.47081 0.7627216607310372 0.00840515355684469 0.6094859595137184 0.007868294873305898
2457911.45624 0.7371911848927621 0.007875409355082916 0.5914070084721605 0.007395385551851447
2457917.56619 0.6787252665225302 0.010276564657070974 0.5424563586428955 0.00980960245455351
2458142.73134 0.7341374265374488 0.007838819857670584 0.5625374768606117 0.007062915243594127
2458646.43162 0.7076679438638208 0.015776671418603824 0.5785068123452386 0.01541165419993735
2458666.41542 0.6380681968760004 0.0081524232534195 0.5309368154015371 0.008003741582377476
2458669.51974 0.630373457653806 0.012751626707708822 0.5203169624846943 0.012395300901274586
2458678.4173 3.084981055601245 0.029020675849288094 2.8232926380523975 0.029183231628317964
2458679.41714 0.8147813111338648 0.009708558384434381 0.6310476140014953 0.008847595842705714
2458680.36569 0.6170987043186914 0.007672337255860764 0.523355259117256 0.007369137775699368
