2457488.54763 -10.133526423 2457488.54685 -10.138786 -52.0578 car-20160410T00h52m13s-sci-gtoc-vis.fits 0.487405699683 1800.1 -10128.0301867 -10139.2787191
2457529.46956 -9.19960700747 2457529.46878 -9.20478 11.882 car-20160520T23h01m06s-sci-gtoc-vis.fits 0.509893888889 1800.0 -9195.29969407 -9203.64762311
2457558.46448 -5.92233949145 2457558.46596 -17.260606 18.1282 car-20160618T22h52m02s-sci-gtoc-vis.fits 0.60385 1800.0 -5919.41326096 -5924.07070204
2457585.47081 -1.62885234508 2457585.47002 -1.633623 5.9928 car-20160715T23h04m50s-sci-gtoc-vis.fits 0.497192777778 1800.0 -1628.95489686 -1628.41697408
2457911.45624 -7.52128162812 2457911.45544 -7.526646 9.04493 car-20170606T22h42m06s-sci-gtoc-vis.fits 0.525103275958 1801.0 -7517.68041312 -7524.37999438
2457917.56619 -6.79178351824 2457917.56539 -6.797074 nan car-20170613T01h21m27s-sci-gtoc-vis.fits 0.498192824614 1800.6 -6791.59878577 -6791.63561675
2458142.73134 -0.169544941876 2458142.73055 -0.174296 10.9932 car-20180124T05h14m39s-sci-gtoc-vis.fits 0.481509549189 1801.2 -162.655884328 -176.994958348
2458646.43162 -6.96053510836 2458646.43083 -6.96589 7.58452 car-20190611T22h06m52s-sci-gtoc-vis.fits 0.522794779228 1800.5 -6956.87384237 -6963.74037405
2458666.41542 -4.07520339866 2458666.41462 -4.080246 6.24084 car-20190701T21h45m09s-sci-gtoc-vis.fits 0.486430078863 1800.6 -4072.73307109 -4077.58988179
2458669.51974 -3.5999754052 2458669.51894 -3.604965 4.74475 car-20190705T00h15m11s-sci-gtoc-vis.fits 0.49466192961 1801.4 -3600.53145895 -3599.06427729
2458678.4173 -2.09601061927 2458678.4165 -2.100841 -3.15732 car-20190713T21h49m24s-sci-gtoc-vis.fits 0.440963908939 1801.0 -2094.55675973 -2097.55178075
2458679.41714 -1.92722660368 2458679.41634 -1.932039 2.33884 car-20190714T21h47m09s-sci-gtoc-vis.fits 0.508299195115 1801.5 -1925.60286935 -1928.52938624
2458680.36569 -1.7481521563 2458680.36489 -1.752941 2.34134 car-20190715T20h33m23s-sci-gtoc-vis.fits 0.498122396846 1800.7 -1745.50866732 -1750.61919801
