wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.01898114,nan,0.00000000,1050.00000000,nan,10.91520894,0.01998475,0.01998411,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36086031,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.56151425,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68133524,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.76097851,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88008815,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.95925819,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.11703242,nan,0.00000000,-2147483648,118,1
5164.75411627,5164.52027808,0.00000000,1079.73625490,0.00430341,12.10665257,0.01998502,0.01998411,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.35228397,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.50818222,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.77921089,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.85623000,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.04796894,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.39020053,nan,0.00000000,-2147483648,118,1
5165.75220262,5165.58841639,0.00000000,1120.26825921,0.11648779,13.66387796,0.01998475,0.01998411,38687,118,1
5165.86331282,5165.85551999,0.00000000,1124.79186915,0.21417275,13.83299664,0.01998414,0.01998411,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02656039,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.24804046,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35817511,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.54083962,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.61359369,nan,0.00000000,-2147483648,118,1
5166.50827744,5166.52339986,0.00000000,1151.09591985,0.23170508,14.79816579,0.01998405,0.01998411,38680,118,1
5166.64094726,5166.65699656,0.00000000,1156.51640295,0.08978889,14.99323316,0.01998405,0.01998411,38679,118,1
5166.64094726,5166.65699656,0.00000000,1156.51640295,0.08978889,14.99323316,0.01998405,0.01998411,38679,118,1
5166.81466283,5166.65699656,0.00000000,1163.61892570,0.30856987,15.24687582,0.01998472,0.01998411,38679,118,1
5166.94950838,nan,0.00000000,1169.13615717,0.36225460,15.44238167,0.01998473,0.01998411,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.61363515,nan,0.00000000,-2147483648,118,1
5167.20306125,5167.19145243,0.00000000,1179.51968551,0.23240124,15.80673858,0.01998416,0.01998411,38675,118,1
