2458047.571170 42.285622 1.196375 13.377200 0.421958 55.759676 1.119493 -0.455370 0.096853
2458082.398060 30.496464 1.516684 2.495390 0.428407 33.095620 1.454922 -6.706925 0.103766
2458093.413900 36.530933 1.157705 4.797240 0.381551 41.434126 1.093023 -8.325732 0.105952
2458109.395000 43.956833 1.396830 5.405320 0.394423 49.471278 1.339987 -10.123169 0.109125
2458110.384770 35.240221 1.132836 2.857070 0.540814 38.206612 0.995408 -10.207979 0.109321
2458118.295850 42.784431 1.209379 4.570630 0.371394 47.465952 1.150941 -10.756148 0.110891
2458122.323220 33.992906 1.295660 4.486320 0.485192 38.590916 1.201384 -10.985895 0.111691
2458123.313440 38.924149 1.245825 2.379370 0.590288 41.415406 1.097106 -11.028364 0.111887
2458207.672990 42.025598 4.146359 -11.804200 0.515177 30.350030 4.114229 -3.381438 0.128632
2458263.586060 38.678984 2.344248 0.917797 0.583328 39.736512 2.270512 6.512094 0.139730
2458270.546460 41.831516 1.004218 nan nan 41.972627 1.004218 7.498449 0.141112
2458271.571350 32.556813 1.350317 0.454484 0.597878 33.152612 1.210743 7.620773 0.141315
2458291.504050 37.018084 1.710145 4.172620 0.601851 41.335976 1.600741 9.777153 0.145272
2458301.496820 38.258836 1.004440 8.357900 0.421452 46.763991 0.911745 10.442518 0.147255
2458302.501810 40.082812 1.203357 1.381540 0.393884 41.611807 1.137067 10.490822 0.147455
2458305.558350 36.889098 1.276039 2.605420 0.583820 39.642580 1.134650 10.586671 0.148061
2458309.515740 45.256247 1.606906 2.092080 0.336573 47.497173 1.571262 10.756993 0.148847
2458313.479580 32.784448 1.097934 3.411100 0.379009 36.345182 1.030442 10.871014 0.149634
2458328.522810 43.841101 2.498712 -0.310587 0.418901 43.683133 2.463348 10.725082 0.152620
2458329.530880 30.045032 1.204891 0.601667 0.401745 30.799519 1.135941 10.686285 0.152820
2458331.425530 32.311492 1.552603 6.826270 0.494333 39.290958 1.471805 10.702313 0.153196
2458334.404220 36.741837 1.424204 2.776520 0.404566 39.672144 1.365534 10.590227 0.153787
2458342.462740 39.191107 1.321732 5.701920 0.477969 45.048413 1.232283 10.072703 0.155387
2458343.465750 36.625567 1.080145 4.114390 0.445444 40.895543 0.984019 9.996455 0.155586
2458344.667190 33.689724 1.348077 8.262440 0.374697 42.107988 1.294957 9.739057 0.155824
2458348.601550 36.309553 1.047012 -0.384290 0.477530 36.081868 0.931772 9.453888 0.156605
2458352.456940 33.580118 1.004506 4.988740 0.498370 38.726228 0.872158 9.215958 0.157370
2458353.585810 38.921521 2.356140 3.445750 1.366210 42.524866 1.919600 8.988617 0.157594
2458355.462480 30.329175 1.031410 1.891590 0.502904 32.378732 0.900497 8.900257 0.157967
2458356.633450 38.421294 0.962569 4.954050 0.362579 43.533543 0.891670 8.634477 0.158199
2458359.602420 32.713136 1.149554 6.137350 0.491936 39.009275 1.038977 8.318317 0.158789
2458361.408170 29.632269 0.996172 7.720350 0.316376 37.511766 0.944598 8.267754 0.159147
2458362.570900 34.647051 1.025346 10.075700 0.468676 44.882129 0.911963 7.983257 0.159378
2458366.469330 33.323685 1.251585 8.854320 0.368735 42.338157 1.196035 7.566293 0.160152
2458384.443600 41.227249 1.109047 2.400380 0.391444 43.791348 1.037669 4.834606 0.163719
2458386.581990 31.660992 1.169569 6.639260 0.394412 38.464396 1.101059 4.373954 0.164144
2458391.583120 36.577538 0.984556 9.840860 0.316951 46.583534 0.932144 3.504290 0.165137
2458394.569410 30.920730 1.224251 13.451400 0.382271 44.537859 1.163038 2.974238 0.165729
2458396.564740 31.829946 1.347014 0.953567 0.467679 32.949638 1.263219 2.612077 0.166125
2458397.571720 39.651031 0.950726 3.681020 0.419853 43.498376 0.852997 2.424358 0.166325
2458399.599370 37.819279 1.309026 0.369895 0.378850 38.355902 1.253005 2.042424 0.166728
2458405.421610 27.772627 1.533181 -7.673830 0.408199 20.266681 1.477842 1.034812 0.167883
2458434.473830 35.427274 1.796483 3.752100 0.538111 39.353024 1.713997 -4.498590 0.173650
2458590.639810 44.961409 3.005024 8.076140 0.432129 53.242197 2.973792 -0.098821 0.204648
2458610.578830 44.376098 1.701416 -6.225850 0.681348 38.358853 1.559032 3.558777 0.208605
2458614.656500 45.794052 1.201469 42.964900 0.392766 88.968366 1.135457 4.225753 0.209415
2458615.573720 37.870264 1.344020 1.732540 0.430838 39.812401 1.273094 4.419608 0.209597
2458616.558350 39.443196 1.306399 3.321600 0.548828 42.974589 1.185523 4.588338 0.209792
2458617.582090 28.416692 1.408985 5.968600 0.485960 34.595288 1.322529 4.751816 0.209995
2458618.540530 34.848758 1.064393 2.076580 0.315064 37.135524 1.016694 4.919449 0.210186
2458629.610220 33.461554 2.143422 11.130500 0.443412 44.804437 2.097056 6.604643 0.212383
2458630.604690 36.179205 1.182563 11.728700 0.370971 48.120485 1.122869 6.751426 0.212580
2458636.584320 28.129140 1.096980 2.047140 0.498011 30.390048 0.977420 7.585211 0.213767
2458637.604990 33.431386 1.137721 6.299610 0.404589 39.944965 1.063352 7.704164 0.213970
2458638.584290 31.964921 1.450245 -1.708260 0.494373 30.470826 1.363380 7.842761 0.214164
2458640.588540 38.733788 1.575662 7.031460 0.432519 45.979810 1.515136 8.088295 0.214562
2458641.578110 42.253237 1.845676 1.126220 0.461946 43.594216 1.786932 8.213978 0.214758
2458645.557030 34.215816 1.410647 0.774078 0.389555 35.205442 1.355792 8.679909 0.215548
2458647.479960 36.911433 1.347183 3.895700 0.468546 41.023063 1.263078 8.917614 0.215930
2458650.564970 33.910691 1.081340 26.231000 0.443582 60.358233 0.986170 9.187400 0.216542
2458656.554590 38.847440 0.974040 10.693600 0.385526 49.758772 0.894496 9.724901 0.217731
2458657.556400 39.548260 1.201217 11.895400 0.577733 51.661590 1.053160 9.803356 0.217930
2458658.583900 34.984623 1.155379 12.388500 0.476496 47.591257 1.052546 9.861079 0.218134
2458666.640360 37.121830 0.896724 4.651080 0.259697 41.992643 0.858296 10.325845 0.219733
2458669.632340 44.037389 1.569275 5.620410 0.433689 49.878126 1.508157 10.474644 0.220327
2458678.629790 43.514833 3.259720 -19.330900 0.502756 24.406046 3.220716 10.735221 0.222113
2458679.612710 41.960284 1.459091 -6.158630 0.350451 36.023962 1.416379 10.764435 0.222308
2458680.606000 41.509524 1.218816 -2.729840 0.337682 39.002189 1.171104 10.781569 0.222505
2458681.605550 39.083501 1.060421 -2.815620 0.358949 36.490584 0.997822 10.790186 0.222703
2458682.607320 36.755693 1.226458 1.500140 0.368048 38.478736 1.169932 10.793911 0.222902
2458683.604880 40.808550 1.502955 -3.548410 0.337979 37.483240 1.464460 10.798569 0.223100
2458684.595320 38.013431 2.176496 -1.853410 0.583058 36.383318 2.096945 10.806860 0.223297
