2458294.619060 -7.117439 0.812231 10.409600 0.244184 3.317824 0.774657 17.921742 0.025663
2458315.534230 -1.478296 1.428232 1.726160 0.386147 0.274243 1.375041 8.849970 0.026379
2458336.561110 -4.756145 0.745830 4.059540 0.318425 -0.669505 0.674439 -1.619870 0.027100
2458361.513630 -7.150031 0.877817 9.420120 0.308387 2.298044 0.821864 -13.659590 0.027955
2458385.424100 -9.048590 0.754558 2.187960 0.238103 -6.831856 0.716006 -23.068475 0.028774
2458405.376020 -12.189075 1.144862 -5.283920 0.288228 -17.443537 1.107986 -28.253667 0.029458
2458658.654640 -4.645137 0.903965 12.723900 0.199007 8.116900 0.881787 18.346168 0.038137
2458680.510330 -7.204406 0.765302 -0.283003 0.352888 -7.448524 0.679085 9.035442 0.038885
2458700.528450 -6.711749 0.850178 3.808810 0.310258 -2.863368 0.791545 -0.919083 0.039571
2458760.361180 -10.232614 0.864738 2.808180 0.346503 -7.382813 0.792280 -25.871193 0.041621
2458773.303040 -9.736215 1.035950 2.229060 0.451588 -7.465090 0.932342 -28.539386 0.042065
