wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01759800,5176.95966189,0.00000000,1591.00000000,nan,7.46737155,0.01998484,0.01998462,38603,118,1
5177.21788040,nan,0.00000000,1599.61589104,0.15425385,7.60571506,0.01998458,0.01998462,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.65997129,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69201401,nan,0.00000000,-2147483648,118,1
5177.50651505,5177.49627324,0.00000000,1612.04834975,0.12105245,7.80479959,0.01998466,0.01998462,38599,118,1
5177.64463089,5177.63044346,0.00000000,1618.00406873,0.13010875,7.89992591,0.01998467,0.01998462,38598,118,1
5177.77263495,5177.76462063,0.00000000,1623.52758750,0.04267862,7.98799840,0.01998465,0.01998462,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.07510695,nan,0.00000000,-2147483648,118,1
5178.02293202,5178.03299583,0.00000000,1634.33886559,0.19295181,8.15994114,0.01998458,0.01998462,38595,118,1
5178.16788871,5178.16719386,1640.57668590,1640.60674439,0.16763496,8.25934264,0.01998462,0.01998462,38594,118,0
5178.42659773,5178.43561078,0.00000000,1651.80461917,0.06527394,8.43637882,0.01998458,0.01998462,38592,118,1
5178.42659773,5178.43561078,0.00000000,1651.80461917,0.06527394,8.43637882,0.01998458,0.01998462,38592,118,1
5178.57348425,5178.56982968,0.00000000,1658.16928683,0.20649464,8.53667336,0.01998463,0.01998462,38591,118,1
5178.71372653,5178.70405553,0.00000000,1664.25065562,0.23818647,8.63227013,0.01998466,0.01998462,38590,118,1
5178.83739897,5178.83828834,1669.65719798,1669.61859301,0.14676658,8.71645611,0.01998462,0.01998462,38589,118,0
5178.83739897,5178.83828834,1669.65719798,1669.61859301,0.14676658,8.71645611,0.01998462,0.01998462,38589,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.83190945,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.87872735,nan,0.00000000,-2147483648,118,1
5179.12624829,5179.10677483,0.00000000,1682.16510907,0.14367856,8.91247732,0.01998469,0.01998462,38587,118,1
5179.24780822,5179.24102852,0.00000000,1687.45152630,0.19874927,8.99474419,0.01998465,0.01998462,38586,118,1
5179.39248300,5179.37528916,0.00000000,1693.74761661,0.29648312,9.09246166,0.01998469,0.01998462,38585,118,1
5179.51208978,5179.50955676,0.00000000,1698.95643437,0.14065547,9.17308350,0.01998463,0.01998462,38584,118,1
5179.64811201,5179.64383132,0.00000000,1704.88417257,0.24549789,9.26458318,0.01998464,0.01998462,38583,118,1
5179.79551504,5179.77811284,0.00000000,1711.31273571,0.07814208,9.36350555,0.01998469,0.01998462,38582,118,1
5179.79551504,nan,0.00000000,1711.31273571,0.07814208,9.36350555,0.01998469,0.01998462,38582,118,1
5179.79551504,nan,0.00000000,1711.31273571,0.07814208,9.36350555,0.01998469,0.01998462,38582,118,1
5179.93366187,5179.91240133,0.00000000,1717.34221514,0.45145287,9.45598810,0.01998470,0.01998462,38581,118,1
5180.05770321,5180.04669678,0.00000000,1722.75985525,0.18499945,9.53883335,0.01998466,0.01998462,38580,118,1
5180.19434586,5180.18099918,0.00000000,1728.73204277,0.10722562,9.62987511,0.01998467,0.01998462,38579,118,1
5180.31502303,5180.31530856,1734.02076804,1734.00827512,0.06263292,9.71005490,0.01998462,0.01998462,38578,118,0
5180.44365989,5180.44962489,0.00000000,1739.64001794,0.17108420,9.79537017,0.01998460,0.01998462,38577,118,1
5180.57337241,5180.58394819,0.00000000,1745.32098533,0.14178374,9.88114620,0.01998458,0.01998462,38576,118,1
5180.85070127,5180.85261569,0.00000000,1757.48039525,0.10849934,10.06375075,0.01998461,0.01998462,38574,118,1
5180.85070127,5180.85261569,0.00000000,1757.48039525,0.10849934,10.06375075,0.01998461,0.01998462,38574,118,1
5180.98798260,5180.98695988,1763.46035386,1763.50525927,0.19953870,10.15371670,0.01998463,0.01998462,38573,118,0
5181.11505788,5181.12131104,0.00000000,1769.08803759,0.27050735,10.23677003,0.01998460,0.01998462,38572,118,1
5181.25492380,5181.25566917,1775.26724860,1775.23447387,0.16562821,10.32785600,0.01998462,0.01998462,38571,118,0
5181.39814922,5181.39003427,0.00000000,1781.53678697,0.18393750,10.42086094,0.01998465,0.01998462,38570,118,1
5181.53048628,5181.52440633,0.00000000,1787.36280174,0.24360293,10.50647839,0.01998465,0.01998462,38569,118,1
5181.66252659,5181.65878537,0.00000000,1793.17994446,0.16625764,10.59161565,0.01998464,0.01998462,38568,118,1
5181.78676444,5181.79317137,0.00000000,1798.65717625,0.13591536,10.67145337,0.01998460,0.01998462,38567,118,1
5181.91801848,5181.92756434,0.00000000,1804.44777399,0.21203455,10.75551082,0.01998459,0.01998462,38566,118,1
5182.20485233,5182.19637120,0.00000000,1817.11667443,0.11715512,10.93814060,0.01998466,0.01998462,38564,118,1
5182.20485233,5182.19637120,0.00000000,1817.11667443,0.11715512,10.93814060,0.01998466,0.01998462,38564,118,1
5182.32956424,5182.33078508,1822.68514466,1822.63114134,0.25595268,11.01707692,0.01998462,0.01998462,38563,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.09359720,nan,0.00000000,-2147483648,118,1
5182.59441201,5182.59963377,0.00000000,1834.35481469,0.04083233,11.18374089,0.01998460,0.01998462,38561,118,1
5182.59441201,5182.59963377,0.00000000,1834.35481469,0.04083233,11.18374089,0.01998460,0.01998462,38561,118,1
5182.73551323,5182.73406857,1840.54308168,1840.60712192,0.15969833,11.27196992,0.01998463,0.01998462,38560,118,0
5182.87216818,5182.86851035,0.00000000,1846.66827556,0.09236030,11.35705893,0.01998464,0.01998462,38559,118,1
5183.00656511,5183.00295910,0.00000000,1852.63315169,0.02153583,11.44036493,0.01998464,0.01998462,38558,118,1
5183.13369739,5183.13741482,0.00000000,1858.27970161,0.19396565,11.51882554,0.01998461,0.01998462,38557,118,1
5183.26816795,5183.27187752,0.00000000,1864.25652382,0.05202438,11.60144642,0.01998461,0.01998462,38556,118,1
5183.39932585,5183.40634720,0.00000000,1870.09042057,0.13363781,11.68166067,0.01998460,0.01998462,38555,118,1
5183.54389745,5183.54082385,0.00000000,1876.52590503,0.07907302,11.76964637,0.01998464,0.01998462,38554,118,1
5183.68508244,5183.67530748,0.00000000,1882.81565542,0.16227013,11.85512597,0.01998466,0.01998462,38553,118,1
5183.80464833,5183.80979809,0.00000000,1888.14616893,0.26279961,11.92716687,0.01998460,0.01998462,38552,118,1
5183.94112455,5183.94429568,0.00000000,1894.23494980,0.09974587,12.00899855,0.01998461,0.01998462,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.08602509,nan,0.00000000,-2147483648,118,1
5184.20769790,5184.21331179,0.00000000,1906.14138340,0.21417674,12.16758809,0.01998460,0.01998462,38549,118,1
5184.35019864,nan,0.00000000,1912.51347557,0.13420945,12.25167272,0.01998463,0.01998462,38548,118,1
5184.48707651,5184.48235582,0.00000000,1918.63896002,0.19738581,12.33197644,0.01998464,0.01998462,38547,118,1
5184.61191552,5184.61688830,0.00000000,1924.22982025,0.09524415,12.40481571,0.01998461,0.01998462,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.47953049,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.50531728,nan,0.00000000,-2147483648,118,1
5184.89626493,5184.88597422,0.00000000,1936.97904824,0.13986401,12.56926619,0.01998466,0.01998462,38544,118,1
5185.02608545,5185.02052765,0.00000000,1942.80658879,0.03952483,12.64366022,0.01998465,0.01998462,38543,118,1
5185.15208517,5185.15508806,0.00000000,1948.46673357,0.06929137,12.71544571,0.01998461,0.01998462,38542,118,1
5185.29337384,5185.28965546,0.00000000,1954.81852105,0.12396684,12.79544427,0.01998464,0.01998462,38541,118,1
5185.43818128,5185.42422984,0.00000000,1961.33381528,0.32409864,12.87688207,0.01998468,0.01998462,38540,118,1
5185.56347342,5185.55881121,0.00000000,1966.97541516,0.09756540,12.94688689,0.01998464,0.01998463,38539,118,1
5185.69560755,5185.69339956,0.00000000,1972.92947968,0.17267881,13.02024850,0.01998463,0.01998463,38538,118,1
5185.82942373,5185.82799490,1978.90502646,1978.96949781,0.13743030,13.09411812,0.01998463,0.01998463,38537,118,0
5185.96195481,5185.96259723,1984.98080037,1984.95179153,0.34392856,13.16672982,0.01998462,0.01998463,38536,118,0
5186.10528185,nan,0.00000000,1991.41845659,0.05678909,13.24459730,0.01998466,0.01998463,38535,118,1
5186.23561902,5186.23182284,0.00000000,1997.30984294,0.07677102,13.31496887,0.01998464,0.01998463,38534,118,1
5186.36970363,5186.36644613,0.00000000,2003.37524603,0.05712430,13.38684758,0.01998464,0.01998463,38533,118,1
5186.49877671,5186.50107641,0.00000000,2009.21839380,0.05652485,13.45553962,0.01998462,0.01998463,38532,118,1
5186.63188191,5186.63571368,0.00000000,2015.24865377,0.23027825,13.52585789,0.01998461,0.01998463,38531,118,1
5186.78101987,5186.77035793,0.00000000,2022.01080369,0.18073552,13.60401209,0.01998467,0.01998463,38530,118,1
5186.90189774,5186.90500918,0.00000000,2027.49589939,0.07155187,13.66685978,0.01998461,0.01998463,38529,118,1
5187.04358485,5187.03966742,0.00000000,2033.93017559,0.08511834,13.73995380,0.01998464,0.01998463,38528,118,1
5187.17975352,5187.17433265,0.00000000,2040.11886124,0.11051750,13.80961201,0.01998465,0.01998463,38527,118,1
5187.30742604,5187.30900487,0.00000000,2045.92588152,0.13959954,13.87439399,0.01998462,0.01998463,38526,118,1
5187.43818927,5187.44368409,0.00000000,2051.87797763,0.27851492,13.94020709,0.01998461,0.01998463,38525,118,1
5187.57981465,5187.57837030,2058.25426478,2058.32007278,0.21018437,14.01076332,0.01998463,0.01998463,38524,118,0
5187.71672560,5187.71306350,0.00000000,2064.57165365,0.14790035,14.07855738,0.01998464,0.01998463,38523,118,1
5187.85347699,5187.84776370,0.00000000,2070.81140594,0.13506485,14.14555478,0.01998465,0.01998463,38522,118,1
5187.98450987,5187.98247089,0.00000000,2076.79495000,0.11165880,14.20916968,0.01998464,0.01998463,38521,118,1
5188.11128402,5188.11718507,0.00000000,2082.58842661,0.08573146,14.27017079,0.01998460,0.01998463,38520,118,1
5188.24839786,5188.25190626,0.00000000,2088.85930759,0.23333614,14.33553671,0.01998461,0.01998463,38519,118,1
5188.24839786,5188.25190626,0.00000000,2088.85930759,0.23333614,14.33553671,0.01998461,0.01998463,38519,118,1
5188.39138020,5188.38663444,0.00000000,2095.40400896,0.05955053,14.40301820,0.01998465,0.01998463,38518,118,1
5188.52618294,5188.52136962,0.00000000,2101.57939292,0.07178720,14.46599533,0.01998465,0.01998463,38517,118,1
5188.65361684,5188.65611179,0.00000000,2107.42175594,0.28515076,14.52494988,0.01998462,0.01998463,38516,118,1
5188.78668490,5188.79086096,0.00000000,2113.52715605,0.36135679,14.58590397,0.01998461,0.01998463,38515,118,1
5188.93313206,5188.92561714,0.00000000,2120.25201358,0.30309585,14.65226328,0.01998466,0.01998463,38514,118,1
5189.07075691,5189.06038031,0.00000000,2126.57711470,0.08224763,14.71392785,0.01998467,0.01998463,38513,118,1
5189.19124595,nan,0.00000000,2132.11894845,0.26699109,14.76735509,0.01998461,0.01998463,38512,118,1
5189.31819936,5189.32992765,0.00000000,2137.96243863,0.19991886,14.82307905,0.01998458,0.01998463,38511,118,1
5189.46636043,5189.46471183,0.00000000,2144.78772189,0.31605982,14.88736636,0.01998464,0.01998463,38510,118,1
5189.60455162,5189.59950300,0.00000000,2151.15921012,0.06033420,14.94659788,0.01998465,0.01998463,38509,118,1
5189.73383152,5189.73430118,2157.13981488,2157.11813569,0.15053687,15.00130732,0.01998463,0.01998463,38508,118,0
5189.87312389,5189.86910636,0.00000000,2163.55728251,0.07908578,15.05967553,0.01998464,0.01998463,38507,118,1
5190.01720538,nan,0.00000000,2170.21679782,0.27167116,15.11921719,0.01998468,0.01998463,38506,118,1
5190.15131488,5190.13873774,0.00000000,2176.42062684,0.30234738,15.17392668,0.01998468,0.01998463,38505,118,1
5190.26805880,5190.27356393,0.00000000,2181.82524495,0.05755507,15.22098938,0.01998461,0.01998463,38504,118,1
5190.40481870,5190.40839713,0.00000000,2188.16137469,0.15411658,15.27545014,0.01998462,0.01998463,38503,118,1
5190.55552204,5190.54323733,0.00000000,2195.14962066,0.32872186,15.33461869,0.01998468,0.01998463,38502,118,1
5190.68128067,5190.67808454,0.00000000,2200.98607711,0.08633425,15.38331034,0.01998464,0.01998463,38501,118,1
5190.80485650,5190.81293876,0.00000000,2206.72559921,0.00858691,15.43054693,0.01998460,0.01998463,38500,118,1
5190.95296347,5190.94779998,0.00000000,2213.61019974,0.06823287,15.48635822,0.01998465,0.01998463,38499,118,1
5191.08547455,5191.08266821,0.00000000,2219.77514167,0.07148443,15.53554573,0.01998464,0.01998463,38498,118,1
5191.22180507,5191.21754345,0.00000000,2226.12301832,0.19699010,15.58540953,0.01998465,0.01998463,38497,118,1
5191.35608183,5191.35242570,0.00000000,2232.38047343,0.17115106,15.63378189,0.01998464,0.01998463,38496,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.66899294,nan,0.00000000,-2147483648,118,1
5191.50729231,5191.48731496,0.00000000,2239.43326299,0.05160416,15.68736869,0.01998471,0.01998463,38495,118,1
5191.61901466,5191.62221123,0.00000000,2244.64847112,0.24339727,15.72635462,0.01998462,0.01998463,38494,118,1
5191.61901466,5191.62221123,0.00000000,2244.64847112,0.24339727,15.72635462,0.01998462,0.01998463,38494,118,1
5191.88879258,5191.89202481,0.00000000,2257.25660345,0.15201882,15.81834952,0.01998462,0.01998463,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.85212931,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.87325831,nan,0.00000000,-2147483648,118,1
5192.16825740,5192.16186643,0.00000000,2270.33973823,0.10589196,15.91041383,0.01998466,0.01998463,38490,118,1
5192.29615916,5192.29679775,2276.36902646,2276.33908072,0.13663924,15.95146630,0.01998463,0.01998463,38489,118,0
5192.42365440,5192.43173610,0.00000000,2282.31607388,0.22886248,15.99163442,0.01998460,0.01998463,38488,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.03568577,nan,0.00000000,-2147483648,118,1
5192.70594459,5192.70163383,0.00000000,2295.57578090,0.19706495,16.07812721,0.01998465,0.01998463,38486,118,1
5192.70594459,5192.70163383,0.00000000,2295.57578090,0.19706495,16.07812721,0.01998465,0.01998463,38486,118,1
5192.96662622,5192.97155961,0.00000000,2307.84136751,0.28075795,16.15490323,0.01998461,0.01998463,38484,118,1
5193.12277948,5193.10653303,0.00000000,2315.19833076,0.17171835,16.19945509,0.01998469,0.01998463,38483,118,1
5193.24415821,5193.24151347,0.00000000,2320.92194460,0.06485658,16.23333525,0.01998464,0.01998463,38482,118,1
5193.37724176,nan,0.00000000,2327.20254821,0.24444059,16.26972396,0.01998464,0.01998463,38481,118,1
5193.51096434,5193.51149540,2333.54946621,2333.52437608,0.12540137,16.30551592,0.01998463,0.01998463,38480,118,0
5193.51096434,5193.51149540,2333.54946621,2333.52437608,0.12540137,16.30551592,0.01998463,0.01998463,38480,118,0
5193.65467873,5193.64649689,0.00000000,2340.31265213,0.15968457,16.34301261,0.01998466,0.01998463,38479,118,1
5193.78112158,5193.78150540,2346.31647142,2346.29830901,0.20955710,16.37526929,0.01998463,0.01998463,38478,118,0
5193.91229334,5193.91652092,0.00000000,2352.50677621,0.21104808,16.40792591,0.01998462,0.01998463,38477,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.43613874,nan,0.00000000,-2147483648,118,1
5194.19942372,5194.18657304,0.00000000,2366.12165432,0.07823885,16.47667539,0.01998468,0.01998463,38475,118,1
5194.31866325,5194.32160964,0.00000000,2371.78299564,0.13864368,16.50410045,0.01998462,0.01998463,38474,118,1
5194.44871948,nan,0.00000000,2377.96283859,0.08640966,16.53325530,0.01998460,0.01998463,38473,118,1
5194.60607455,nan,0.00000000,2385.44673875,0.19460968,16.56746702,0.01998469,0.01998463,38472,118,1
