wlc,wll,posc,posm,posme,posmy,order,flag
5175.75572884,5175.76055339,0.00000000,1537.00000000,0.00000000,25.41972442,118,4
5182.11018917,5182.10933371,1812.98419097,1813.02198499,0.01665458,30.26775338,118,0
5182.32148144,5182.32049588,1822.31843987,1822.36203010,0.01579960,30.40454149,118,0
5186.01368107,5186.01505343,1987.43278201,1987.37079928,0.05741857,32.53261823,118,0
5186.16064030,5186.15775082,0.00000000,1994.00000000,0.00000000,32.60678495,118,4
5190.64635260,5190.64778331,2199.50959518,2199.44316870,0.02957306,34.47759042,118,0
5192.95877133,5192.95913527,2307.56572793,2307.54858989,0.02058570,35.13290599,118,0
5193.44883766,5193.44805687,2330.62377729,2330.66065496,0.01694506,35.24387251,118,0
5195.34977338,5195.34150094,0.00000000,2421.00000000,0.00000000,35.57976511,118,4
5199.44044558,5199.44224981,2619.35265768,2619.26399592,0.03547619,35.77486986,118,0
5202.91363022,5202.90437392,0.00000000,2792.03974094,0.05015467,35.34340095,118,0
5204.64908410,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91015446,118,4
5206.60778447,5206.61196877,0.00000000,2980.65324234,0.06801448,34.23831931,118,0
5207.46154996,5207.44655664,0.00000000,3025.00000000,0.00000000,33.88278943,118,4
5209.23611111,5209.23637960,3118.12495505,3118.11076858,0.01733787,33.01797919,118,0
5214.17266396,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58384365,117,4
5216.63088737,5216.63177488,1395.86806543,1395.83108347,0.01858339,57.01294244,117,0
5218.38604635,5218.38634606,1469.28154376,1469.26894893,0.02198338,58.65130435,117,0
5220.00281133,5220.00089976,1537.41092665,1537.49191898,0.02605950,60.08680333,117,0
5227.94297428,5227.94224367,1880.94281643,1880.97510243,0.04028057,66.01382920,117,0
5231.75557033,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12650390,117,2
5180.42166325,5232.45594910,0.00000000,-1.00000000,0.00000000,9.81175184,117,4
5233.62684572,5233.62651274,2136.21288937,2136.22809169,0.01819991,68.97136392,117,0
5234.25954550,5234.25993874,2165.18736263,2165.16933981,0.01124999,69.22714425,117,0
5235.61579767,5235.61642150,2227.61961353,2227.59078663,0.05472707,69.72318379,117,0
5240.81714890,5240.81717539,2471.85726252,2471.85599751,0.01831102,70.92920648,117,0
5241.47003328,5241.46900990,2503.05690345,2503.10599262,0.02846780,70.99865627,117,0
5243.24405052,5243.24415191,2588.68041390,2588.67549468,0.02095850,71.09006069,117,0
5243.78530996,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08906685,117,4
5246.14758379,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92153298,117,5
5249.10868929,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32128724,117,2
5249.48779725,5249.48780406,2898.37026669,2898.36992152,0.03190417,70.21191246,117,0
5252.20415767,5252.20350117,3037.52779317,3037.56178948,0.04520462,69.20276509,117,0
5252.67586560,5252.67669865,3062.07817406,3062.03487095,0.05197966,68.98622138,117,0
5255.33287028,5255.33154202,3201.52130678,3201.59181656,0.04819767,67.52938641,117,0
5256.73435003,5256.73420351,3276.40165515,3276.40952298,0.05751957,66.59384211,117,0
5257.15439018,5257.15363591,3298.96584679,3299.00649690,0.04599654,66.29023099,117,0
5258.51334903,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23272836,117,2
5260.17590850,5260.18264452,0.00000000,3464.00000000,0.00000000,63.78022432,117,4
5261.36260087,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63327792,117,4
5249.48487587,5249.48780406,0.00000000,909.00000000,0.00000000,79.26810272,116,4
5252.20514517,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63564480,116,4
5252.67579788,5252.67669865,1034.70463401,1034.66891959,0.03748357,83.20087024,116,0
5255.33315559,5255.33154202,1140.57995184,1140.64469903,0.03004923,86.28358916,116,0
5256.73732206,5256.73420351,1197.03460788,1197.16054369,0.06579903,87.84003276,116,0
5257.15261262,5257.15363591,1213.99162619,1213.95022070,0.02861301,88.29067971,116,0
5258.50685024,5258.50801425,1268.96706959,1268.91967507,0.02316614,89.72845661,116,0
5260.17944989,5260.18264452,0.00000000,1337.27791723,0.03213519,91.43594009,116,0
5261.36943014,5261.36791758,1386.20217045,1386.26460277,0.01913654,92.60463856,116,0
5265.32946722,5265.33100601,1551.36375506,1551.29899119,0.01630513,96.20422390,116,0
5266.21902480,5266.21892710,1588.81942257,1588.82355270,0.02480105,96.94994583,116,0
5266.71935128,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35880868,116,2
5266.84279371,5266.84038732,1615.13367653,1615.23573605,0.16980083,97.45866318,116,0
5268.87793879,5268.87801204,0.00000000,1702.00000000,0.00000000,99.03574227,116,4
5269.60913281,5269.60471623,0.00000000,1733.40055777,0.04266364,99.57094182,116,0
5270.01777229,5270.01799965,1751.01632552,1751.00652228,0.01633946,99.86275177,116,0
5272.09527621,5272.09532822,1841.09077403,1841.08850661,0.01585247,101.26279195,116,0
5273.47273915,5273.47272601,1901.37769634,1901.37827371,0.02748746,102.11283609,116,0
5274.70886687,5274.70935759,1955.89769279,1955.87598572,0.02648632,102.82117694,116,0
5276.15260704,5276.14631750,0.00000000,2020.00000000,0.00000000,103.58160443,116,4
5276.66177144,5276.66080874,2042.69352299,2042.73656834,0.02323482,103.83226330,116,0
5277.39476698,5277.39483989,2075.58966439,2075.58638927,0.01537802,104.17687418,116,0
5281.84965678,5281.84889931,2278.33917507,2278.37411476,0.00885801,105.84496246,116,0
5282.00876463,5282.00779310,2285.67219044,2285.71704983,0.12205305,105.89052813,116,0
5284.84822522,5284.84255909,0.00000000,2418.00000000,0.00000000,106.53370873,116,4
5285.04944048,5285.04919660,2427.44599364,2427.45747164,0.01337910,106.56679394,116,0
5288.40180614,5288.40146979,2586.95233525,2586.96851458,0.02614682,106.86537695,116,0
5295.50506146,5295.50464489,2937.26004003,2937.28111301,0.03538071,105.80112007,116,0
5298.91957662,5298.92023834,3112.30872771,3112.27437407,0.02039512,104.38380628,116,0
5300.91432688,5300.91520383,3216.72654751,3216.68027435,0.04860153,103.25708896,116,0
5302.04440136,5302.04448804,3276.58412846,3276.57951282,0.03444175,102.51583400,116,0
5304.57022077,5304.56851400,3412.44811133,3412.54097196,0.05511241,100.57670886,116,0
5306.05747288,5306.04644960,0.00000000,3494.00000000,0.00000000,99.24427461,116,5
5308.06497394,5308.06476298,3605.63281844,3605.64466141,0.06370909,97.21041454,116,0
5310.03003216,5310.01852329,0.00000000,3717.00000000,0.00000000,94.94267485,116,4
