wlc,wll,posc,posm,posme,posmy,order,flag
5175.75260373,5175.76055339,0.00000000,1537.00000000,0.00000000,25.89752712,118,4
5182.11026185,5182.10933371,1813.10486973,1813.14587591,0.02110760,30.76373662,118,0
5182.32148099,5182.32049588,1822.43946468,1822.48303659,0.01618570,30.89162018,118,0
5186.01495073,5186.01505343,1987.56007611,1987.55543747,0.03628066,32.81406432,118,0
5186.15763154,5186.15775082,0.00000000,1994.00000000,0.00000000,32.87688640,118,4
5190.64733749,5190.64778331,2199.64494372,2199.62424391,0.02448387,34.45275694,118,0
5192.95893310,5192.95913527,2307.70511681,2307.69559628,0.01198160,34.97625691,118,0
5193.44859668,5193.44805687,2330.76401812,2330.78951489,0.01755134,35.06309256,118,0
5195.34681800,5195.34150094,0.00000000,2421.00000000,0.00000000,35.32138526,118,4
5199.44178881,5199.44224981,2619.48856589,2619.46591584,0.06345431,35.45398996,118,0
5202.91234613,5202.90437392,0.00000000,2792.12466192,0.04444530,35.09216610,118,0
5204.64610254,5204.63842920,0.00000000,2880.00000000,0.00000000,34.73323422,118,4
5206.60839201,5206.61196877,0.00000000,2980.83988508,0.06083864,34.16802118,118,0
5207.45854456,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86634110,118,4
5209.23657415,5209.23637960,3118.29572192,3118.30600190,0.03287187,33.11380731,118,0
5214.16947046,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63424973,117,4
5216.63238210,5216.63177488,1395.97673623,1396.00203907,0.02053947,57.07354194,117,0
5218.38674613,5218.38634606,1469.39249815,1469.40931051,0.01636374,58.71179872,117,0
5220.00213011,5220.00089976,1537.52952132,1537.58163837,0.04257387,60.14460983,117,0
5227.94357000,5227.94224367,1881.07983340,1881.13844360,0.03207670,66.04695886,117,0
5231.75254763,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14270497,117,2
5180.41899350,5232.45594910,0.00000000,-1.00000000,0.00000000,8.33185707,117,4
5233.62682759,5233.62651274,2136.34688179,2136.36125703,0.01681031,68.98259351,117,0
5234.25986500,5234.25993874,2165.32237966,2165.31899996,0.01147460,69.23659068,117,0
5235.61620236,5235.61642150,2227.75681325,2227.74668628,0.07561378,69.72901643,117,0
5240.81698992,5240.81717539,2472.00291972,2471.99406284,0.02044441,70.92833183,117,0
5241.46953801,5241.46900990,2503.20366237,2503.22899551,0.01905066,70.99784270,117,0
5243.24398713,5243.24415191,2588.83005256,2588.82205759,0.02774842,71.09056787,117,0
5243.78232376,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09029823,117,4
5246.14459030,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92755989,117,5
5249.10567995,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33600085,117,2
5249.48836137,5249.48780406,2898.53077217,2898.55903738,0.02949967,70.22677312,117,0
5252.20271235,5252.20350117,3037.69350641,3037.65265715,0.04837222,69.22701640,117,0
5252.67713877,5252.67669865,3062.24485344,3062.26773244,0.03865264,69.01063819,117,0
5255.33144794,5255.33154202,3201.68636326,3201.68136879,0.05216645,67.56162670,117,0
5256.73377723,5256.73420351,3276.57709984,3276.55420735,0.06390006,66.62691973,117,0
5257.15532551,5257.15363591,3299.14932811,3299.24038874,0.12546270,66.32216665,117,0
5258.51025477,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26683728,117,2
5260.17279798,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80925392,117,4
5261.35947960,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65538688,117,4
5249.48163939,5249.48780406,0.00000000,909.00000000,0.00000000,79.33874902,116,4
5252.20191068,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65954644,116,4
5252.67628713,5252.67669865,1034.80713628,1034.79081964,0.05091023,83.22179267,116,0
5255.33062833,5255.33154202,1140.68465689,1140.64799282,0.04768014,86.27115724,116,0
5256.73403590,5256.73420351,1197.14460456,1197.13783715,0.07603563,87.81580067,116,0
5257.15513196,5257.15363591,1214.11607075,1214.17660271,0.06816255,88.27033892,116,0
5258.50780479,5258.50801425,1269.07490075,1269.06637185,0.05405792,89.69863338,116,0
5260.18507468,5260.18264452,1337.54337902,1337.64311362,0.07748997,91.40552947,116,0
5261.36945732,5261.36791758,1386.31321709,1386.37677288,0.01714127,92.56586067,116,0
5265.33034827,5265.33100601,1551.48056032,1551.45287965,0.03087077,96.16827682,116,0
