A,e_A
2280.013437383419387,0.016843458832245
30466.289225547730894,0.662704220264004
325.791222647880204,20.264895909267750
7499.145815790630877,264.121642663274145
1250.822668140754104,5382.140775788810970
-476.913662378447043,2.488344364276403
1944.038928980007768,223.989386868549701
-63262.336264193058014,17343.609190392246092
-14005.654174804687500,618179.486266025924124
-14950597.009399414062500,32527117.187150698155165
-8605.915322356857359,84.862930326699271
-158.230855241417885,1942.473143809427711
-16139.064704656600952,28852.856614303589595
89762.556516647338867,410365.431183416803833
-41897.873399376869202,7192.533662234744043
74769.741640567779541,166804.224131080351071
-243913.087402343750000,1740129.099404077278450
5145822.522644042968750,33050766.284698210656643
-3647260.973731994628906,507928.887090202479158
-1462795.096603393554688,5715270.942097482271492
-23442648.080566406250000,106133577.472267121076584
680553.798828125000000,18211531.089059397578239
12085226.144531250000000,324776659.084883332252502
-444643269.765625000000000,941821397.701700448989868
