A,e_A
2292.692205678630671,0.016911172187784
30455.139420131989027,0.669246036989243
417.096500890562311,20.215260047187787
7848.582048311363906,269.848652459483162
2503.495514484122396,5397.302519839855449
-480.993796871607628,2.507669338665746
1971.746070062741637,229.020634833679452
-65547.569739818572998,17874.642407369472494
-9648.915702819824219,632809.955880046356469
-12751779.521484375000000,33994405.907021827995777
-8587.796662801876664,85.978675985108310
-105.798478361219168,1917.533125466819001
-15459.405389487743378,29342.851689984036057
63855.277728557586670,405391.329102436546236
-38854.556980609893799,7246.700620482691193
71665.930615901947021,169307.074306722934125
-368469.633163452148438,1741971.740485392278060
4858330.851593017578125,33218765.862635251134634
-3627437.476043701171875,520840.989825327240396
-2124855.776123046875000,5685660.768530059605837
-35023824.572753906250000,107267672.180055081844330
-3570082.422851562500000,18622250.880748603492975
3780558.287109375000000,330578317.371651291847229
-570917824.703125000000000,977418553.808503746986389
