wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.89698366,5163.71349204,0.00000000,1045.00000000,nan,10.78222062,0.01998480,0.01998409,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.18598510,nan,0.00000000,-2147483648,118,1
5164.33792344,5164.11389126,0.00000000,1062.81350183,0.48065555,11.49825623,0.01998496,0.01998409,38698,118,1
5164.33792344,nan,0.00000000,1062.81350183,0.48065555,11.49825623,0.01998496,0.01998409,38698,118,1
5164.51085031,nan,0.00000000,1069.80926477,0.26910369,11.77547218,0.01998408,0.01998409,38695,118,1
5164.51085031,nan,0.00000000,1069.80926477,0.26910369,11.77547218,0.01998408,0.01998409,38695,118,1
5164.51085031,nan,0.00000000,1069.80926477,0.26910369,11.77547218,0.01998408,0.01998409,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97971999,nan,0.00000000,-2147483648,118,1
5164.77919416,nan,0.00000000,1080.67599208,0.24100029,12.20166298,0.01998408,0.01998409,38693,118,1
5164.77919416,5164.78136127,0.00000000,1080.67599208,0.24100029,12.20166298,0.01998408,0.01998409,38693,118,1
5165.05078607,nan,0.00000000,1091.68775469,0.24690269,12.62810207,0.01998410,0.01998409,38691,118,1
5165.05078607,nan,0.00000000,1091.68775469,0.24690269,12.62810207,0.01998410,0.01998409,38691,118,1
5165.32436103,nan,0.00000000,1102.79370988,0.13419029,13.05269131,0.01998412,0.01998409,38689,118,1
5165.32436103,nan,0.00000000,1102.79370988,0.13419029,13.05269131,0.01998412,0.01998409,38689,118,1
5165.46199181,nan,0.00000000,1108.38617109,0.06503115,13.26442095,0.01998414,0.01998409,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.51303728,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62517435,nan,0.00000000,-2147483648,118,1
5165.86419751,nan,0.00000000,1124.74953784,0.53442186,13.87602519,0.01998415,0.01998409,38685,118,1
5165.86419751,nan,0.00000000,1124.74953784,0.53442186,13.87602519,0.01998415,0.01998409,38685,118,1
5166.12661617,5166.11681894,0.00000000,1135.44210526,0.26809047,14.26936170,0.01998413,0.01998409,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.54440410,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.61677590,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.79695580,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.86872867,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.94033104,nan,0.00000000,-2147483648,118,1
5166.78322559,5166.78480674,1162.32610807,1162.26144272,0.14636764,15.23429980,0.01998409,0.01998409,38678,118,0
5166.78342610,nan,0.00000000,1162.26144272,0.14636764,15.23429980,0.01998409,0.01998409,38678,118,1
5166.92745417,nan,0.00000000,1168.15341307,0.29310765,15.44219155,0.01998413,0.01998409,38677,118,1
5166.92745417,nan,0.00000000,1168.15341307,0.29310765,15.44219155,0.01998413,0.01998409,38677,118,1
5167.19490202,5167.18568233,0.00000000,1179.10476569,0.22745908,15.82472385,0.01998413,0.01998409,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.99409541,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.16606463,nan,0.00000000,-2147483648,118,1
5167.58600794,5167.58662011,1195.17263286,1195.14750964,0.10077267,16.37608463,0.01998409,0.01998409,38672,118,0
5167.58600794,5167.58662011,1195.17263286,1195.14750964,0.10077267,16.37608463,0.01998409,0.01998409,38672,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.54076386,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64209208,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70943977,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94387287,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.11010708,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.20936241,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.27533102,nan,0.00000000,-2147483648,118,1
5168.39734285,5168.38868234,0.00000000,1228.51130654,0.07591267,17.48898815,0.01998413,0.01998409,38666,118,1
5168.39734285,5168.38868234,0.00000000,1228.51130654,0.07591267,17.48898815,0.01998413,0.01998409,38666,118,1
