wlc,wll,posc,posm,posme,posmy,order,flag
5175.75735320,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57356256,118,4
5182.11048451,5182.10933371,1812.89069155,1812.94153711,0.03766560,10.90437870,118,0
5182.32160349,5182.32049588,1822.22561064,1822.27460201,0.02058063,11.03840918,118,0
5186.01498808,5186.01505343,1987.34306100,1987.34010904,0.04092490,13.21665288,118,0
5186.16201228,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29611201,118,4
5190.64690087,5190.64778331,2199.41862661,2199.37765536,0.01745665,15.37183059,118,0
5192.95957770,5192.95913527,2307.48243032,2307.50326479,0.01348526,16.14477441,118,0
5193.44898728,5193.44805687,2330.53963034,2330.58357163,0.01787697,16.27902336,118,0
5195.35103118,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69727438,118,4
5199.44207835,5199.44224981,2619.25532779,2619.24690280,0.05947922,16.99695686,118,0
5202.91403315,5202.90437392,0.00000000,2792.00072738,0.04075866,16.55841007,118,0
5204.65023576,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08960259,118,4
5206.60799218,5206.61196877,2980.79814317,2980.59226871,0.07494967,15.35944082,118,0
5207.46264679,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97389734,118,4
5209.23672886,5209.23637960,3118.05096523,3118.06941955,0.05527295,14.04721580,118,0
5214.17452126,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67609472,117,4
5216.63200495,5216.63177488,1395.77614896,1395.78573644,0.02282353,38.13908894,117,0
5218.38669174,5218.38634606,1469.18816377,1469.20269252,0.02268339,39.79347630,117,0
5220.00284901,5220.00089976,1537.34191872,1537.42450913,0.03679918,41.23866738,117,0
5227.94304406,5227.94224367,1880.85384303,1880.88921386,0.03594803,47.15712777,117,0
5231.75326065,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24530088,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.20868419,117,4
5233.62773121,5233.62651274,2136.12776142,2136.18338896,0.03713803,50.07805703,117,0
5234.26033172,5234.25993874,2165.10024043,2165.11825008,0.03852512,50.32917627,117,0
5235.61624587,5235.61642150,2227.53308104,2227.52496425,0.05987008,50.81528195,117,0
5240.81784647,5240.81717539,2471.77777106,2471.80982074,0.05006096,51.98781969,117,0
5241.47054110,5241.46900990,2502.99730093,2503.07072849,0.04193676,52.05386440,117,0
5243.24448755,5243.24415191,2588.59639114,2588.61267737,0.02399217,52.13715634,117,0
5243.78654068,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13405590,117,4
5246.14878277,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95950667,117,5
