wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01714296,5176.82247506,0.00000000,1591.00000000,nan,7.46326748,0.01998536,0.01998461,38604,118,1
5177.22184108,5177.22492406,0.00000000,1599.80607978,0.38158798,7.60703477,0.01998459,0.01998461,38601,118,1
5177.49315267,nan,0.00000000,1611.49228526,0.09855802,7.79715080,0.01998461,0.01998461,38599,118,1
5177.49315267,nan,0.00000000,1611.49228526,0.09855802,7.79715080,0.01998461,0.01998461,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.90267128,nan,0.00000000,-2147483648,118,1
5177.76857704,5177.76162004,0.00000000,1623.37252970,0.03461492,7.98958842,0.01998463,0.01998461,38597,118,1
5178.02344299,5178.03000975,0.00000000,1634.38122537,0.02721511,8.16710994,0.01998458,0.01998461,38595,118,1
5178.02344299,5178.03000975,0.00000000,1634.38122537,0.02721511,8.16710994,0.01998458,0.01998461,38595,118,1
5178.15946590,5178.16421503,0.00000000,1640.26261927,0.20607881,8.26162064,0.01998459,0.01998461,38594,118,1
5178.15946590,5178.16421503,0.00000000,1640.26261927,0.20607881,8.26162064,0.01998459,0.01998461,38594,118,1
5178.43738374,5178.43264647,0.00000000,1652.29235838,0.07354176,8.45418274,0.01998463,0.01998461,38592,118,1
5178.43738374,5178.43264647,0.00000000,1652.29235838,0.07354176,8.45418274,0.01998463,0.01998461,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.52925550,nan,0.00000000,-2147483648,118,1
5178.58932626,5178.56687262,0.00000000,1658.87666169,0.03221528,8.55913701,0.01998469,0.01998461,38591,118,1
5178.70750381,5178.70110573,0.00000000,1664.00143335,0.11473294,8.64060251,0.01998463,0.01998461,38590,118,1
5178.82858940,5178.83534579,0.00000000,1669.25562782,0.28195993,8.72391729,0.01998458,0.01998461,38589,118,1
5178.99253216,5178.96959282,0.00000000,1676.37485765,0.08591978,8.83646155,0.01998470,0.01998461,38588,118,1
5178.99253216,5178.96959282,0.00000000,1676.37485765,0.08591978,8.83646155,0.01998470,0.01998461,38588,118,1
5179.10347376,5179.10384680,1681.18918605,1681.17297156,0.17336977,8.91208416,0.01998460,0.01998461,38587,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.00367060,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.11331868,nan,0.00000000,-2147483648,118,1
5179.51231425,5179.50665050,0.00000000,1698.98738966,0.16495154,9.19118650,0.01998463,0.01998461,38584,118,1
