wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.69865944,5159.45458576,0.00000000,877.00000000,nan,7.42088418,0.01998558,0.01998463,38734,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69581601,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83274097,nan,0.00000000,-2147483648,118,1
5160.17457154,5159.85428857,0.00000000,895.87314474,0.31266679,8.06717587,0.01998587,0.01998463,38731,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.20742740,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.34300236,nan,0.00000000,-2147483648,118,1
5160.50085383,5160.25405330,0.00000000,908.83501190,0.15136852,8.50639918,0.01998559,0.01998463,38728,118,1
5160.66572229,5160.65387998,0.00000000,915.39157546,0.25442530,8.72713675,0.01998468,0.01998463,38725,118,1
5160.76007289,5160.52059754,0.00000000,919.14587652,0.49968625,8.85309743,0.01998556,0.01998463,38726,118,1
5160.76007289,5160.52059754,0.00000000,919.14587652,0.49968625,8.85309743,0.01998556,0.01998463,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.21548846,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28197557,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44780205,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.58006098,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.64605645,nan,0.00000000,-2147483648,118,1
5161.51100365,nan,0.00000000,949.08150201,0.42168031,9.84618373,0.01998589,0.01998463,38721,118,1
5161.51100365,nan,0.00000000,949.08150201,0.42168031,9.84618373,0.01998589,0.01998463,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.00743605,nan,0.00000000,-2147483648,118,1
5161.83465955,nan,0.00000000,962.01445190,0.32294468,10.26903405,0.01998559,0.01998463,38718,118,1
5161.83465955,nan,0.00000000,962.01445190,0.32294468,10.26903405,0.01998559,0.01998463,38718,118,1
5161.99395539,5161.98708311,0.00000000,968.38653323,0.04918866,10.47600354,0.01998466,0.01998463,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.68985866,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.75433993,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.81873237,nan,0.00000000,-2147483648,118,1
5162.38871479,5162.38717837,0.00000000,984.19690096,0.23179429,10.98563793,0.01998464,0.01998463,38712,118,1
5162.38871479,5162.38717837,0.00000000,984.19690096,0.23179429,10.98563793,0.01998464,0.01998463,38712,118,1
5162.64477310,5162.65394300,0.00000000,994.46702116,0.26509519,11.31371578,0.01998460,0.01998463,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.45777815,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.58452431,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64776470,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.71091666,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.77398023,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.96264083,nan,0.00000000,-2147483648,118,1
5163.27527996,5163.05414164,0.00000000,1019.80573544,0.29474214,12.11317653,0.01998549,0.01998463,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.39976014,nan,0.00000000,-2147483648,118,1
