wlc,wll,posc,posm,posme,posmy,order,flag
5175.75089773,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62168588,118,4
5182.11018254,5182.10933371,1813.19593495,1813.23344033,0.02975779,10.91472671,118,0
5182.32106991,5182.32049588,1822.53124458,1822.55663607,0.01427342,11.04839362,118,0
5186.01446312,5186.01505343,1987.65603430,1987.62937013,0.03527786,13.23042374,118,0
5186.15553432,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30680593,118,4
5190.64715134,5190.64778331,2199.74142358,2199.71207972,0.04140966,15.40155724,118,0
5192.95923333,5192.95913527,2307.81033564,2307.81495328,0.04361980,16.18247377,118,0
5193.44841806,5193.44805687,2330.86859468,2330.88565363,0.03970323,16.31823343,118,0
5195.34443117,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74061180,118,4
5199.44332453,5199.44224981,2619.59860090,2619.65140964,0.04969089,17.04656151,118,0
5202.91339534,5202.90437392,0.00000000,2792.30769751,0.07238387,16.60542321,118,0
5204.64347717,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13539123,118,4
5206.60814608,5206.61196877,0.00000000,2980.96533308,0.07899158,15.39870377,118,0
5207.45585762,5207.44655664,0.00000000,3025.00000000,0.00000000,15.01488664,118,4
5209.23648394,5209.23637960,3118.41808410,3118.42359750,0.02638142,14.08258064,118,0
5214.16799920,5214.18357616,0.00000000,1294.00000000,0.00000000,35.60940007,117,4
5216.63154999,5216.63177488,1396.06233751,1396.05296513,0.03754633,38.09446224,117,0
5218.38637073,5218.38634606,1469.47741214,1469.47844907,0.01319214,39.76018929,117,0
5220.00167732,5220.00089976,1537.61246735,1537.64540921,0.01861748,41.21453296,117,0
5227.94211659,5227.94224367,1881.16042147,1881.15480512,0.01863462,47.18117091,117,0
5231.74672861,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28495651,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.21721134,117,4
5233.62673589,5233.62651274,2136.44572296,2136.45591100,0.02006890,50.12823056,117,0
5234.25972934,5234.25993874,2165.41955786,2165.40996092,0.00848690,50.38183392,117,0
5235.61551693,5235.61642150,2227.85539292,2227.81358653,0.08487235,50.87243489,117,0
5240.81753146,5240.81717539,2472.11193574,2472.12894210,0.05438769,52.05651180,117,0
5241.46980465,5241.46900990,2503.30977400,2503.34789149,0.01734741,52.12321762,117,0
5243.24416114,5243.24415191,2588.93629730,2588.93674545,0.04905344,52.20781724,117,0
5243.77983807,5243.77132820,0.00000000,2615.00000000,0.00000000,52.20498677,117,4
5246.14204195,5246.14447602,0.00000000,2731.00000000,0.00000000,52.03065400,117,5
5249.10083606,5249.10399466,0.00000000,2879.06274414,0.00000000,51.42520902,117,2
5249.48839916,5249.48780406,2898.65206108,2898.68224220,0.03081718,51.31284392,117,0
5252.20472441,5252.20350117,3037.83501067,3037.89835555,0.04336113,50.30026442,117,0
5252.67670496,5252.67669865,3062.36649383,3062.36682206,0.04041579,50.08340211,117,0
5255.33216285,5255.33154202,3201.81382669,3201.84678758,0.05625758,48.62617637,117,0
5256.73537884,5256.73420351,3276.70757690,3276.77070069,0.06273806,47.68879466,117,0
5257.15246088,5257.15363591,3299.27545719,3299.21212246,0.07428209,47.38709370,117,0
5258.50464670,5258.50801425,0.00000000,3372.54296875,0.00000000,46.33419772,117,2
5260.16993010,5260.18264452,0.00000000,3464.00000000,0.00000000,44.87779410,117,4
5261.35659091,5261.36791758,0.00000000,3530.00000000,0.00000000,43.72856172,117,4
5249.48053714,5249.48780406,0.00000000,909.00000000,0.00000000,60.35537443,116,4
5252.20070432,5252.20350117,0.00000000,1016.00000000,0.00000000,63.71638702,116,4
