wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.07753068,5159.99028334,0.00000000,892.00000000,nan,7.43390249,0.01998498,0.01998464,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68246717,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.82394396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.03539653,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.17585717,nan,0.00000000,-2147483648,118,1
5160.78532372,5160.65662086,0.00000000,920.13037762,0.40818596,8.42523576,0.01998514,0.01998464,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.59480704,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.66427795,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76829494,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.90663107,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.97564789,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.07898423,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.25070823,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38763504,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.66028419,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.76211417,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.09992191,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.16718379,nan,0.00000000,-2147483648,118,1
5162.23470634,5162.12316929,0.00000000,978.00714017,0.24286364,10.40205380,0.01998508,0.01998464,38714,118,1
5162.23470634,5162.12316929,0.00000000,978.00714017,0.24286364,10.40205380,0.01998508,0.01998464,38714,118,1
5162.36972129,5162.25653321,0.00000000,983.41742638,0.23002810,10.58256316,0.01998508,0.01998464,38713,118,1
5162.49964009,nan,0.00000000,988.62656200,0.04296154,10.75567387,0.01998507,0.01998464,38712,118,1
5162.49964009,5162.38990401,0.00000000,988.62656200,0.04296154,10.75567387,0.01998507,0.01998464,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.93353910,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.03253026,nan,0.00000000,-2147483648,118,1
5162.88698130,5162.79005777,0.00000000,1004.17500115,0.18128700,11.26838074,0.01998502,0.01998464,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.42626845,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.62180427,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.78407324,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91344556,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97798425,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.04242469,nan,0.00000000,-2147483648,118,1
5163.73471137,5163.72399115,0.00000000,1038.29812144,0.08520969,12.37267924,0.01998469,0.01998464,38702,118,1
5163.73471137,5163.72399115,0.00000000,1038.29812144,0.08520969,12.37267924,0.01998469,0.01998464,38702,118,1
5163.87956356,5163.85743779,0.00000000,1044.14175534,0.43384138,12.55892617,0.01998473,0.01998464,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.64971948,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.71313165,nan,0.00000000,-2147483648,118,1
5164.10505683,5163.99089133,0.00000000,1053.24620804,0.22457306,12.84743872,0.01998509,0.01998464,38700,118,1
5164.24369744,5164.25781909,0.00000000,1058.84852317,0.20474429,13.02396690,0.01998459,0.01998464,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.18561503,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.34189314,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.46647870,nan,0.00000000,-2147483648,118,1
5164.74205077,5164.65826248,0.00000000,1079.01548582,0.28675818,13.65310914,0.01998497,0.01998465,38695,118,1
5164.74205077,5164.65826248,0.00000000,1079.01548582,0.28675818,13.65310914,0.01998497,0.01998465,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.86870487,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.93022307,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02231928,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.11419836,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.23636633,nan,0.00000000,-2147483648,118,1
