drv,samp
-35.90498630520415,1.517840138200313
-19.15717471035532,1.517840138200313
-35.6013189956866,1.517840138200313
-27.813213505456588,1.517840138200313
-19.504638859451006,1.517840138200313
-25.90819708122399,1.517840138200313
-30.496099384899935,1.517840138200313
-19.15857458494611,1.517840138200313
-21.14249282477431,1.517840138200313
-28.51604770988706,1.517840138200313
-38.767658558661424,1.517840138200313
-32.41267425534352,1.517840138200313
-31.309919637780695,1.517840138200313
-35.66501123108537,1.517840138200313
-38.705378762335386,1.517840138200313
-34.91088179766848,1.517840138200313
-26.868739037701744,1.517840138200313
-26.458588098659675,1.517840138200313
-32.72529785768165,1.517840138200313
-45.066835639694546,1.517840138200313
-48.8883235524072,1.517840138200313
-51.612955517417504,1.517840138200313
-41.610101186107386,1.517840138200313
-40.89049402460023,1.517840138200313
-38.205889042924355,1.517840138200313
-37.45874547193125,1.517840138200313
-31.416357145388247,1.517840138200313
-32.68681193282828,1.517840138200313
-37.57905714878143,1.517840138200313
-44.887737993482915,1.517840138200313
-49.214098729777106,1.517840138200313
-63.75566140063529,1.517840138200313
-63.13633137121542,1.517840138200313
-72.16441377856063,1.517840138200313
-54.81776825114957,1.517840138200313
-63.377511224091904,1.517840138200313
-52.003207178481716,1.517840138200313
-52.81348398130376,1.517840138200313
-56.14055305853344,1.517840138200313
-53.735257923947756,1.517840138200313
-55.154791882133395,1.517840138200313
-53.37989622538862,1.517840138200313
-54.352593975915624,1.517840138200313
-65.09264434219222,1.517840138200313
-42.090167413884956,1.517840138200313
-40.87595570479334,1.517840138200313
-44.8095095603212,1.517840138200313
-43.16687453879513,1.517840138200313
-29.51659449019735,1.517840138200313
-25.540450970759593,1.517840138200313
-30.273902534061563,1.517840138200313
-25.75616116152287,1.517840138200313
-31.26393737773924,1.517840138200313
-43.34711343841536,1.517840138200313
-38.81705947464798,1.517840138200313
-38.66877254665451,1.517840138200313
-38.02286103628467,1.517840138200313
-46.38809772519289,1.517840138200313
-50.95920144333468,1.517840138200313
-52.11080538452188,1.517840138200313
-50.03680484416236,1.517840138200313
-40.215517896502206,1.517840138200313
-50.44956025079182,1.517840138200313
-43.32663426111185,1.517840138200313
-35.630659406617724,1.517840138200313
-40.204900753472884,1.517840138200313
-36.89897159407019,1.517840138200313
-30.764901660816577,1.517840138200313
-30.04605457696971,1.517840138200313
-24.751741808280713,1.517840138200313
-29.777969760053566,1.517840138200313
-38.203031195263975,1.517840138200313
-40.83244495780309,1.517840138200313
-66.15512394312691,1.517840138200313
-58.2442344808851,1.517840138200313
-73.6148985664995,1.517840138200313
-69.07678774868282,1.517840138200313
-67.09182171301154,1.517840138200313
-70.90362217356687,1.517840138200313
-73.02466721630753,1.517840138200313
-71.22297806571896,1.517840138200313
-80.73791418334599,1.517840138200313
-62.498035616768675,1.517840138200313
-61.630734624983916,1.517840138200313
-59.574508495625196,1.517840138200313
-61.67931738270818,1.517840138200313
-48.85985788479047,1.517840138200313
-58.10712983444273,1.517840138200313
-41.33902092214862,1.517840138200313
-45.61628434096542,1.517840138200313
-35.06660186042063,1.517840138200313
-33.31113364719579,1.517840138200313
-36.774364311693944,1.517840138200313
-33.777857647864266,1.517840138200313
-29.310583888844576,1.517840138200313
-40.72718996001885,1.517840138200313
-36.63620077822412,1.517840138200313
-46.05840782113063,1.517840138200313
-39.16469202374094,1.517840138200313
-37.79654145420167,1.517840138200313
-41.58139281207799,1.517840138200313
-36.45810229999401,1.517840138200313
-30.88959780205522,1.517840138200313
-33.866925916943615,1.517840138200313
-30.042339681701378,1.517840138200313
-28.7327323842635,1.517840138200313
-33.93702107543561,1.517840138200313
-27.839829166229833,1.517840138200313
-22.720732278491823,1.517840138200313
-26.136323851422503,1.517840138200313
-25.225170241969863,1.517840138200313
-22.06960481206852,1.517840138200313
-17.450283891020945,1.517840138200313
-31.878125509012534,1.517840138200313
-43.35464986977195,1.517840138200313
-32.23893614796111,1.517840138200313
-38.4050537364019,1.517840138200313
-43.80182361774564,1.517840138200313
-37.36061533764155,1.517840138200313
-51.2368368456348,1.517840138200313
-58.4758382675509,1.517840138200313
-54.19156864821025,1.517840138200313
-49.55988430981597,1.517840138200313
-51.82872824100741,1.517840138200313
-59.28024198154935,1.517840138200313
-57.61465749174886,1.517840138200313
-47.93654234629821,1.517840138200313
-50.80003874933436,1.517840138200313
-53.09738626969556,1.517840138200313
-44.393629533848525,1.517840138200313
-46.51670762535741,1.517840138200313
-35.50787079561724,1.517840138200313
-41.27800956041756,1.517840138200313
-32.36028744854002,1.517840138200313
-35.670608338839884,1.517840138200313
-20.297078788683848,1.517840138200313
-22.86554488433012,1.517840138200313
-14.6930672051094,1.517840138200313
-20.443939001334,1.517840138200313
-16.99528224669848,1.517840138200313
-26.912502302051962,1.517840138200313
-16.527694850048647,1.517840138200313
-24.160196555079892,1.517840138200313
-25.218269260501074,1.517840138200313
-33.22927238632565,1.517840138200313
-22.321358424866048,1.517840138200313
-34.13883545416775,1.517840138200313
-26.953422293453514,1.517840138200313
-34.46007361557895,1.517840138200313
-22.7645253936671,1.517840138200313
-35.245510042215756,1.517840138200313
-23.086899111016464,1.517840138200313
-34.36041673467207,1.517840138200313
-19.39096705247175,1.517840138200313
-28.304360003501642,1.517840138200313
-21.978472519147545,1.517840138200313
-37.2078065762571,1.517840138200313
-23.326495242262354,1.517840138200313
-36.784388790832054,1.517840138200313
-30.799019290579963,1.517840138200313
-37.60372457768972,1.517840138200313
-28.822641265084712,1.517840138200313
-42.45871433728189,1.517840138200313
-31.84315787421656,1.517840138200313
-55.70233054601431,1.517840138200313
-52.514080375366575,1.517840138200313
-62.84499604074972,1.517840138200313
-54.14903308236535,1.517840138200313
-63.86437036266943,1.517840138200313
-57.33578378124366,1.517840138200313
-62.049954863502535,1.517840138200313
-50.71437841010993,1.517840138200313
-62.81303892146025,1.517840138200313
-52.39557884736587,1.517840138200313
-51.68990161881902,1.517840138200313
-44.6766437719898,1.517840138200313
-29.90833249524985,1.517840138200313
-32.83760228851406,1.517840138200313
-23.01486083546297,1.517840138200313
-20.412403435569104,1.517840138200313
-20.406195305541587,1.517840138200313
-29.69717222784311,1.517840138200313
-23.202551303997097,1.517840138200313
-29.369702226440495,1.517840138200313
-29.530115140996713,1.517840138200313
-36.09752875025879,1.517840138200313
-26.742587047521738,1.517840138200313
-37.7234659356036,1.517840138200313
-26.94562472101279,1.517840138200313
-46.39535130352124,1.517840138200313
-35.25948606569182,1.517840138200313
-42.481766602457355,1.517840138200313
-35.96969506977075,1.517840138200313
-46.3353807595613,1.517840138200313
-31.996162011435445,1.517840138200313
-51.5976606687982,1.517840138200313
-33.13257260744285,1.517840138200313
-53.66281101989989,1.517840138200313
-38.99730280020958,1.517840138200313
-49.34055229763726,1.517840138200313
-30.162766008355902,1.517840138200313
