drv,samp
-35.78883986454821,1.6345970719079332
-19.66633648111747,1.6345970719079332
-35.620112540789705,1.6345970719079332
-25.15116315778505,1.6345970719079332
-48.748472063292866,1.6345970719079332
-48.24484629111976,1.6345970719079332
-55.534167873827755,1.6345970719079332
-61.436362816490146,1.6345970719079332
-65.30892415641938,1.6345970719079332
-56.96826408216839,1.6345970719079332
-62.880937540800005,1.6345970719079332
-64.62109471798794,1.6345970719079332
-64.2570878459901,1.6345970719079332
-61.984030984544006,1.6345970719079332
-55.45965819080266,1.6345970719079332
-47.2531162090454,1.6345970719079332
-35.76132149841578,1.6345970719079332
-20.391769694666436,1.6345970719079332
-25.966807995131603,1.6345970719079332
-29.0391367215243,1.6345970719079332
-31.871414386770994,1.6345970719079332
-37.07590595111651,1.6345970719079332
-35.693881450934896,1.6345970719079332
-46.354491042508016,1.6345970719079332
-36.632283735624696,1.6345970719079332
-33.892389837472365,1.6345970719079332
-41.308534135097034,1.6345970719079332
-42.18367319504796,1.6345970719079332
-39.61579287483528,1.6345970719079332
-40.33654510060114,1.6345970719079332
-35.92499552127083,1.6345970719079332
-35.37439361554607,1.6345970719079332
-32.87595645014062,1.6345970719079332
-35.55135029979283,1.6345970719079332
-32.928785071578204,1.6345970719079332
-30.161575348405677,1.6345970719079332
-26.276123082833692,1.6345970719079332
-29.292065049340636,1.6345970719079332
-15.362207008149198,1.6345970719079332
-21.34219805849898,1.6345970719079332
-25.30880999904366,1.6345970719079332
-37.106000742741344,1.6345970719079332
-39.23337083857314,1.6345970719079332
-52.11526747856624,1.6345970719079332
-46.464631650706906,1.6345970719079332
-52.07249571292414,1.6345970719079332
-60.17471943198143,1.6345970719079332
-61.30631329193693,1.6345970719079332
-66.26431838507779,1.6345970719079332
-74.41907078053646,1.6345970719079332
-53.92120535374943,1.6345970719079332
-67.25270977745458,1.6345970719079332
-56.494622610422994,1.6345970719079332
-58.30262777914322,1.6345970719079332
-48.11625677561733,1.6345970719079332
-38.205854988626015,1.6345970719079332
-35.13041776864884,1.6345970719079332
-38.069982888971026,1.6345970719079332
-26.0774498717592,1.6345970719079332
-30.413735900759548,1.6345970719079332
-32.66750212820898,1.6345970719079332
-40.56299560837124,1.6345970719079332
-32.65328928981398,1.6345970719079332
-30.490782480634607,1.6345970719079332
-35.41895622890206,1.6345970719079332
-34.34091548216702,1.6345970719079332
-41.19459444237009,1.6345970719079332
-36.34706612271793,1.6345970719079332
-42.675431861054676,1.6345970719079332
-38.21021104585452,1.6345970719079332
-40.98873963137066,1.6345970719079332
-34.471012170095946,1.6345970719079332
-38.53413126204623,1.6345970719079332
-33.071155999873554,1.6345970719079332
-36.24163179850984,1.6345970719079332
-30.436243070513683,1.6345970719079332
-38.60074116826445,1.6345970719079332
-31.69788127091988,1.6345970719079332
-34.670408839294396,1.6345970719079332
-30.158436355056438,1.6345970719079332
-22.085085780372992,1.6345970719079332
-41.37367700453433,1.6345970719079332
-41.95205240172663,1.6345970719079332
