wlc,wll,posc,posm,posme,posmy,order,flag
5175.74949482,5175.76055339,0.00000000,1537.00000000,0.00000000,6.65192384,118,4
5182.11042705,5182.10933371,1813.25098640,1813.29929656,0.01471090,10.93343353,118,0
5182.32163146,5182.32049588,1822.58654038,1822.63677248,0.01801916,11.06768974,118,0
5186.01469018,5186.01505343,1987.71559399,1987.69918574,0.03900632,13.26016478,118,0
5186.15415907,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33619780,118,4
5190.64691347,5190.64778331,2199.80611953,2199.76573030,0.04103058,15.44638687,118,0
5192.95917784,5192.95913527,2307.87746677,2307.87947172,0.04499611,16.23220628,118,0
5193.44903146,5193.44805687,2330.93621996,2330.98225071,0.04260637,16.36876506,118,0
5195.34308127,5195.34150094,0.00000000,2421.00000000,0.00000000,16.79156401,118,4
5199.44307362,5199.44224981,2619.67201805,2619.71249819,0.04457776,17.09036200,118,0
5202.91180619,5202.90437392,0.00000000,2792.29362500,0.06562807,16.63415386,118,0
5204.64217724,5204.63842920,0.00000000,2880.00000000,0.00000000,16.15443438,118,4
5206.60964655,5206.61196877,2981.22150844,2981.10127145,0.06493184,15.40532347,118,0
5207.45457122,5207.44655664,0.00000000,3025.00000000,0.00000000,15.01804892,118,4
5209.23663581,5209.23637960,3118.49836158,3118.51189985,0.04232885,14.07660812,118,0
5214.16649204,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63923818,117,4
5216.63229511,5216.63177488,1396.10995729,1396.13163787,0.03953388,38.12655137,117,0
5218.38697164,5218.38634606,1469.52700498,1469.55329947,0.01295539,39.79218982,117,0
5220.00264460,5220.00089976,1537.66384626,1537.73776912,0.01978528,41.24674300,117,0
5227.94272522,5227.94224367,1881.22034727,1881.24162950,0.05244630,47.20998678,117,0
5231.74528211,5231.75142885,0.00000000,2051.10498047,0.00000000,49.30967723,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.19609489,117,4
5233.62695299,5233.62651274,2136.51145308,2136.53155344,0.01760746,50.15181688,117,0
5234.26005460,5234.25993874,2165.48591915,2165.49122915,0.01101649,50.40475463,117,0
5235.61646191,5235.61642150,2227.92309822,2227.92496568,0.11192668,50.89394019,117,0
5240.81742597,5240.81717539,2472.18449964,2472.19646780,0.03383606,52.07032998,117,0
5241.47013718,5241.46900990,2503.38290724,2503.43697423,0.02591491,52.13603037,117,0
5243.24409146,5243.24415191,2589.01093763,2589.00800422,0.05400900,52.21763623,117,0
5243.77843659,5243.77132820,0.00000000,2615.00000000,0.00000000,52.21390875,117,4
5246.14065458,5246.14447602,0.00000000,2731.00000000,0.00000000,52.03551950,117,5
5249.09946648,5249.10399466,0.00000000,2879.06274414,0.00000000,51.42477421,117,2
5249.48768562,5249.48780406,2898.73134517,2898.72533839,0.04650693,51.31145005,117,0
5252.20431965,5252.20350117,3037.89382185,3037.93621040,0.06400126,50.29389695,117,0
5252.67731611,5252.67669865,3062.44764720,3062.47974927,0.02940610,50.07549368,117,0
5255.33264409,5255.33154202,3201.89611315,3201.95462503,0.07296770,48.61348877,117,0
5256.73508861,5256.73420351,3276.79031146,3276.83784772,0.06179472,47.67427946,117,0
5257.15387279,5257.15363591,3299.35831110,3299.37107896,0.02573362,47.37066905,117,0
5258.50328935,5258.50801425,0.00000000,3372.54296875,0.00000000,46.31805400,117,2
5260.16855686,5260.18264452,0.00000000,3464.00000000,0.00000000,44.85964600,117,4
5261.35520048,5261.36791758,0.00000000,3530.00000000,0.00000000,43.70925806,117,4
5249.47884103,5249.48780406,0.00000000,909.00000000,0.00000000,60.35222496,116,4
5252.19906164,5252.20350117,0.00000000,1016.00000000,0.00000000,63.72155983,116,4
5252.67489761,5252.67669865,1034.91785286,1034.84643567,0.05294193,64.29254426,116,0
5255.33176815,5255.33154202,1140.80273568,1140.81180985,0.08841183,67.37742237,116,0
5256.73566868,5256.73420351,1197.26497601,1197.32413983,0.04080642,68.93536745,116,0
5257.15469275,5257.15363591,1214.21958173,1214.26234675,0.04360538,69.39048811,116,0
5258.50737849,5258.50801425,1269.19534539,1269.16945596,0.05520184,70.82825419,116,0
5260.18152389,5260.18264452,1337.66298612,1337.61699946,0.05400735,72.54012377,116,0
5261.36895349,5261.36791758,1386.44603768,1386.48880381,0.01586456,73.70771217,116,0
5265.33068404,5265.33100601,1551.61816642,1551.60461430,0.03535393,77.31489201,116,0
5266.21961253,5266.21892710,1589.07812715,1589.10710659,0.03468292,78.06148847,116,0
5266.70805765,5266.71303273,0.00000000,1609.78991699,0.00000000,78.46171383,116,2
5266.84314681,5266.84038732,1615.40682556,1615.52386711,0.22130429,78.57121813,116,0
5268.87145761,5268.87801204,0.00000000,1702.00000000,0.00000000,80.14626123,116,4
5269.60794055,5269.60471623,1733.49544898,1733.63418659,0.03727331,80.68659776,116,0
