wlc,wll,posc,posm,posme,posmy,order,flag
5175.75647192,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56355816,118,4
5182.11037583,5182.10933371,1812.94195616,1812.98800020,0.03483156,10.87048274,118,0
5182.32105394,5182.32049588,1822.27697095,1822.30165504,0.02008951,11.00456024,118,0
5186.01371968,5186.01505343,1987.39629979,1987.33605710,0.04645939,13.19483247,118,0
5186.16120130,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27502671,118,4
5190.64685202,5190.64778331,2199.47454846,2199.43130835,0.02473649,15.37398124,118,0
5192.95904318,5192.95913527,2307.53975416,2307.53541748,0.01846994,16.15723414,118,0
5193.44821729,5193.44805687,2330.59724437,2330.60482058,0.02631701,16.29333142,118,0
5195.35020379,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71760008,118,4
5199.44214348,5199.44224981,2619.31643700,2619.31121209,0.03440369,17.02173078,118,0
5202.91166963,5202.90437392,0.00000000,2791.92476738,0.06728425,16.57780800,118,0
5204.64937819,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10330525,118,4
5206.60810792,5206.61196877,0.00000000,2980.65655895,0.07905609,15.36575673,118,0
5207.46179305,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97785105,118,4
5209.23663840,5209.23637960,3118.11417033,3118.12784481,0.04654811,14.04563393,118,0
5214.17357157,5214.18357616,0.00000000,1294.00000000,0.00000000,35.62088808,117,4
5216.63130859,5216.63177488,1395.82436699,1395.80493553,0.01805975,38.10163929,117,0
5218.38669797,5218.38634606,1469.23675746,1469.25154814,0.02227693,39.76551926,117,0
5220.00247714,5220.00089976,1537.36942461,1537.43624880,0.01596561,41.21586933,117,0
5227.94309048,5227.94224367,1880.90570153,1880.94312441,0.03140697,47.14362324,117,0
5231.75246141,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22924175,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.70330088,117,4
5233.62720678,5233.62651274,2136.18238154,2136.21406725,0.04423415,50.06123897,117,0
5234.25939962,5234.25993874,2165.15519682,2165.13048961,0.03276775,50.31188824,117,0
5235.61584519,5235.61642150,2227.58877543,2227.56214086,0.05476959,50.79766983,117,0
5240.81745826,5240.81717539,2471.83626603,2471.84977577,0.04850012,51.97122850,117,0
5241.46852346,5241.46900990,2503.03291364,2503.00958406,0.04627143,52.03764687,117,0
5243.24417642,5243.24415191,2588.65608122,2588.65727068,0.03182612,52.12317222,117,0
5243.78571572,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12086472,117,4
5246.14795216,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95057117,117,5
5249.10678642,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35403427,117,2
5249.48783072,5249.48780406,2898.35857973,2898.35993176,0.03981899,51.24496420,117,0
5252.20509166,5252.20350117,3037.51283030,3037.59519533,0.03546320,50.24386968,117,0
5252.67736634,5252.67669865,3062.06514601,3062.09985737,0.05846920,50.02875477,117,0
5255.33250273,5255.33154202,3201.50558195,3201.55658500,0.05370067,48.58261970,117,0
5256.73515661,5256.73420351,3276.39544651,3276.44663178,0.05983311,47.65018674,117,0
5257.15418864,5257.15363591,3298.96210179,3298.99189296,0.06808692,47.34814869,117,0
5258.51067017,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29412351,117,2
5260.17594495,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83683381,117,4
5261.36259249,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68413264,117,4
5249.48606022,5249.48780406,0.00000000,909.00000000,0.00000000,60.33386815,116,4
5252.20625574,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68563291,116,4
5252.67565535,5252.67669865,1034.65423095,1034.61286377,0.03006858,64.24691970,116,0
5255.33162110,5255.33154202,1140.53130201,1140.53447503,0.05071096,67.31790023,116,0
5256.73521830,5256.73420351,1196.98964575,1197.03062023,0.07093526,68.86999068,116,0
5257.15271180,5257.15363591,1213.94305130,1213.90565972,0.05087757,69.32197165,116,0
5258.50624544,5258.50801425,1268.91514057,1268.84311605,0.04906052,70.75633348,116,0
5260.18138211,5260.18264452,1337.37843312,1337.32663155,0.04782757,72.46478289,116,0
5261.36905288,5261.36791758,1386.15833946,1386.20520602,0.02645905,73.63002315,116,0
5265.33053161,5265.33100601,1551.32061019,1551.30064345,0.03214952,77.23141602,116,0
5266.21907644,5266.21892710,1588.77840938,1588.78472286,0.02515391,77.97701933,116,0
5266.71527707,5266.71303273,0.00000000,1609.78991699,0.00000000,78.38315010,116,2
5266.84372007,5266.84038732,1615.09581028,1615.23716085,0.16115359,78.48709971,116,0
5268.87869292,5268.87801204,0.00000000,1702.00000000,0.00000000,80.06655460,116,4
5269.60855444,5269.60471623,0.00000000,1733.34377369,0.03728816,80.60182916,116,0
5270.01725165,5270.01799965,1750.97749907,1750.94524407,0.05413271,80.89419034,116,0
5272.09593001,5272.09532822,1841.05276969,1841.07900875,0.03917256,82.29845794,116,0
5273.47329619,5273.47272601,1901.34206379,1901.36711969,0.03506507,83.15089985,116,0
5274.70996887,5274.70935759,1955.86202357,1955.88906466,0.03856499,83.86177995,116,0
5276.15324049,5276.14631750,0.00000000,2020.00000000,0.00000000,84.62465438,116,4
5276.66179353,5276.66080874,2042.66235015,2042.70638396,0.04383587,84.87589767,116,0
5277.39468268,5277.39483989,2075.55948729,2075.55242496,0.01317030,85.22178466,116,0
5281.84963244,5281.84889931,2278.31270515,2278.34652582,0.02512257,86.89702590,116,0
5282.00893601,5282.00779310,2285.64655375,2285.69933237,0.12177955,86.94286399,116,0
5284.84872454,5284.84255909,0.00000000,2418.00000000,0.00000000,87.58918348,116,4
5285.04932005,5285.04919660,2427.41977182,2427.42558161,0.01880633,87.62232005,116,0
5288.40121057,5288.40146979,2586.92873660,2586.91626652,0.06332996,87.92243192,116,0
5295.50430768,5295.50464489,2937.24543366,2937.22837695,0.04654794,86.85249553,116,0
5298.91960819,5298.92023834,3112.29964612,3112.26693124,0.03754720,85.42726840,116,0
5300.91557010,5300.91520383,3216.72103076,3216.74036160,0.07962393,84.29397123,116,0
5302.04482712,5302.04448804,3276.57857761,3276.59663625,0.05149115,83.54954225,116,0
5304.57026813,5304.56851400,3412.44993160,3412.54537341,0.06403211,81.60157369,116,0
5306.05749460,5306.04644960,0.00000000,3494.00000000,0.00000000,80.26353676,116,5
5308.06567200,5308.06476298,3605.63950260,3605.69053496,0.04843602,78.22096205,116,0
5310.02987759,5310.01852329,0.00000000,3717.00000000,0.00000000,75.94659849,116,4
5311.50560275,5311.51803819,0.00000000,3802.00000000,0.00000000,74.04962626,116,4
5295.50377065,5295.50464489,923.31600901,923.28204298,0.03855289,96.90882956,115,0
5298.91935607,5298.92023834,1056.96117739,1056.92640088,0.03307184,101.07135158,115,0
5300.91479066,5300.91520383,1135.93157912,1135.91514854,0.04709094,103.36797950,115,0
