wlc,wll,posc,posm,posme,posmy,order,flag
5175.75438860,5175.76055339,0.00000000,1537.00000000,0.00000000,25.58534987,118,4
5182.10955272,5182.10933371,1813.03813708,1813.04781292,0.01807162,30.37981262,118,0
5182.32126350,5182.32049588,1822.37241223,1822.40636309,0.01678629,30.51389457,118,0
5186.01398100,5186.01505343,1987.48745559,1987.43901882,0.05216550,32.58559961,118,0
5186.15945401,5186.15775082,0.00000000,1994.00000000,0.00000000,32.65670033,118,4
5190.64627838,5190.64778331,2199.56554536,2199.49567249,0.02836826,34.46122625,118,0
5192.95882427,5192.95913527,2307.62241165,2307.60776673,0.02221528,35.08926393,118,0
5193.44790006,5193.44805687,2330.68061971,2330.67321333,0.02575211,35.19516140,118,0
5195.34876507,5195.34150094,0.00000000,2421.00000000,0.00000000,35.51577697,118,4
5199.44239824,5199.44224981,2619.39647891,2619.40377109,0.05996128,35.69945969,118,0
5202.91249720,5202.90437392,0.00000000,2792.02568293,0.05657556,35.28240857,118,0
5204.64826155,5204.63842920,0.00000000,2880.00000000,0.00000000,34.86347334,118,4
5206.60816421,5206.61196877,0.00000000,2980.71385095,0.06043993,34.21170607,118,0
5207.46077122,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86651441,118,4
5209.23650875,5209.23637960,3118.18686065,3118.19368471,0.03490856,33.02204922,118,0
5214.17128833,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60752044,117,4
5216.63075826,5216.63177488,1395.92120895,1395.87884750,0.02554785,57.02729126,117,0
5218.38594365,5218.38634606,1469.33438270,1469.31747219,0.02035199,58.66001816,117,0
5220.00128768,5220.00089976,1537.46905353,1537.48548519,0.02623420,60.09038456,117,0
5227.94301197,5227.94224367,1880.99614918,1881.03010115,0.02558723,66.01115374,117,0
5231.75440512,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12392345,117,2
5180.41833721,5232.45594910,0.00000000,-1.00000000,0.00000000,10.53487205,117,4
5233.62650835,5233.62651274,2136.26762091,2136.26742057,0.01206546,68.96992095,117,0
5234.25962383,5234.25993874,2165.24228423,2165.22785126,0.01617504,69.22611639,117,0
5235.61569118,5235.61642150,2227.67494945,2227.64120128,0.05025378,69.72258487,117,0
5240.81708322,5240.81717539,2471.91430795,2471.90990678,0.03050105,70.92928455,117,0
5241.46829539,5241.46900990,2503.11418094,2503.07990765,0.01977008,70.99843061,117,0
5243.24383456,5243.24415191,2588.73826626,2588.72286904,0.02422645,71.08921662,117,0
5243.78436048,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08789201,117,4
5246.14667746,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91826660,117,5
5249.10783262,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31365978,117,2
5249.48779225,5249.48780406,2898.43010468,2898.42950592,0.01665689,70.20322625,117,0
5252.20427335,5252.20350117,3037.58835446,3037.62834128,0.03967843,69.18780107,117,0
5252.67620160,5252.67669865,3062.13885108,3062.11301363,0.05482110,68.96989181,117,0
5255.33152776,5255.33154202,3201.57526792,3201.57451098,0.04870157,67.50614282,117,0
5256.73534454,5256.73420351,3276.46295203,3276.52422596,0.04424672,66.56416597,117,0
5257.15336790,5257.15363591,3299.02717612,3299.01273191,0.06486472,66.26051637,117,0
5258.51257711,5258.50801425,0.00000000,3372.69409180,0.00000000,65.19813734,117,2
5260.17513367,5260.18264452,0.00000000,3464.00000000,0.00000000,63.73927072,117,4
5261.36181975,5261.36791758,0.00000000,3530.00000000,0.00000000,62.58766777,117,4
5249.48341938,5249.48780406,0.00000000,909.00000000,0.00000000,79.24203733,116,4
