wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.06295864,5176.81902675,0.00000000,1593.00000000,nan,7.47412917,0.01998605,0.01998511,38605,118,1
5177.10945707,5177.08732598,0.00000000,1595.00000000,nan,7.50645257,0.01998520,0.01998511,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60332226,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66781535,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70003502,nan,0.00000000,-2147483648,118,1
5177.50335190,5177.48982695,0.00000000,1611.96165880,0.15220108,7.77988685,0.01998516,0.01998511,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.86085296,nan,0.00000000,-2147483648,118,1
5177.76752513,5177.75819570,0.00000000,1623.35681615,0.20948111,7.96282758,0.01998515,0.01998511,38598,118,1
5177.90302662,5177.89239050,0.00000000,1629.20779427,0.04558592,8.05650345,0.01998515,0.01998511,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13309140,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18097221,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22880220,nan,0.00000000,-2147483648,118,1
5178.29134558,5178.29501663,0.00000000,1645.99848141,435.72139319,8.32428182,0.01998510,0.01998511,38594,118,1
5178.42087084,5178.42923925,0.00000000,1651.60669234,0.25491005,8.41335555,0.01998508,0.01998511,38593,118,1
5178.42087084,5178.42923925,0.00000000,1651.60669234,0.25491005,8.41335555,0.01998508,0.01998511,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.49883352,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.59370995,nan,0.00000000,-2147483648,118,1
5178.82623985,5178.83194884,0.00000000,1669.18318019,0.11426049,8.69123634,0.01998509,0.01998511,38590,118,1
5178.82623985,5178.83194884,0.00000000,1669.18318019,0.11426049,8.69123634,0.01998509,0.01998511,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78274854,nan,0.00000000,-2147483648,118,1
5179.10897657,5179.10045669,0.00000000,1681.46472540,0.16679699,8.88417752,0.01998515,0.01998511,38588,118,1
5179.36840267,5179.36899238,1692.77186366,1692.74619621,0.34912463,9.06045633,0.01998511,0.01998511,38586,118,0
5179.36840267,5179.36899238,1692.77186366,1692.74619621,0.34912463,9.06045633,0.01998511,0.01998511,38586,118,0
5179.50044091,5179.50327066,0.00000000,1698.49962519,0.20794117,9.14998992,0.01998510,0.01998511,38585,118,1
