car-20170101T22h12m12s-sci-gtoc-vis.fits;2457755.440119244;-10.347250827858584;47.979;J05084-210;1801.8;0;0;1.9082;77.1139166666667;-21.0290833333333
car-20170106T21h35m59s-sci-gtoc-vis.fits;2457760.4147395943;-11.95614876008408;36.398;J05084-210;1801.3;0;0;1.933;77.1139166666667;-21.0290833333333
car-20170108T21h26m09s-sci-gtoc-vis.fits;2457762.407666665;-12.578960492651902;46.617;J05084-210;1801.3;0;0;1.9369;77.1139166666667;-21.0290833333333
car-20171008T03h49m02s-sci-gtoc-vis.fits;2458034.6732759187;18.17938135444369;29.496;J05084-210;1801.2;0;0;1.9105;77.1139166666667;-21.0290833333333
car-20171024T03h13m52s-sci-gtoc-vis.fits;2458050.6490710964;14.368163036652211;26.397;J05084-210;1801.3;0;0;1.898;77.1139166666667;-21.0290833333333
car-20171026T02h07m38s-sci-gtoc-vis.fits;2458052.6032945253;13.905236430313517;45.215;J05084-210;1800.9;0;0;1.9725;77.1139166666667;-21.0290833333333
car-20171030T02h44m32s-sci-gtoc-vis.fits;2458056.628936981;12.64216098134121;50.569;J05084-210;1801.1;0;0;1.8974;77.1139166666667;-21.0290833333333
car-20171102T02h17m14s-sci-gtoc-vis.fits;2458059.610095243;11.750599015180661;33.494;J05084-210;1800.8;0;0;1.904;77.1139166666667;-21.0290833333333
car-20171205T00h35m02s-sci-gtoc-vis.fits;2458092.539727885;-0.042666507058403504;47.132;J05084-210;1801.2;0;0;1.9007;77.1139166666667;-21.0290833333333
car-20171207T00h15m19s-sci-gtoc-vis.fits;2458094.5260021836;-0.7782117959040012;48.437;J05084-210;1801.3;0;0;1.8974;77.1139166666667;-21.0290833333333
car-20171216T23h38m15s-sci-gtoc-vis.fits;2458104.500234884;-4.568420712383759;17.019;J05084-210;1801.1;0;0;1.8976;77.1139166666667;-21.0290833333333
car-20171222T22h50m47s-sci-gtoc-vis.fits;2458110.4680889933;-6.750001287238216;37.902;J05084-210;1800.6;0;0;1.91;77.1139166666667;-21.0290833333333
car-20171224T22h54m25s-sci-gtoc-vis.fits;2458112.4694291963;-7.490479435126123;47.06;J05084-210;1800.7;0;0;1.9003;77.1139166666667;-21.0290833333333
car-20180117T20h44m37s-sci-gtoc-vis.fits;2458136.378553377;-15.139465324968983;40.142;J05084-210;1801.1;0;0;1.9532;77.1139166666667;-21.0290833333333
car-20180930T04h07m48s-sci-gtoc-vis.fits;2458391.684827447;19.60963022692489;45.476;J05084-210;1800.8;0;0;1.9314;77.1139166666667;-21.0290833333333
car-20181005T04h12m02s-sci-gtoc-vis.fits;2458396.688139485;18.774693247244365;41.248;J05084-210;1801.3;0;0;1.901;77.1139166666667;-21.0290833333333
car-20181104T02h20m27s-sci-gtoc-vis.fits;2458426.6127823675;11.195529493915926;27.621;J05084-210;1800.6;0;0;1.8981;77.1139166666667;-21.0290833333333
car-20181112T01h58m54s-sci-gtoc-vis.fits;2458434.5961130657;8.51173307182815;16.534;J05084-210;1800.8;0;0;1.8976;77.1139166666667;-21.0290833333333
car-20181128T00h51m58s-sci-gtoc-vis.fits;2458450.5521591958;2.7238085058539583;44.373;J05084-210;1801.4;0;0;1.8972;77.1139166666667;-21.0290833333333
car-20181206T00h59m10s-tst-vis.fits;2458458.5564569016;-0.37872329345296657;43.769;J05084-210;1801.6;0;0;1.936;77.1139166666667;-21.0290833333333
car-20181217T23h40m59s-sci-gtoc-vis.fits;2458470.502443886;-4.867718667830988;35.792;J05084-210;1802.0;0;0;1.8987;77.1139166666667;-21.0290833333333
car-20181223T23h11m46s-sci-gtoc-vis.fits;2458476.481729085;-7.049241666599192;32.751;J05084-210;1802.4;0;0;1.8974;77.1139166666667;-21.0290833333333
car-20181231T22h54m22s-sci-gtoc-vis.fits;2458484.469087336;-9.89179274759527;37.097;J05084-210;1802.3;0;0;1.9038;77.1139166666667;-21.0290833333333
car-20190106T22h05m14s-sci-gtoc-vis.fits;2458490.434949136;-11.847942383129675;39.177;J05084-210;1802.4;0;0;1.8997;77.1139166666667;-21.0290833333333
car-20190111T21h32m47s-sci-gtoc-vis.fits;2458495.4123286786;-13.385879972306023;30.81;J05084-210;1802.2;0;0;1.9102;77.1139166666667;-21.0290833333333
car-20190116T21h30m12s-sci-gtoc-vis.fits;2458500.4075605576;-14.854131106062445;12.591;J05084-210;1802.6;0;0;1.8981;77.1139166666667;-21.0290833333333
