2457852.65224 -52950.1 971.241 nan nan nan car-20170409T03h21m09s-sci-gtoc-vis.fits
2457856.63927 -53603.5 269.684 nan nan nan car-20170413T03h02m04s-sci-gtoc-vis.fits
2457928.54947 -52656.0 1430.47 nan nan nan car-20170624T00h48m00s-sci-gtoc-vis.fits
2457938.4808 -51592.3 2805.22 nan nan nan car-20170703T23h08m39s-sci-gtoc-vis.fits
2457950.43614 -53504.8 177.25 nan nan nan car-20170715T22h04m40s-sci-gtoc-vis.fits
2457970.4217 -50910.9 3246.58 nan nan nan car-20170804T21h46m04s-sci-gtoc-vis.fits
2457977.39937 -53077.6 877.414 nan nan nan car-20170811T21h13m49s-sci-gtoc-vis.fits
2458304.5387 -53395.2 133.921 nan nan nan car-20180705T00h31m34s-sci-gtoc-vis.fits
2458313.50962 -52021.9 1909.59 nan nan nan car-20180713T23h50m27s-sci-gtoc-vis.fits
2458320.40622 -52854.5 1390.82 nan nan nan car-20180720T21h22m05s-sci-gtoc-vis.fits
2458326.43804 -51926.1 1797.38 nan nan nan car-20180726T22h08m25s-sci-gtoc-vis.fits
2458331.37406 -52840.6 1078.26 nan nan nan car-20180731T20h35m41s-sci-gtoc-vis.fits
2458337.43438 -52801.4 1182.77 nan nan nan car-20180806T22h03m29s-sci-gtoc-vis.fits
2458345.4052 -52922.9 1035.19 nan nan nan car-20180814T21h22m28s-sci-gtoc-vis.fits
2458352.37882 -53101.8 836.597 nan nan nan car-20180821T20h45m19s-sci-gtoc-vis.fits
2458359.40052 -53543.8 201.977 nan nan nan car-20180828T21h16m41s-sci-gtoc-vis.fits
2458365.4063 -52553.7 1343.98 nan nan nan car-20180903T21h26m26s-sci-gtoc-vis.fits
2458385.32425 -52988.1 960.72 nan nan nan car-20180923T19h29m57s-sci-gtoc-vis.fits
2458391.31311 -53515.7 195.908 nan nan nan car-20180929T19h15m07s-sci-gtoc-vis.fits
2458399.32952 -53481.2 143.012 nan nan nan car-20181007T19h39m59s-sci-gtoc-vis.fits
2458530.73064 -52554.7 1369.88 nan nan nan car-20190216T05h19m40s-sci-gtoc-vis.fits
2458537.72468 -52911.6 1012.19 nan nan nan car-20190223T05h11m11s-sci-gtoc-vis.fits
2458559.71227 -53563.4 252.031 nan nan nan car-20190317T04h50m36s-sci-gtoc-vis.fits
2458570.65431 -53194.3 1184.85 nan nan nan car-20190328T03h24m57s-sci-gtoc-vis.fits
2458586.68874 -53804.8 570.054 nan nan nan car-20190413T04h13m20s-sci-gtoc-vis.fits
2458600.58585 -53170.2 789.892 nan nan nan car-20190427T01h42m56s-sci-gtoc-vis.fits
2458616.53079 -53443.5 114.178 nan nan nan car-20190513T00h23m07s-sci-gtoc-vis.fits
2458629.55883 -53475.1 160.52 nan nan nan car-20190526T01h01m36s-sci-gtoc-vis.fits
2458636.56439 -51202.6 3137.86 nan nan nan car-20190602T01h09m54s-sci-gtoc-vis.fits
2458641.55261 -52627.2 1580.04 nan nan nan car-20190607T00h53m28s-sci-gtoc-vis.fits
2458647.51009 -52012.6 2069.01 nan nan nan car-20190612T23h51m58s-sci-gtoc-vis.fits
2458657.46877 -52160.2 2331.57 nan nan nan car-20190622T22h51m20s-sci-gtoc-vis.fits
2458665.47122 -52287.7 2223.15 nan nan nan car-20190630T22h54m55s-sci-gtoc-vis.fits
2458683.42743 -52158.5 2220.67 nan nan nan car-20190718T21h52m41s-sci-gtoc-vis.fits
2458690.4703 -53529.6 138.257 nan nan nan car-20190725T22h54m00s-sci-gtoc-vis.fits
2458695.45594 -51828.4 2252.88 nan nan nan car-20190730T22h35m01s-sci-gtoc-vis.fits
2458713.4089 -52204.3 1613.83 nan nan nan car-20190817T21h27m23s-sci-gtoc-vis.fits
