wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.45379925,5163.44830776,0.00000000,1027.07406540,0.21218966,9.28875571,0.01998412,0.01998409,38703,118,1
5163.58710205,nan,0.00000000,1032.44480772,0.28659533,9.52604498,0.01998412,0.01998409,38702,118,1
5163.85710485,5163.84865689,0.00000000,1043.33302849,0.09886372,10.00234782,0.01998413,0.01998409,38700,118,1
5163.85710485,5163.84865689,0.00000000,1043.33302849,0.09886372,10.00234782,0.01998413,0.01998409,38700,118,1
5164.01046777,nan,0.00000000,1049.52348812,0.09521107,10.27032482,0.01998472,0.01998409,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46284016,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.63396698,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.71921432,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.84669129,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.93141379,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.01592700,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10023131,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35189445,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64314262,nan,0.00000000,-2147483648,118,1
5164.95394120,5164.78304630,0.00000000,1087.70119070,0.31363468,11.87848477,0.01998476,0.01998410,38693,118,1
5164.95394120,5164.78304630,0.00000000,1087.70119070,0.31363468,11.87848477,0.01998476,0.01998410,38693,118,1
5165.21210589,5165.05007681,0.00000000,1098.17638721,0.17301406,12.30655735,0.01998472,0.01998410,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.46141929,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.58240544,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.78303991,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.86294156,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.06181852,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.14101938,nan,0.00000000,-2147483648,118,1
5165.86555180,5165.85133399,0.00000000,1124.74568852,0.00109239,13.36744300,0.01998415,0.01998410,38685,118,1
