wlc,wll,posc,posm,posme,posmy,order,flag
5175.75710173,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58000294,118,4
5182.11000407,5182.10933371,1812.92834871,1812.95796728,0.03060430,10.88187961,118,0
5182.32091390,5182.32049588,1822.26338410,1822.28187387,0.02347779,11.01601879,118,0
5186.01378493,5186.01505343,1987.38314432,1987.32584856,0.04073043,13.20543188,118,0
5186.16178936,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28572715,118,4
5190.64679054,5190.64778331,2199.46214088,2199.41604616,0.02235334,15.38434574,118,0
5192.95883189,5192.95913527,2307.52780102,2307.51351462,0.01429857,16.16769417,118,0
5193.44784240,5193.44805687,2330.58539541,2330.57526627,0.02435978,16.30378449,118,0
5195.35078232,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72829948,118,4
5199.44295952,5199.44224981,2619.30602715,2619.34089913,0.05495679,17.03218611,118,0
5202.91247084,5202.90437392,0.00000000,2791.93538024,0.05603579,16.58713084,118,0
5204.64997212,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11161586,118,4
5206.60796697,5206.61196877,0.00000000,2980.61834472,0.08024736,15.37265236,118,0
5207.46239124,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98346206,118,4
5209.23608155,5209.23637960,3118.10715891,3118.09141053,0.05654399,14.04915885,118,0
5214.17420373,5214.18357616,0.00000000,1294.00000000,0.00000000,35.59567223,117,4
5216.63144388,5216.63177488,1395.80886172,1395.79506816,0.03491874,38.07078804,117,0
5218.38670906,5218.38634606,1469.22115611,1469.23641263,0.02110273,39.73472708,117,0
5220.00217781,5220.00089976,1537.35377592,1537.40791916,0.01696188,41.18735993,117,0
5227.94237208,5227.94224367,1880.89030812,1880.89598295,0.04461667,47.14632277,117,0
5231.75301639,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24970369,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.05777710,117,4
5233.62674505,5233.62651274,2136.16762254,2136.17822862,0.03945514,50.08842424,117,0
5234.25941044,5234.25993874,2165.14052813,2165.11631659,0.04359227,50.34134669,117,0
5235.61549783,5235.61642150,2227.57431132,2227.53162298,0.05977388,50.83085609,117,0
5240.81752555,5240.81717539,2471.82276081,2471.83948410,0.04063193,52.00997006,117,0
5241.46932017,5241.46900990,2503.01954830,2503.03442853,0.02567694,52.07597456,117,0
5243.24390422,5243.24415191,2588.64311879,2588.63110012,0.02296939,52.15878757,117,0
5243.78626470,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15528505,117,4
5246.14850487,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97779266,117,5
5249.10734413,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36841558,117,2
5249.48788766,5249.48780406,2898.34734344,2898.35158334,0.03957528,51.25751242,117,0
5252.20389680,5252.20350117,3037.50254982,3037.52303840,0.03104919,50.24286326,117,0
5252.67687027,5252.67669865,3062.05504821,3062.06397063,0.05331754,50.02497951,117,0
5255.33183080,5255.33154202,3201.49664383,3201.51197480,0.06264032,48.56627897,117,0
5256.73471148,5256.73420351,3276.38721912,3276.41449916,0.06970143,47.62858638,117,0
5257.15280320,5257.15363591,3298.95410186,3298.90922004,0.08666720,47.32604738,117,0
5258.51121964,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26837278,117,2
5260.17648331,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81170779,117,4
5261.36311991,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66271716,117,4
5249.48668522,5249.48780406,0.00000000,909.00000000,0.00000000,60.30543320,116,4
5252.20688456,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67590446,116,4
5252.67497897,5252.67669865,1034.63874157,1034.57055662,0.02681228,64.23870054,116,0
5255.33182275,5255.33154202,1140.51527067,1140.52653517,0.05800111,67.32414436,116,0
5256.73589815,5256.73420351,1196.97337559,1197.04180051,0.06921544,68.88233964,116,0
5257.15236956,5257.15363591,1213.92671228,1213.87547298,0.03868172,69.33468151,116,0
5258.50600153,5258.50801425,1268.89570694,1268.81375588,0.05044469,70.77328611,116,0
