wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.06141719,5176.82483173,0.00000000,1593.00000000,nan,7.47391896,0.01998553,0.01998461,38604,118,1
5177.24920669,5177.22728786,0.00000000,1601.08021782,0.21745566,7.60296359,0.01998470,0.01998462,38601,118,1
5177.37676059,5177.36145380,0.00000000,1606.57310749,0.22088063,7.69057190,0.01998467,0.01998462,38600,118,1
5177.37676059,5177.36145380,0.00000000,1606.57310749,0.22088063,7.69057190,0.01998467,0.01998462,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.84068583,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.88839001,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.96781961,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.04714828,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.14220263,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.17385212,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.20548345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.23709631,nan,0.00000000,-2147483648,118,1
5178.32599061,5178.30081009,0.00000000,1647.56503102,0.10779877,8.34073245,0.01998471,0.01998462,38593,118,1
5178.32599061,5178.30081009,0.00000000,1647.56503102,0.10779877,8.34073245,0.01998471,0.01998462,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.44210872,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.52073077,nan,0.00000000,-2147483648,118,1
5178.69762416,5178.70349568,0.00000000,1663.66945661,0.14809099,8.59403398,0.01998459,0.01998462,38590,118,1
5178.82107624,5178.83773812,0.00000000,1669.02613357,0.06514232,8.67797622,0.01998455,0.01998462,38589,118,1
5178.82107624,5178.83773812,0.00000000,1669.02613357,0.06514232,8.67797622,0.01998455,0.01998462,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78701273,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.81822940,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.88058949,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91173233,nan,0.00000000,-2147483648,118,1
5179.24705940,5179.24050719,0.00000000,1687.53674572,0.24355559,8.96674260,0.01998464,0.01998462,38586,118,1
5179.37751051,5179.37477747,0.00000000,1693.21372057,0.16578442,9.05487303,0.01998463,0.01998462,38585,118,1
5179.50865866,5179.50905471,1698.92738135,1698.91012995,0.13955882,9.14309025,0.01998462,0.01998462,38584,118,0
5179.63562597,5179.64333890,0.00000000,1704.45801525,0.11622260,9.22879408,0.01998459,0.01998462,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.34495424,nan,0.00000000,-2147483648,118,1
5179.92804978,5179.91192818,0.00000000,1717.21560812,0.12211904,9.42504188,0.01998468,0.01998462,38581,118,1
5179.92804978,5179.91192818,0.00000000,1717.21560812,0.12211904,9.42504188,0.01998468,0.01998462,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.60523782,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.69656631,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.75729027,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.78760292,nan,0.00000000,-2147483648,118,1
5180.58563852,5180.58352321,0.00000000,1745.97742363,0.23029524,9.86289743,0.01998463,0.01998462,38576,118,1
5180.72664843,5180.71786311,0.00000000,1752.15822544,0.31060986,9.95610271,0.01998465,0.01998462,38575,118,1
5180.86753955,5180.85220997,0.00000000,1758.33852459,0.23031038,10.04896840,0.01998468,0.01998462,38574,118,1
5180.98536155,5180.98656380,1763.54816660,1763.49537778,0.07857963,10.12619590,0.01998461,0.01998462,38573,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.20836520,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.29760960,nan,0.00000000,-2147483648,118,1
5181.39076090,5181.38966708,1781.26704674,1781.31518042,0.17178659,10.39117437,0.01998462,0.01998462,38570,118,0
5181.53982916,5181.52404878,0.00000000,1787.89414295,0.27536975,10.48823759,0.01998468,0.01998462,38569,118,1
5181.64518915,5181.65843744,0.00000000,1792.53585444,0.10236305,10.55646294,0.01998457,0.01998462,38568,118,1
5181.79053457,5181.79283307,0.00000000,1798.94353905,0.09969903,10.65028977,0.01998461,0.01998462,38567,118,1
5181.92088265,5181.92723567,0.00000000,1804.69438694,0.25609304,10.73414146,0.01998460,0.01998462,38566,118,1
5182.07654712,5182.06164525,0.00000000,1811.56755670,0.27916162,10.83390549,0.01998468,0.01998462,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.91240286,nan,0.00000000,-2147483648,118,1
5182.32880243,5182.33048530,1822.77822503,1822.70378281,0.16495100,10.99447821,0.01998461,0.01998462,38563,118,0
5182.47057226,5182.46491579,0.00000000,1828.99153820,0.17420224,11.08454301,0.01998464,0.01998462,38562,118,1
5182.58604213,5182.59935324,0.00000000,1834.10484120,0.19406374,11.15746019,0.01998457,0.01998462,38561,118,1
5182.74859798,5182.73379767,0.00000000,1841.30876222,0.08767693,11.25968721,0.01998468,0.01998462,38560,118,1
5182.74859798,5182.73379767,0.00000000,1841.30876222,0.08767693,11.25968721,0.01998468,0.01998462,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.32593696,nan,0.00000000,-2147483648,118,1
5183.00551143,5183.00270745,0.00000000,1852.70751657,0.05170343,11.42021359,0.01998463,0.01998462,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.49422481,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.52210575,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.59159603,nan,0.00000000,-2147483648,118,1
5183.42479199,5183.40612442,0.00000000,1871.34515312,0.19788961,11.67934050,0.01998469,0.01998462,38555,118,1
5183.42479199,5183.40612442,0.00000000,1871.34515312,0.19788961,11.67934050,0.01998469,0.01998462,38555,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75711791,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.78453010,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.82555354,nan,0.00000000,-2147483648,118,1
5183.81293928,5183.80960418,0.00000000,1888.63776418,0.19976889,11.91591345,0.01998464,0.01998462,38552,118,1
5183.81293928,5183.80960418,0.00000000,1888.63776418,0.19976889,11.91591345,0.01998464,0.01998462,38552,118,1
5183.95156544,5183.94411138,0.00000000,1894.82290478,0.28148367,11.99959999,0.01998465,0.01998462,38551,118,1
5184.09288351,5184.07862557,0.00000000,1901.13310780,0.20427813,12.08446281,0.01998468,0.01998462,38550,118,1
5184.22267630,5184.21314673,0.00000000,1906.93309799,0.22220300,12.16199855,0.01998466,0.01998462,38549,118,1
5184.34792871,5184.34767487,1912.51223421,1912.52359161,0.26054189,12.23630654,0.01998462,0.01998462,38548,118,0
5184.34792871,5184.34767487,1912.51223421,1912.52359161,0.26054189,12.23630654,0.01998462,0.01998462,38548,118,0
5184.46196795,5184.48220999,0.00000000,1917.63733841,0.34140206,12.30390638,0.01998455,0.01998462,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.40060460,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.42674204,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49184089,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51778197,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.55658745,nan,0.00000000,-2147483648,118,1
5185.03700342,5185.02042028,0.00000000,1943.41973780,0.15629988,12.63919685,0.01998469,0.01998462,38543,118,1
5185.14975618,nan,0.00000000,1948.48502012,0.10532069,12.70395886,0.01998460,0.01998462,38542,118,1
5185.28511658,5185.28956731,0.00000000,1954.57022324,0.34294900,12.78126811,0.01998461,0.01998462,38541,118,1
5185.43862429,5185.42415130,0.00000000,1961.47693856,0.18500875,12.86835549,0.01998468,0.01998462,38540,118,1
5185.57624961,5185.55874228,0.00000000,1967.67421787,0.18173938,12.94589479,0.01998469,0.01998462,38539,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.01206984,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.03680998,nan,0.00000000,-2147483648,118,1
5185.82350021,5185.82794518,0.00000000,1978.82021468,0.22077828,13.08389730,0.01998461,0.01998463,38537,118,1
5185.95518744,5185.96255711,0.00000000,1984.76310347,0.26558992,13.15670456,0.01998460,0.01998463,38536,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.25671419,nan,0.00000000,-2147483648,118,1
5186.23464192,5186.23180193,0.00000000,1997.38948729,0.15360901,13.30957780,0.01998464,0.01998463,38534,118,1
5186.35148637,5186.36643482,0.00000000,2002.67482139,0.11111944,13.37282801,0.01998457,0.01998463,38533,118,1
5186.50058588,5186.50107469,2009.43937884,2009.41724571,0.07951418,13.45287218,0.01998462,0.01998463,38532,118,0
