2457572.65603 14.2934117139 2457572.65524 14.288837 0.64338 car-20160703T03h28m53s-sci-gtoc-vis.fits 0.504908888889 1800.0 14305.5536158 14281.4852275
2457592.60216 14.070059161 2457592.60137 14.065492 16.2173 car-20160723T02h10m38s-sci-gtoc-vis.fits 0.481585203288 1800.4 14082.4419013 14056.7083797
2457603.61851 13.2240896505 2457603.61772 13.219523 -179.021 car-20160803T02h38m41s-sci-gtoc-vis.fits 0.496665769403 1114.5 13232.0725869 13216.0807524
2457610.54631 12.5392819613 2457610.54552 12.534697 -28.5038 car-20160810T00h53m19s-sci-gtoc-vis.fits 0.52631818964 1162.2 12548.4950221 12530.9661667
2457612.51727 12.3226262044 2457612.51648 12.318039 -7.11092 car-20160812T00h07m55s-sci-gtoc-vis.fits 0.500599731281 1637.4 12334.7304163 12310.4027984
2457618.4615 11.5523085716 2457618.46071 11.547713 5.92329 car-20160817T22h51m37s-sci-gtoc-vis.fits 0.48701814059 1146.6 11560.009592 11544.0435469
2457619.54231 11.2965350398 2457619.54152 11.291938 5.94481 car-20160819T00h47m32s-sci-gtoc-vis.fits 0.500196769204 1163.8 11305.5311815 11287.5640945
2457620.49141 11.2097455702 2457620.49062 11.205142 3.42487 car-20160819T23h34m29s-sci-gtoc-vis.fits 0.505557247805 1116.2 11218.2082785 11201.3924735
2457621.51526 11.0207824376 2457621.51447 11.016182 1.92282 car-20160821T00h09m55s-sci-gtoc-vis.fits 0.48931786772 1013.0 11028.447423 11012.7611836
2457622.47694 10.910760271 2457622.47615 10.90616 -0.83821 car-20160821T23h14m08s-sci-gtoc-vis.fits 0.495476101218 1067.0 10918.608056 10902.6822327
2457628.50129 9.84582196794 2457628.5005 9.841204 9.22631 car-20160827T23h44m50s-sci-gtoc-vis.fits 0.515625834001 1498.8 9857.99731145 9834.35557681
2457629.50522 9.65671313666 2457629.50443 9.652094 7.4714 car-20160828T23h51m50s-sci-gtoc-vis.fits 0.493013159777 1398.2 9667.62351998 9645.48861094
2457643.48713 6.81995823381 2457643.48635 6.815353 5.83392 car-20160911T23h22m21s-sci-gtoc-vis.fits 0.479104444444 1800.0 6833.92237235 6804.87385945
2457937.63572 14.3000225366 2457937.63492 14.295419 15.5511 car-20170703T03h00m35s-sci-gtoc-vis.fits 0.473229351687 1801.6 14311.2281757 14287.4168874
2457948.64697 14.3438845734 2457948.64617 14.339296 12.5058 car-20170714T03h15m45s-sci-gtoc-vis.fits 0.48273742086 1800.6 14355.9173572 14331.0756675
2457954.57346 14.2646977119 2457954.57266 14.260099 16.4879 car-20170720T01h29m29s-sci-gtoc-vis.fits 0.482364272233 1801.4 14276.4880087 14251.8283938
2457960.57778 13.9402008128 2457960.57698 13.935607 7.45583 car-20170726T01h33m28s-sci-gtoc-vis.fits 0.543708432799 1801.3 13954.1643157 13928.3807097
2457961.54814 13.9085087131 2457961.54734 13.903918 9.21962 car-20170727T00h52m34s-sci-gtoc-vis.fits 0.482395179652 1800.7 13920.441365 13895.4552464
2457969.52202 13.2602207731 2457969.52123 13.255629 0.109662 car-20170804T00h13m43s-sci-gtoc-vis.fits 0.505861628939 1802.4 13272.92812 13247.5451149
2457970.46633 13.2223576912 2457970.46553 13.21777 5.42539 car-20170804T22h53m57s-sci-gtoc-vis.fits 0.48994280955 1801.0 13232.6542447 13211.1269761
2457975.53922 12.5771425505 2457975.53842 12.572559 12.9993 car-20170810T00h38m29s-sci-gtoc-vis.fits 0.493769435806 1800.8 12590.4113542 12563.4386778
2457976.58357 12.3968804442 2457976.58277 12.392295 10.1097 car-20170811T01h42m22s-sci-gtoc-vis.fits 0.491020045533 1800.9 12410.1367779 12383.2824646
2457977.51233 12.3633888499 2457977.51153 12.358804 10.5329 car-20170811T23h59m56s-sci-gtoc-vis.fits 0.483940369774 1801.1 12376.1099093 12349.6105775
2457982.53349 11.6524051148 2457982.53269 11.647821 10.3908 car-20170817T00h29m46s-sci-gtoc-vis.fits 0.495463476909 1801.6 11666.0992356 11638.4274979
2457986.5472 11.0209421511 2457986.5464 11.016356 -6.06342 car-20170821T00h49m22s-sci-gtoc-vis.fits 0.493276331131 1801.1 11034.713197 11006.8896763
2457999.43197 8.83282709083 2457999.43117 8.828243 11.0035 car-20170902T22h02m21s-sci-gtoc-vis.fits 0.508775260937 1801.2 8846.35299601 8819.46330883
2458000.49678 8.54616354258 2458000.49598 8.541576 12.5831 car-20170903T23h36m47s-sci-gtoc-vis.fits 0.470590815703 1800.9 8559.72786209 8530.93556784
2458001.46965 8.3822623676 2458001.46885 8.377679 14.6314 car-20170904T22h56m52s-sci-gtoc-vis.fits 0.497597579257 1801.1 8396.48881345 8367.80149277
2458002.65548 7.95684537488 2458002.65468 7.952278 18.5162 car-20170906T03h24m33s-sci-gtoc-vis.fits 0.49276578027 1801.3 7965.12859138 7949.04068298
2458008.51639 6.84215920823 2458008.51559 6.837568 6.46663 car-20170912T00h04m01s-sci-gtoc-vis.fits 0.494139922265 1801.0 6856.18096343 6828.04334112
2458009.62213 6.5003733995 2458009.62133 6.495797 5.942 car-20170913T02h37m57s-sci-gtoc-vis.fits 0.437467651469 1800.7 6508.66418964 6490.47166492
2458026.53662 2.5622750571 2458026.53582 2.557673 nan car-20170930T00h47m28s-sci-gtoc-vis.fits 0.387579856115 13.9 2562.3454853 2562.16381263
2458026.54842 2.54930680142 2458026.54762 2.544704 6.11931 car-20170930T00h49m18s-sci-gtoc-vis.fits 0.508007441551 1800.7 2560.91132143 2538.64246374
2458029.41733 1.97210771887 2458029.41653 1.967503 1.14338 car-20171002T21h40m57s-sci-gtoc-vis.fits 0.492975179077 1800.9 1986.83377991 1956.9868553
2458032.56519 1.03628802505 2458032.56439 1.031684 -24.6581 car-20171006T01h12m30s-sci-gtoc-vis.fits 0.537774754262 1800.7 1046.51125013 1028.13569903
2458033.37532 1.02501838362 2458033.37452 1.020417 -24.4882 car-20171006T20h40m05s-sci-gtoc-vis.fits 0.504440557499 1800.9 1039.86355938 1010.30113103
2458034.55491 0.542348873828 2458034.55411 0.537744 -25.4236 car-20171008T00h59m35s-sci-gtoc-vis.fits 0.474580487534 1800.9 551.636481824 532.776444468
2458035.49808 0.349849463652 2458035.49728 0.345237 -25.0457 car-20171008T23h36m29s-sci-gtoc-vis.fits 0.516888395336 1801.0 363.041526447 337.98761091
2458041.47629 -1.15413294022 2458041.47548 -1.158749 nan car-20171014T23h06m06s-sci-gtoc-vis.fits 0.483580706039 1801.6 -1141.54889563 -1167.09190544
2458047.45576 -2.66275102661 2458047.45496 -2.667377 11.2091 car-20171020T22h36m07s-sci-gtoc-vis.fits 0.499711287546 1801.1 -2649.59244573 -2675.47867506
2458048.45759 -2.91900678458 2458048.45679 -2.923635 4.2038 car-20171021T22h39m05s-sci-gtoc-vis.fits 0.489185407296 1800.9 -2906.32482902 -2931.77366147
2458050.36108 -3.29412846736 2458050.36028 -3.29875 3.75821 car-20171023T20h19m47s-sci-gtoc-vis.fits 0.500778925161 1801.2 -3279.14891691 -3309.03145978
2458052.45747 -3.92550401983 2458052.45667 -3.930135 4.84306 car-20171025T22h39m33s-sci-gtoc-vis.fits 0.469855072464 1800.9 -3913.82696206 -3938.13751816
2458053.41796 -4.12536182395 2458053.41716 -4.129993 7.09038 car-20171026T21h41m35s-sci-gtoc-vis.fits 0.506216126166 1800.8 -4111.31542254 -4138.717168
2458055.53586 -4.73868203571 2458055.53506 -4.743317 3.84307 car-20171029T00h31m28s-sci-gtoc-vis.fits 0.503745628157 1801.3 -4731.51886788 -4744.98095133
2458059.51112 -5.68686354484 2458059.51032 -5.691507 6.47804 car-20171101T23h58m20s-sci-gtoc-vis.fits 0.424215729838 1800.4 -5680.10786123 -5695.18270549
2458079.4042 -10.007461437 2458079.4034 -10.012136 2.12794 car-20171121T21h23m11s-sci-gtoc-vis.fits 0.48846380191 1801.2 -9996.8958858 -10017.9229099
2458084.34099 -10.8811831966 2458084.34019 -10.885858 1.70473 car-20171126T19h51m47s-sci-gtoc-vis.fits 0.508965191806 1801.3 -10868.0600848 -10893.4617626
2458092.47706 -12.3150572541 2458092.47626 -12.319752 3.25968 car-20171204T23h08m01s-sci-gtoc-vis.fits 0.514247487925 1801.3 -12312.0824256 -12317.0806958
2458093.33311 -12.3625638806 2458093.33231 -12.367247 3.09499 car-20171205T19h41m08s-sci-gtoc-vis.fits 0.502625090243 1800.7 -12350.5928383 -12373.9489363
2458110.36204 -14.3687129896 2458110.36124 -14.373432 2.14011 car-20171222T20h24m02s-sci-gtoc-vis.fits 0.497364242088 1801.0 -14361.8465176 -14374.9295706
2458118.40728 -14.8637929766 2458118.40648 -14.868525 5.95459 car-20171230T21h30m17s-sci-gtoc-vis.fits 0.47930019439 1800.5 -14862.3218618 -14864.5476436
2458120.36096 -14.9267766687 2458120.36016 -14.931506 -0.229429 car-20180101T20h22m58s-sci-gtoc-vis.fits 0.504532126395 1800.7 -14922.1787385 -14930.5275664
2458121.2689 -14.8960317937 2458121.2681 -14.900749 2.90443 car-20180102T18h10m45s-sci-gtoc-vis.fits 0.494922829225 1801.2 -14886.0752277 -14905.6681351
2458122.27524 -14.9310274134 2458122.27444 -14.935748 1.25016 car-20180103T18h20m00s-sci-gtoc-vis.fits 0.493305381241 1800.7 -14921.5964266 -14940.152975
2458123.26807 -14.9494399843 2458123.26727 -14.954158 1.9812 car-20180104T18h08m35s-sci-gtoc-vis.fits 0.532140676178 1801.3 -14939.0543615 -14958.0697869
2458132.32856 -14.9994683445 2458132.32775 -15.00421 4.8728 car-20180113T19h37m45s-sci-gtoc-vis.fits 0.484830612018 1800.6 -14995.684872 -15002.6917662
