A,e_A
2238.395033803270053,0.016889935168133
30638.508240974140790,0.642032382405284
291.963193201168906,21.046110451939530
7686.870392435230315,247.870726631400146
1125.986120808869600,5533.338242518594598
-465.426091606215778,2.462233027253871
2020.283710015006363,223.319494896950260
-58860.627930104732513,17370.435220968844078
20224.641464233398438,612238.187411092338152
-11887180.785522460937500,32699985.933803401887417
-8612.202590662054718,85.439458326139487
-82.217811562120914,1909.513068047739125
-15146.650819957256317,28505.120785393159167
68578.664825439453125,410852.409261987952050
-41463.354124546051025,7007.216841214830310
71794.787011146545410,170033.568943124089856
-320770.040672302246094,1641060.181611083680764
6167426.356201171875000,33527830.854419875890017
-3646835.716712951660156,520443.284407057450153
-726833.840270996093750,5513535.398537862114608
-31755891.192382812500000,107895480.955528229475021
-1931748.553955078125000,17987245.915966752916574
38539428.779296875000000,332384231.725348234176636
-533167120.984375000000000,965129941.888090610504150
