wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01459839,5176.96395497,0.00000000,1591.00000000,nan,7.47223156,0.01998483,0.01998463,38603,118,1
5177.22586424,5177.23224184,0.00000000,1600.08863440,0.11772286,7.61834986,0.01998461,0.01998463,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.72923058,nan,0.00000000,-2147483648,118,1
5177.52027289,5177.50055651,0.00000000,1612.77069684,0.21580402,7.82164707,0.01998471,0.01998463,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.87329570,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92123186,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.95316470,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.98507753,nan,0.00000000,-2147483648,118,1
5177.76967245,5177.76889899,1623.48810187,1623.52148968,0.30501231,7.99339531,0.01998464,0.01998463,38597,118,0
5178.02167482,5178.03726928,0.00000000,1634.41411295,0.36751986,8.16680890,0.01998457,0.01998463,38595,118,1
5178.02167482,5178.03726928,0.00000000,1634.41411295,0.36751986,8.16680890,0.01998457,0.01998463,38595,118,1
5178.15067024,5178.17146486,0.00000000,1639.99148663,0.15901528,8.25535356,0.01998455,0.01998463,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31888286,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.36636767,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.44539024,nan,0.00000000,-2147483648,118,1
5178.57101992,5178.57409331,0.00000000,1658.19237013,0.03686204,8.54304619,0.01998462,0.01998464,38591,118,1
5178.57101992,5178.57409331,0.00000000,1658.19237013,0.03686204,8.54304619,0.01998462,0.01998464,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.57150798,nan,0.00000000,-2147483648,118,1
