wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5162.26798266,nan,0.00000000,979.62993666,0.34628751,9.08115442,0.01998417,0.01998412,38712,118,1
5162.44639139,5162.38701333,0.00000000,986.78103531,0.04835803,9.36524987,0.01998435,0.01998412,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53187739,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.61061348,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.68918673,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.88490896,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.00185601,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.07961857,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.23465961,nan,0.00000000,-2147483648,118,1
5162.98535807,5162.92058399,0.00000000,1008.41873990,0.18398620,10.21216984,0.01998437,0.01998412,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46601445,nan,0.00000000,-2147483648,118,1
5163.33977102,5163.32083436,0.00000000,1022.67561290,0.42942307,10.75987733,0.01998419,0.01998412,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.96234305,nan,0.00000000,-2147483648,118,1
5163.61658985,5163.45426493,0.00000000,1033.82687921,0.18751961,11.18262714,0.01998475,0.01998412,38703,118,1
5163.61658985,5163.45426493,0.00000000,1033.82687921,0.18751961,11.18262714,0.01998475,0.01998412,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.37707118,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.52669802,nan,0.00000000,-2147483648,118,1
5163.99746358,5163.98805621,0.00000000,1049.19254457,0.14957016,11.75710221,0.01998415,0.01998412,38699,118,1
5164.13145618,5164.12152127,0.00000000,1054.60450785,0.14332413,11.95723581,0.01998416,0.01998412,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.15562506,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.30197379,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.37491601,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.52033727,nan,0.00000000,-2147483648,118,1
5164.64823181,5164.65545051,0.00000000,1075.50781620,0.24907412,12.71956785,0.01998409,0.01998412,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.88119902,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.95291177,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.16713482,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.23823817,nan,0.00000000,-2147483648,118,1
5165.15700359,5165.18949015,0.00000000,1096.13532231,0.06679125,13.45541305,0.01998399,0.01998412,38690,118,1
5165.33364707,5165.32301732,0.00000000,1103.30830009,0.14351472,13.70751552,0.01998416,0.01998412,38689,118,1
5165.33364707,5165.32301732,0.00000000,1103.30830009,0.14351472,13.70751552,0.01998416,0.01998412,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.11429348,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.21784661,nan,0.00000000,-2147483648,118,1
5165.84337601,5165.85719502,0.00000000,1124.03943861,0.03436243,14.42529998,0.01998407,0.01998412,38685,118,1
5165.84337601,nan,0.00000000,1124.03943861,0.03436243,14.42529998,0.01998407,0.01998412,38685,118,1
5165.84337601,nan,0.00000000,1124.03943861,0.03436243,14.42529998,0.01998407,0.01998412,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.62871996,nan,0.00000000,-2147483648,118,1
5166.24607820,5166.25790080,0.00000000,1140.45204958,0.18827001,14.98226583,0.01998407,0.01998412,38682,118,1
5166.24607820,5166.25790080,0.00000000,1140.45204958,0.18827001,14.98226583,0.01998407,0.01998412,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.13485306,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.26843277,nan,0.00000000,-2147483648,118,1
5166.69664844,nan,0.00000000,1158.85176011,0.26840005,15.59495477,0.01998478,0.01998412,38680,118,1
5166.69664844,nan,0.00000000,1158.85176011,0.26840005,15.59495477,0.01998478,0.01998412,38680,118,1
5166.69664844,5166.52507252,0.00000000,1158.85176011,0.26840005,15.59495477,0.01998478,0.01998412,38680,118,1
5166.94028313,5166.92588192,0.00000000,1168.81695073,0.21562138,15.92167274,0.01998418,0.01998412,38677,118,1
5166.94028313,5166.92588192,0.00000000,1168.81695073,0.21562138,15.92167274,0.01998418,0.01998412,38677,118,1
5167.04894028,5167.05949887,0.00000000,1173.26490200,0.05984461,16.06635290,0.01998408,0.01998412,38676,118,1
5167.18903100,5167.19312273,0.00000000,1179.00292475,0.00774900,16.25195236,0.01998410,0.01998412,38675,118,1
5167.38415001,5167.32675351,0.00000000,1187.00111234,442.96169774,16.50870560,0.01998434,0.01998412,38674,118,1
5167.59868185,5167.59403579,0.00000000,1195.80346775,0.27841149,16.78866000,0.01998414,0.01998412,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92116935,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98410406,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.10955404,nan,0.00000000,-2147483648,118,1
5167.99920612,5167.99501106,0.00000000,1212.26086273,0.31422483,17.30479096,0.01998414,0.01998412,38669,118,1
5167.99920612,5167.99501106,0.00000000,1212.26086273,0.31422483,17.30479096,0.01998414,0.01998412,38669,118,1
5168.12811467,5168.12868331,1217.58095759,1217.55755373,0.16997144,17.46889883,0.01998412,0.01998412,38668,118,0
5168.27102503,5168.26236248,0.00000000,1223.44744062,0.31419644,17.65024693,0.01998415,0.01998412,38667,118,1
5168.50849604,nan,0.00000000,1233.23217324,0.19085649,17.94887893,0.01998404,0.01998412,38665,118,1
5168.64993387,5168.66344147,0.00000000,1239.06517699,0.34336917,18.12534506,0.01998407,0.01998412,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.36353961,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.45304062,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.51253911,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.57190275,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.69022629,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.77861643,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.86670517,nan,0.00000000,-2147483648,118,1
5169.33506390,5169.33204481,0.00000000,1267.37584644,0.04990712,18.96547025,0.01998413,0.01998412,38659,118,1
5169.46144751,5169.46578624,0.00000000,1272.60829861,0.07841627,19.11780253,0.01998410,0.01998412,38658,118,1
5169.59224724,5169.59953458,0.00000000,1278.02690583,0.55177555,19.27459615,0.01998409,0.01998412,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.41764361,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.56064335,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.78773683,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.84418330,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.90049940,nan,0.00000000,-2147483648,118,1
5170.13320527,5170.13459718,1300.53063703,1300.47280049,0.25773266,19.91379350,0.01998412,0.01998412,38653,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,20.09658177,nan,0.00000000,-2147483648,118,1
5170.40059407,5170.40217002,1311.65588435,1311.59031727,0.72945762,20.22430280,0.01998412,0.01998412,38651,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,20.40150872,nan,0.00000000,-2147483648,118,1
5170.67021513,5170.66977056,1322.79635640,1322.81487573,0.19197843,20.53375535,0.01998412,0.01998412,38649,118,0
5170.67021513,5170.66977056,1322.79635640,1322.81487573,0.19197843,20.53375535,0.01998412,0.01998412,38649,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,20.81106088,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.97287588,nan,0.00000000,-2147483648,118,1
5171.31013826,5171.33889311,0.00000000,1349.51032288,0.30702957,21.25358922,0.01998401,0.01998412,38644,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.24003964,nan,0.00000000,-2147483648,118,1
5171.46039796,5171.47273840,0.00000000,1355.79109054,0.19102886,21.41968134,0.01998407,0.01998412,38643,118,1
5171.46039796,5171.47273840,0.00000000,1355.79109054,0.19102886,21.41968134,0.01998407,0.01998412,38643,118,1
5171.60440844,5171.60659062,0.00000000,1361.81495933,0.23040466,21.57782191,0.01998411,0.01998412,38642,118,1
5171.75439290,5171.74044977,0.00000000,1368.09321624,0.04550528,21.74143958,0.01998418,0.01998412,38641,118,1
5171.87314888,5171.87431585,1373.11433779,1373.06544586,0.15205101,21.87015454,0.01998412,0.01998412,38640,118,0
5171.87314888,5171.87431585,1373.11433779,1373.06544586,0.15205101,21.87015454,0.01998412,0.01998412,38640,118,0
5172.01689111,5172.00818887,0.00000000,1379.09231247,0.34914218,22.02514834,0.01998416,0.01998412,38639,118,1
5172.01689111,5172.00818887,0.00000000,1379.09231247,0.34914218,22.02514834,0.01998416,0.01998412,38639,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.30282942,nan,0.00000000,-2147483648,118,1
5172.42785987,5172.40984949,0.00000000,1396.34101457,0.16352399,22.46258670,0.01998419,0.01998412,38636,118,1
5172.55438786,5172.54375023,0.00000000,1401.65852078,0.41145381,22.59561702,0.01998416,0.01998412,38635,118,1
5172.79821762,5172.81157251,0.00000000,1411.91514828,0.52460842,22.84980117,0.01998407,0.01998412,38633,118,1
5172.79821762,5172.81157251,0.00000000,1411.91514828,0.52460842,22.84980117,0.01998407,0.01998412,38633,118,1
5172.79821762,5172.81157251,0.00000000,1411.91514828,0.52460842,22.84980117,0.01998407,0.01998412,38633,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.99910608,nan,0.00000000,-2147483648,118,1
5173.06797175,5173.07942253,0.00000000,1423.27668528,0.07352876,23.12768576,0.01998408,0.01998412,38631,118,1
5173.20982905,5173.21335794,0.00000000,1429.25754182,0.12996735,23.27242327,0.01998411,0.01998412,38630,118,1
5173.35083601,5173.34730029,0.00000000,1435.20672181,0.05189666,23.41534332,0.01998414,0.01998412,38629,118,1
5173.49264863,nan,0.00000000,1441.19409990,0.21252716,23.55812743,0.01998417,0.01998412,38628,118,1
5173.59098513,5173.61520580,0.00000000,1445.34838367,0.20611364,23.65657809,0.01998403,0.01998412,38627,118,1
5173.87608148,5173.88313905,0.00000000,1457.40396959,0.16878898,23.93942413,0.01998410,0.01998412,38625,118,1
5173.87608148,5173.88313905,0.00000000,1457.40396959,0.16878898,23.93942413,0.01998410,0.01998412,38625,118,1
5174.02317351,5174.01711609,0.00000000,1463.63062379,0.12622322,24.08385907,0.01998415,0.01998412,38624,118,1
5174.16241424,5174.15110007,0.00000000,1469.52914603,0.14261579,24.21964966,0.01998417,0.01998412,38623,118,1
5174.28005305,5174.28509099,0.00000000,1474.51577728,0.17448330,24.33366679,0.01998410,0.01998412,38622,118,1
5174.28005305,5174.28509099,0.00000000,1474.51577728,0.17448330,24.33366679,0.01998410,0.01998412,38622,118,1
5174.52861106,5174.55309364,0.00000000,1485.06168443,0.15836053,24.57245048,0.01998403,0.01998412,38620,118,1
5174.52861106,5174.55309364,0.00000000,1485.06168443,0.15836053,24.57245048,0.01998403,0.01998412,38620,118,1
5174.68564631,5174.68710539,1491.78833403,1491.72631895,0.08836002,24.72172071,0.01998412,0.01998412,38619,118,0
5174.83118860,5174.82112407,0.00000000,1497.91738072,0.04532984,24.85925777,0.01998416,0.01998412,38618,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.97136288,nan,0.00000000,-2147483648,118,1
5175.10293925,nan,0.00000000,1509.48008694,0.10949977,25.11323997,0.01998418,0.01998412,38616,118,1
5175.22773293,5175.22322178,0.00000000,1514.79526202,0.32796054,25.22873598,0.01998414,0.01998412,38615,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.34107019,nan,0.00000000,-2147483648,118,1
5175.48629197,5175.49132164,0.00000000,1525.81845316,0.18138685,25.46576109,0.01998411,0.01998412,38613,118,1
5175.64243837,5175.62538199,0.00000000,1532.48249458,0.09410028,25.60742481,0.01998419,0.01998412,38612,118,1
5175.76362797,5175.75944929,0.00000000,1537.65830052,0.28465849,25.71660931,0.01998414,0.01998412,38611,118,1
5175.90227235,5175.89352353,0.00000000,1543.58349961,0.10628854,25.84070201,0.01998416,0.01998412,38610,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.93257481,nan,0.00000000,-2147483648,118,1
5176.15624125,nan,0.00000000,1554.44818828,0.29646265,26.06575951,0.01998410,0.01998413,38608,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.17952848,nan,0.00000000,-2147483648,118,1
5176.40878612,5176.42988998,0.00000000,1565.26599525,0.16079864,26.28667281,0.01998404,0.01998413,38606,118,1
5176.57489089,nan,0.00000000,1572.38878300,0.13757383,26.43041226,0.01998417,0.01998413,38605,118,1
5176.70302139,5176.69811490,0.00000000,1577.88734963,0.04852975,26.54044731,0.01998414,0.01998413,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.64203775,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.68158986,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.74071952,nan,0.00000000,-2147483648,118,1
5177.08589604,nan,0.00000000,1594.33964896,0.16486666,26.86489180,0.01998407,0.01998413,38601,118,1
5177.22952474,nan,0.00000000,1600.51985473,0.05131149,26.98492364,0.01998411,0.01998413,38600,118,1
5177.36078941,5177.36879886,0.00000000,1606.17207787,0.09703610,27.09382529,0.01998410,0.01998413,38599,118,1
5177.51383362,5177.50295650,0.00000000,1612.76699306,0.22351060,27.21983682,0.01998417,0.01998413,38598,118,1
5177.51383362,5177.50295650,0.00000000,1612.76699306,0.22351060,27.21983682,0.01998417,0.01998413,38598,118,1
5177.64613011,5177.63712111,0.00000000,1618.47209248,0.30174133,27.32793528,0.01998416,0.01998413,38597,118,1
5177.64613011,5177.63712111,0.00000000,1618.47209248,0.30174133,27.32793528,0.01998416,0.01998413,38597,118,1
5177.88785620,5177.90547118,0.00000000,1628.90636151,0.13012895,27.52346592,0.01998406,0.01998413,38595,118,1
5178.03439954,5178.03965665,0.00000000,1635.23842439,0.17006113,27.64076040,0.01998411,0.01998413,38594,118,1
5178.15370241,5178.17384907,0.00000000,1640.39702970,0.23755276,27.73556031,0.01998405,0.01998413,38593,118,1
5178.30479633,5178.30804846,0.00000000,1646.93490039,0.12942383,27.85473383,0.01998411,0.01998413,38592,118,1
5178.43181618,5178.44225479,0.00000000,1652.43509629,0.27946849,27.95415312,0.01998409,0.01998413,38591,118,1
5178.59512292,5178.57646809,0.00000000,1659.51198484,0.12779882,28.08094881,0.01998420,0.01998413,38590,118,1
5178.59512292,5178.57646809,0.00000000,1659.51198484,0.12779882,28.08094881,0.01998420,0.01998413,38590,118,1
5178.59512292,5178.57646809,0.00000000,1659.51198484,0.12779882,28.08094881,0.01998420,0.01998413,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.23136830,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.28410153,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.33661043,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.38889545,nan,0.00000000,-2147483648,118,1
5179.11630179,5179.11339088,0.00000000,1682.13808062,0.20516011,28.47792496,0.01998414,0.01998413,38586,118,1
5179.25661882,nan,0.00000000,1688.24038082,0.18166798,28.58281373,0.01998416,0.01998413,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.66398706,nan,0.00000000,-2147483648,118,1
5179.51686687,5179.51615605,1699.53463953,1699.56561085,0.09476839,28.77504842,0.01998413,0.01998413,38583,118,0
5179.51686687,5179.51615605,1699.53463953,1699.56561085,0.09476839,28.77504842,0.01998413,0.01998413,38583,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,28.88286783,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.94938671,nan,0.00000000,-2147483648,118,1
