wlc,wll,posc,posm,posme,posmy,order,flag
5175.75026953,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61039901,118,4
5182.11043055,5182.10933371,1813.21026241,1813.25872666,0.01950241,10.86002889,118,0
5182.32116282,5182.32049588,1822.54569725,1822.57519852,0.01246988,10.99297540,118,0
5186.01508083,5186.01505343,1987.67300796,1987.67424564,0.03434503,13.16922561,118,0
5186.15510548,5186.15775082,0.00000000,1994.00000000,0.00000000,13.24496869,118,4
5190.64667896,5190.64778331,2199.76226328,2199.71098524,0.05813732,15.33812587,118,0
5192.95911699,5192.95913527,2307.83333436,2307.83247338,0.03951346,16.11778131,118,0
5193.44905495,5193.44805687,2330.89206439,2330.93920457,0.04838669,16.25326559,118,0
5195.34405406,5195.34150094,0.00000000,2421.00000000,0.00000000,16.67275523,118,4
5199.44236768,5199.44224981,2619.62836590,2619.63415738,0.02658826,16.96840820,118,0
5202.91175421,5202.90437392,0.00000000,2792.24630134,0.05833663,16.51459076,118,0
5204.64303233,5204.63842920,0.00000000,2880.00000000,0.00000000,16.03740923,118,4
5206.60940173,5206.61196877,2981.18214137,2981.04922765,0.07179051,15.29306888,118,0
5207.45536444,5207.44655664,0.00000000,3025.00000000,0.00000000,14.90757820,118,4
5209.23649924,5209.23637960,3118.46042452,3118.46674656,0.04004031,13.97190398,118,0
5214.16719906,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58266890,117,4
5216.63176861,5216.63177488,1396.07480217,1396.07454055,0.05004140,38.07753643,117,0
5218.38677031,5218.38634606,1469.48987818,1469.50770972,0.01554957,39.74646128,117,0
5220.00088247,5220.00089976,1537.62511896,1537.62438681,0.03101292,41.20030764,117,0
5227.94339133,5227.94224367,1881.17608580,1881.22680635,0.02792988,47.14990190,117,0
5231.74627853,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23751382,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.57042283,117,4
5233.62654821,5233.62651274,2136.46507661,2136.46669583,0.02265081,50.07322856,117,0
5234.25983918,5234.25993874,2165.43937957,2165.43481643,0.01471630,50.32442079,117,0
5235.61649275,5235.61642150,2227.87625099,2227.87954414,0.11358452,50.81004602,117,0
5240.81715787,5240.81717539,2472.13710343,2472.13626669,0.04973435,51.97704246,117,0
5241.46943209,5241.46900990,2503.33551601,2503.35576512,0.03860869,52.04216904,117,0
5243.24399317,5243.24415191,2588.96364503,2588.95594192,0.04676040,52.12313428,117,0
5243.77942037,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11940146,117,4
5246.14161091,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94216692,117,5
5249.10037790,5249.10399466,0.00000000,2879.06274414,0.00000000,51.33531960,117,2
5249.48861599,5249.48780406,2898.68562030,2898.72679852,0.02883849,51.22265957,117,0
5252.20519966,5252.20350117,3037.86542650,3037.95338310,0.06125520,50.21027860,117,0
5252.67682336,5252.67669865,3062.40370463,3062.41018865,0.04696721,49.99362738,117,0
5255.33200338,5255.33154202,3201.85441009,3201.87890545,0.06008765,48.53688588,117,0
5256.73588812,5256.73420351,3276.76512472,3276.85560459,0.05884205,47.59840961,117,0
5257.15403715,5257.15363591,3299.31861002,3299.34023790,0.08366537,47.29583417,117,0
5258.50400179,5258.50801425,0.00000000,3372.54296875,0.00000000,46.24326908,117,2
5260.16923010,5260.18264452,0.00000000,3464.00000000,0.00000000,44.78337502,117,4
5261.35584614,5261.36791758,0.00000000,3530.00000000,0.00000000,43.63007136,117,4
