2457477.70501 21.387444881 2457477.70422 21.382792 16.7888 car-20160330T04h46m56s-sci-gtoc-vis.fits 0.50399660034 1000.1 21398.1522214 21376.6950343
2457534.64467 15.7102358431 2457534.64388 15.70577 8.18548 car-20160526T03h14m01s-sci-gtoc-vis.fits 0.447586666667 1200.0 15725.3144193 15691.6964645
2457552.58595 10.5987416007 2457552.58516 10.594239 3.96303 car-20160613T01h48m56s-sci-gtoc-vis.fits 0.5 1000.0 10613.2076102 10584.2886324
2457554.61543 9.87546420417 2457554.61464 9.886193 3.39041 car-20160615T02h27m36s-sci-gtoc-vis.fits 0.514796428571 1400.0 9895.90997721 9856.40790532
2457588.5012 -1.94752108256 2457588.50041 -1.952009 0.552579 car-20160718T23h44m26s-sci-gtoc-vis.fits 0.50093 1200.0 -1929.89648783 -1965.00729707
2457596.4538 -4.7310902249 2457596.45301 -4.735542 17.1429 car-20160726T22h44m25s-sci-gtoc-vis.fits 0.491584840655 232.2 -4727.74149907 -4734.55486048
2457605.46308 -7.95248554111 2457605.46229 -7.945619 -105.606 car-20160804T22h50m02s-sci-gtoc-vis.fits 0.49614244065 1200.5 -7935.24212903 -7969.88731963
2457629.44465 -15.3732740095 2457629.44386 -15.377803 4.8593 car-20160828T22h32m04s-sci-gtoc-vis.fits 0.489948578342 330.6 -15369.1114251 -15377.5842403
2457631.45322 -15.9247381501 2457631.45244 -15.929279 10.217 car-20160830T22h44m54s-sci-gtoc-vis.fits 0.472419193602 300.1 -15921.265434 -15928.5932176
2457676.40559 -22.111079875 2457676.4048 -22.115789 6.65281 car-20161014T21h37m40s-sci-gtoc-vis.fits 0.524980053191 601.6 -22107.0272235 -22114.6095676
2458284.65938 9.95103232722 2458284.65858 9.946659 10.0883 car-20180615T03h35m54s-sci-gtoc-vis.fits 0.507342380209 832.7 9961.97334588 9940.56326585
2458313.64516 -0.244796266534 2458313.64435 -0.249113 4.86981 car-20180714T03h09m20s-sci-gtoc-vis.fits 0.486136957658 1530.4 -229.908100109 -259.649221422
2458333.39168 -6.88343390512 2458333.39088 -6.887761 2.78142 car-20180802T21h08m16s-sci-gtoc-vis.fits 0.504523035748 1046.2 -6868.7941796 -6897.97250936
2458353.44291 -13.5304426763 2458353.4421 -13.534811 3.55537 car-20180822T22h23m46s-sci-gtoc-vis.fits 0.509423360742 948.6 -13517.2673514 -13542.9941428
2458390.47087 -21.2719445663 2458390.47007 -21.276493 5.62791 car-20180928T23h02m24s-sci-gtoc-vis.fits 0.473430343219 1628.7 -21262.8882436 -21280.8320475
2458525.73594 11.2345457762 2458525.73513 11.229511 3.30808 car-20190211T05h29m05s-sci-gtoc-vis.fits 0.542637780778 1629.4 11240.8051818 11228.2754922
2458545.69049 17.0111684923 2458545.68969 17.0062 5.6332 car-20190303T04h22m48s-sci-gtoc-vis.fits 0.524504327543 1629.1 17019.0915399 17002.9818259
2458619.63839 18.2141881352 2458619.63759 18.209691 18.2709 car-20190516T03h04m13s-sci-gtoc-vis.fits 0.495423187729 1284.3 18231.5545475 18196.40382
2458643.59948 12.071545157 2458643.59868 12.06719 7.25888 car-20190609T02h05m13s-sci-gtoc-vis.fits 0.502369036648 1410.7 12091.9346595 12051.3778017
2458663.526 5.57935379143 2458663.5252 5.575071 4.55393 car-20190629T00h20m59s-sci-gtoc-vis.fits 0.506877868779 1111.1 5595.78467619 5563.31838965
2458688.64258 -3.77450106921 2458688.64178 -3.778735 4.44896 car-20190724T03h05m37s-sci-gtoc-vis.fits 0.460381759038 1629.3 -3761.91518057 -3788.0910737
2458709.41967 -10.5937283749 2458709.41887 -10.597994 7.58587 car-20190813T21h49m30s-sci-gtoc-vis.fits 0.507285265186 986.1 -10579.2556093 -10607.7703205
