2457477.70501 32353.4 88.0272 nan nan nan car-20160330T04h46m56s-sci-gtoc-vis.fits
2457534.64467 32346.3 88.2653 nan nan nan car-20160526T03h14m01s-sci-gtoc-vis.fits
2457552.58595 32391.2 65.3238 nan nan nan car-20160613T01h48m56s-sci-gtoc-vis.fits
2457554.61543 32386.0 69.9358 nan nan nan car-20160615T02h27m36s-sci-gtoc-vis.fits
2457588.5012 32387.9 64.1423 nan nan nan car-20160718T23h44m26s-sci-gtoc-vis.fits
2457596.4538 32405.3 63.2605 nan nan nan car-20160726T22h44m25s-sci-gtoc-vis.fits
2457605.46308 32255.3 72.1885 nan nan nan car-20160804T22h50m02s-sci-gtoc-vis.fits
2457629.44465 32349.6 88.4961 nan nan nan car-20160828T22h32m04s-sci-gtoc-vis.fits
2457631.45322 32361.2 81.3706 nan nan nan car-20160830T22h44m54s-sci-gtoc-vis.fits
2457676.40559 32380.0 67.0669 nan nan nan car-20161014T21h37m40s-sci-gtoc-vis.fits
2458284.65938 32388.8 63.7531 nan nan nan car-20180615T03h35m54s-sci-gtoc-vis.fits
2458313.64516 32389.1 68.0982 nan nan nan car-20180714T03h09m20s-sci-gtoc-vis.fits
2458333.39168 32401.4 59.4034 nan nan nan car-20180802T21h08m16s-sci-gtoc-vis.fits
2458353.44291 32364.8 78.6945 nan nan nan car-20180822T22h23m46s-sci-gtoc-vis.fits
2458390.47087 32396.5 62.4124 nan nan nan car-20180928T23h02m24s-sci-gtoc-vis.fits
2458525.73594 32387.1 71.4978 nan nan nan car-20190211T05h29m05s-sci-gtoc-vis.fits
2458545.69049 32370.1 71.7271 nan nan nan car-20190303T04h22m48s-sci-gtoc-vis.fits
2458619.63839 32249.6 481.739 nan nan nan car-20190516T03h04m13s-sci-gtoc-vis.fits
2458643.59948 32375.0 81.8998 nan nan nan car-20190609T02h05m13s-sci-gtoc-vis.fits
2458663.526 32437.8 176.41 nan nan nan car-20190629T00h20m59s-sci-gtoc-vis.fits
2458688.64258 32397.7 62.6626 nan nan nan car-20190724T03h05m37s-sci-gtoc-vis.fits
2458709.41967 32386.1 66.166 nan nan nan car-20190813T21h49m30s-sci-gtoc-vis.fits
