wlc,wll,posc,posm,posme,posmy,order,flag
5175.75447441,5175.76055339,0.00000000,1537.00000000,0.00000000,25.25641410,118,4
5182.11036289,5182.10933371,1813.02481873,1813.07028798,0.02129498,30.10421080,118,0
5182.32142023,5182.32049588,1822.35917024,1822.40005370,0.01130663,30.24198148,118,0
5186.01381543,5186.01505343,1987.47550236,1987.41958742,0.04661867,32.39848068,118,0
5186.15933360,5186.15775082,0.00000000,1994.00000000,0.00000000,32.47349175,118,4
5190.64517175,5190.64778331,2199.57340103,2199.45217880,0.05037652,34.39319967,118,0
5192.95919628,5192.95913527,2307.61294255,2307.61581547,0.01717752,35.07591051,118,0
5193.44882293,5193.44805687,2330.67133832,2330.70752050,0.03343990,35.19243595,118,0
5195.34855214,5195.34150094,0.00000000,2421.00000000,0.00000000,35.54951005,118,4
5199.44339219,5199.44224981,2619.41589281,2619.47203131,0.07977452,35.78378368,118,0
5202.91356026,5202.90437392,0.00000000,2792.09392908,0.07458199,35.37379054,118,0
5204.64794720,5204.63842920,0.00000000,2880.00000000,0.00000000,34.94609787,118,4
5206.60773564,5206.61196877,0.00000000,2980.70936220,0.06701146,34.27483215,118,0
5207.46041662,5207.44655664,0.00000000,3025.00000000,0.00000000,33.91838296,118,4
5209.23638461,5209.23637960,3118.18457871,3118.18484323,0.03374948,33.04638134,118,0
5214.17152427,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65576130,117,4
5216.63123022,5216.63177488,1395.90510752,1395.88241157,0.01650160,57.10895968,117,0
5218.38645021,5218.38634606,1469.31912811,1469.32350471,0.01805425,58.75476413,117,0
5220.00232146,5220.00089976,1537.46558839,1537.52582615,0.02827395,60.19103437,117,0
5227.94287224,5227.94224367,1880.98448188,1881.01225902,0.03727902,66.07129075,117,0
5231.75426290,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14615101,117,2
5180.42255854,5232.45594910,0.00000000,-1.00000000,0.00000000,6.57335114,117,4
5233.62701134,5233.62651274,2136.25785866,2136.28062306,0.00901021,68.97317107,117,0
5234.25990971,5234.25993874,2165.23274249,2165.23141214,0.01460914,69.22302424,117,0
5235.61585844,5235.61642150,2227.66589168,2227.63987264,0.07233590,69.70664491,117,0
5240.81762840,5240.81717539,2471.90726923,2471.92890239,0.02149959,70.87667588,117,0
5241.46807421,5241.46900990,2503.10741430,2503.06253107,0.02407157,70.94299562,117,0
5243.24391441,5243.24415191,2588.73227018,2588.72074724,0.02230023,71.02883463,117,0
5243.78411588,5243.77132820,0.00000000,2615.00000000,0.00000000,71.02675620,117,4
5246.14640843,5246.14447602,0.00000000,2731.00000000,0.00000000,70.85817445,117,5
5249.10752812,5249.10399466,0.00000000,2879.17504883,0.00000000,70.26485519,117,2
5249.48861636,5249.48780406,2898.42703075,2898.46822715,0.02764985,70.15641557,117,0
5252.20435079,5252.20350117,3037.58660521,3037.63060235,0.03904543,69.16153313,117,0
5252.67753329,5252.67669865,3062.13733149,3062.18071853,0.04156333,68.94727285,117,0
5255.33135708,5255.33154202,3201.57501149,3201.56519385,0.04798318,67.51071446,117,0
5256.73566219,5256.73420351,3276.48713917,3276.56547726,0.06015225,66.58300367,117,0
5257.15325269,5257.15363591,3299.02774002,3299.00708707,0.09593244,66.28439264,117,0
5258.51212428,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23586788,117,2
5260.17465153,5260.18264452,0.00000000,3464.00000000,0.00000000,63.79208425,117,4
5261.36131701,5261.36791758,0.00000000,3530.00000000,0.00000000,62.64896520,117,4
5249.48407582,5249.48780406,0.00000000,909.00000000,0.00000000,79.22548337,116,4
5252.20422282,5252.20350117,0.00000000,1016.00000000,0.00000000,82.60211108,116,4
5252.67494669,5252.67669865,1034.73992733,1034.67046411,0.03570817,83.16866004,116,0
5255.33355864,5255.33154202,1140.61960471,1140.70052327,0.07137981,86.25860817,116,0
5256.73504627,5256.73420351,1197.07464465,1197.10867076,0.07363288,87.81415075,116,0
5257.15230041,5257.15363591,1214.02776871,1213.97372984,0.02051243,88.26732580,116,0
5258.50673641,5258.50801425,1269.00353372,1268.95150401,0.02348173,89.70657399,116,0
5260.18100689,5260.18264452,1337.46218199,1337.39497709,0.04653551,91.41700654,116,0
5261.36872386,5261.36791758,1386.23942554,1386.27270575,0.02094328,92.58329328,116,0
5265.33107128,5265.33100601,1551.40318404,1551.40593104,0.02142993,96.18365953,116,0
5266.21924704,5266.21892710,1588.85835178,1588.87187744,0.02192027,96.92754451,116,0
5266.71805133,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33507271,116,2
5266.84382846,5266.84038732,1615.18896868,1615.33491600,0.16876017,97.43670865,116,0
5268.87662118,5268.87801204,0.00000000,1702.00000000,0.00000000,99.00999383,116,4
5269.60989680,5269.60471623,0.00000000,1733.49029529,0.03824532,99.54591471,116,0
5270.01825307,5270.01799965,1751.05687696,1751.06780396,0.01085977,99.83677573,116,0
5272.09609451,5272.09532822,1841.13232660,1841.16573687,0.01784932,101.23449834,116,0
5273.47288647,5273.47272601,1901.41997437,1901.42702571,0.02303529,102.08236291,116,0
5274.70923967,5274.70935759,1955.94062791,1955.93541145,0.02313082,102.78923654,116,0
5276.15128810,5276.14631750,0.00000000,2020.00000000,0.00000000,103.54713339,116,4
5276.66146687,5276.66080874,2042.73755941,2042.76698658,0.02702876,103.79750098,116,0
5277.39491757,5277.39483989,2075.63415717,2075.63764690,0.01149486,104.14143000,116,0
5281.85003622,5281.84889931,2278.38653338,2278.43897627,0.01083355,105.80482455,116,0
5282.00887804,5282.00779310,2285.73595005,2285.78604780,0.13680138,105.85027463,116,0
5284.84697671,5284.84255909,0.00000000,2418.00000000,0.00000000,106.49117485,116,4
5285.04984956,5285.04919660,2427.49561750,2427.52634841,0.01920191,106.52440132,116,0
5288.40192917,5288.40146979,2587.00446713,2587.02656466,0.02560699,106.82210118,116,0
5295.50437232,5295.50464489,2937.31768368,2937.30389513,0.02689395,105.76258678,116,0
5298.92017472,5298.92023834,3112.36882837,3112.36552533,0.01300235,104.35015824,116,0
5300.91484400,5300.91520383,3216.78794287,3216.76895605,0.04672517,103.22748771,116,0
5302.04508248,5302.04448804,3276.64615972,3276.67781565,0.03771258,102.48864916,116,0
5304.56966268,5304.56851400,3412.52659295,3412.58909170,0.06379567,100.55651568,116,0
