wlc,wll,posc,posm,posme,posmy,order,flag
5175.75647541,5175.76055339,0.00000000,1537.00000000,0.00000000,6.53784132,118,4
5182.11022731,5182.10933371,1812.95466143,1812.99414412,0.04325799,10.89353538,118,0
5182.32108805,5182.32049588,1822.28980530,1822.31599872,0.01910712,11.02810451,118,0
5186.01337846,5186.01505343,1987.41140685,1987.33575127,0.04223502,13.21655252,118,0
5186.16120981,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29643224,118,4
5190.64651424,5190.64778331,2199.49264459,2199.43372025,0.02259979,15.38105980,118,0
5192.95884854,5192.95913527,2307.55943347,2307.54593102,0.01715547,16.15593761,118,0
5193.44816896,5193.44805687,2330.61726418,2330.62255835,0.02795203,16.29039877,118,0
5195.35011896,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70876563,118,4
5199.44242940,5199.44224981,2619.34083380,2619.34965785,0.03946396,17.00583336,118,0
5202.91301287,5202.90437392,0.00000000,2792.00263859,0.08015132,16.56243902,118,0
5204.64914479,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09065364,118,4
5206.60790761,5206.61196877,0.00000000,2980.66011172,0.08319009,15.35651097,118,0
5207.46150823,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97011949,118,4
5209.23615145,5209.23637960,3118.14478495,3118.13272989,0.06421819,14.04022035,118,0
5214.17349088,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68008346,117,4
5216.63179864,5216.63177488,1395.82747560,1395.82846543,0.02410996,38.14825551,117,0
5218.38670854,5218.38634606,1469.24109296,1469.25632779,0.02474061,39.80371443,117,0
5220.00199491,5220.00089976,1537.37478627,1537.42118206,0.01783924,41.24718501,117,0
5227.94300425,5227.94224367,1880.91542548,1880.94903779,0.03400262,47.15216842,117,0
5231.75240554,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22951842,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.98049740,117,4
5233.62698738,5233.62651274,2136.19527350,2136.21694324,0.04540284,50.05779891,117,0
5234.25968460,5234.25993874,2165.16846831,2165.15682119,0.03799410,50.30740317,117,0
5235.61578336,5235.61642150,2227.60288247,2227.57339009,0.06535672,50.79041072,117,0
