wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.58334740,5161.59252079,0.00000000,952.00000000,nan,8.95287695,0.01998410,0.01998414,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.21208970,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28585975,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35950082,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46972089,nan,0.00000000,-2147483648,118,1
5162.01335580,5161.99252458,0.00000000,969.19296492,0.20033556,9.58671252,0.01998422,0.01998414,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.76222716,nan,0.00000000,-2147483648,118,1
5162.27138186,5162.25922822,0.00000000,979.52527935,0.06907047,9.96305219,0.01998419,0.01998414,38712,118,1
5162.27138186,5162.25922822,0.00000000,979.52527935,0.06907047,9.96305219,0.01998419,0.01998414,38712,118,1
5162.39061512,5162.39259037,984.39156090,984.31235903,0.15923041,10.13625771,0.01998413,0.01998414,38711,118,0
5162.59015650,nan,0.00000000,992.30652385,0.32326512,10.42387475,0.01998490,0.01998414,38711,118,1
5162.59015650,5162.39259037,0.00000000,992.30652385,0.32326512,10.42387475,0.01998490,0.01998414,38711,118,1
5162.87181801,nan,0.00000000,1003.61480506,0.62478315,10.82726708,0.01998496,0.01998414,38709,118,1
5162.87181801,nan,0.00000000,1003.61480506,0.62478315,10.82726708,0.01998496,0.01998414,38709,118,1
5162.87181801,nan,0.00000000,1003.61480506,0.62478315,10.82726708,0.01998496,0.01998414,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.05325801,nan,0.00000000,-2147483648,118,1
5163.22587222,nan,0.00000000,1017.84971022,0.19808446,11.32932599,0.01998478,0.01998414,38706,118,1
5163.22587222,nan,0.00000000,1017.84971022,0.19808446,11.32932599,0.01998478,0.01998414,38706,118,1
5163.22587222,nan,0.00000000,1017.84971022,0.19808446,11.32932599,0.01998478,0.01998414,38706,118,1
5163.60813328,nan,0.00000000,1033.24402742,0.19711931,11.86513526,0.01998420,0.01998414,38702,118,1
5163.60813328,nan,0.00000000,1033.24402742,0.19711931,11.86513526,0.01998420,0.01998414,38702,118,1
5163.60813328,5163.59315989,0.00000000,1033.24402742,0.19711931,11.86513526,0.01998420,0.01998414,38702,118,1
5163.87286684,5163.86002895,0.00000000,1043.92080417,0.26753398,12.23241896,0.01998419,0.01998414,38700,118,1
5163.87286684,5163.86002895,0.00000000,1043.92080417,0.26753398,12.23241896,0.01998419,0.01998414,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.37181305,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.50800249,nan,0.00000000,-2147483648,118,1
