wlc,wll,posc,posm,posme,posmy,order,flag
5175.75585500,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61955998,118,4
5182.11008678,5182.10933371,1812.97809669,1813.01137004,0.02621169,10.89852742,118,0
5182.32076285,5182.32049588,1822.31318586,1822.32499467,0.01780621,11.03185724,118,0
5186.01363977,5186.01505343,1987.43407867,1987.37022590,0.04467406,13.21111023,118,0
5186.16059731,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29052549,118,4
5190.64655416,5190.64778331,2199.51476595,2199.45769554,0.01820241,15.38110812,118,0
5192.95906788,5192.95913527,2307.58130394,2307.57813027,0.02278793,16.16179186,118,0
5193.44827792,5193.44805687,2330.63907599,2330.64951587,0.02464582,16.29746909,118,0
5195.34959612,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72031479,118,4
5199.44283994,5199.44224981,2619.36180545,2619.39080184,0.03369173,17.02376382,118,0
5202.91173725,5202.90437392,0.00000000,2791.95930685,0.08174444,16.58043945,118,0
5204.64875716,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10652998,118,4
5206.60825263,5206.61196877,0.00000000,2980.69638020,0.08062305,15.36896114,118,0
5207.46116701,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98139883,118,4
5209.23654545,5209.23637960,3118.16388019,3118.17264353,0.05255878,14.04834356,118,0
5214.17292915,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69106677,117,4
5216.63177924,5216.63177488,1395.85346174,1395.85364323,0.02745111,38.16199689,117,0
5218.38647762,5218.38634606,1469.26582055,1469.27135003,0.02389649,39.81892176,117,0
5220.00184441,5220.00089976,1537.39857479,1537.43859393,0.01656047,41.26410341,117,0
5227.94182370,5227.94224367,1880.93678721,1880.91822755,0.03214109,47.17699801,117,0
5231.75183943,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25857007,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.92492043,117,4
5233.62651838,5233.62651274,2136.21603074,2136.21628831,0.03711427,50.08846782,117,0
5234.25952648,5234.25993874,2165.18917560,2165.17028181,0.03591552,50.33869128,117,0
5235.61544878,5235.61642150,2227.62348493,2227.57852966,0.05882604,50.82260569,117,0
5240.81699524,5240.81717539,2471.87390183,2471.86529823,0.04606743,51.98850893,117,0
5241.47026250,5241.46900990,2503.07091757,2503.13099268,0.03858380,52.05399628,117,0
5243.24384074,5243.24415191,2588.69507844,2588.67997948,0.03167877,52.13609685,117,0
5243.78508282,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13275864,117,4
5246.14731571,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95778386,117,5
5249.10614528,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35521686,117,2
5249.48792435,5249.48780406,2898.40075331,2898.40685363,0.02645231,51.24511232,117,0
5252.20354231,5252.20350117,3037.55611360,3037.55824416,0.02865413,50.23962490,117,0
5252.67683593,5252.67669865,3062.10860532,3062.11574209,0.04868042,50.02329930,117,0
5255.33281656,5255.33154202,3201.54981879,3201.61748338,0.03768801,48.57346264,117,0
5256.73428871,5256.73420351,3276.43998814,3276.44456357,0.05438364,47.64115348,117,0
5257.15440514,5257.15363591,3299.00672387,3299.04818411,0.11148236,47.33831996,117,0
5258.51000639,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28574711,117,2
5260.17527316,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83103683,117,4
5261.36191337,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68161141,117,4
5249.48540781,5249.48780406,0.00000000,909.00000000,0.00000000,60.31701298,116,4
5252.20559786,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68601170,116,4
5252.67630325,5252.67669865,1034.68090635,1034.66522867,0.02351803,64.25136271,116,0
5255.33034593,5255.33154202,1140.55694739,1140.50895435,0.03904428,67.33164516,116,0
5256.73630252,5256.73420351,1197.01487114,1197.09962356,0.07341863,68.89088707,116,0
5257.15365373,5257.15363591,1213.96817340,1213.96889439,0.04065039,69.34386065,116,0
5258.50635695,5258.50801425,1268.93996951,1268.87248582,0.04747232,70.78051426,116,0
5260.18134222,5260.18264452,1337.40300377,1337.34956549,0.02897242,72.49165719,116,0
5261.36918759,5261.36791758,1386.18281156,1386.23523908,0.03323593,73.65841991,116,0
5265.32951400,5265.33100601,1551.34514287,1551.28234634,0.02604438,77.25998809,116,0
5266.21929763,5266.21892710,1588.80304058,1588.81870565,0.03754790,78.00632084,116,0
5266.71463279,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41154192,116,2
5266.84336699,5266.84038732,1615.12339866,1615.24977470,0.16003668,78.51565931,116,0
5268.87805128,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09332623,116,4
5269.60836401,5269.60471623,0.00000000,1733.36315635,0.04505589,80.62820978,116,0
5270.01747867,5270.01799965,1751.00288012,1750.98041416,0.04622863,80.92039223,116,0
5272.09584214,5272.09532822,1841.07876139,1841.10116914,0.04033396,82.32194308,116,0
