2457588.66501 0.1362586857768323 0.003348096183856417 0.1607167624191842 0.0036142481700664635
2457604.62768 0.14618334320507442 0.002291638864691029 0.16378039691516083 0.002510726100885588
2457605.65451 0.14176970706341843 0.003277577508817333 0.1642850451581423 0.0035026398651230462
2457618.59632 0.06202519428244852 0.005532003701540558 0.10641865697907514 0.005925627280229903
2457629.47677 0.1312691859212332 0.005391491604797789 0.1732324472707921 0.005820915941538798
2457655.58371 0.1517975774207071 0.0058949303260497484 0.15831978975214217 0.00630161057811067
2457692.43431 0.14058076855539797 0.0024339081883013036 0.15015994308814667 0.002657659182833183
2457694.4308 0.11463272034393925 0.0023765046681641913 0.1365288129640825 0.002532436110983157
2458093.37149 0.1541332210445422 0.0015596897076137453 0.17128223064897544 0.001639834541628445
2458109.30152 0.1507946077316916 0.0018247836913579066 0.16528106191286931 0.0019427142203330694
2458112.32883 0.15395071476039487 0.001451910428887841 0.17137817522776377 0.001521573113196648
2458301.62106 0.1625626107571093 0.0021155493326628304 0.18034632800295725 0.002252288504291172
2458322.6115 0.17060114065228965 0.0017007759888202445 0.18438528262761822 0.0018040791998177694
2458342.53673 0.14407596079702653 0.001759702358473031 0.1727372873825784 0.001889842282699333
2458379.55419 0.14708167466968855 0.0016846839987143033 0.17652520079107245 0.0018902579671450255
2458392.44357 0.1693935214909388 0.0018062708849414986 0.18333731547841556 0.0019148240039303362
2458416.47124 0.15888886149275525 0.0016128878448032433 0.17011443930681455 0.0017499617420494342
2458486.33318 0.146584585418884 0.0026359309479350957 0.16448136352118464 0.002815360579762378
2458680.62802 0.16309572844562034 0.0016655242879418863 0.17997048540254734 0.0017792574111379048
2458700.64153 0.14603441411038057 0.001739390016903778 0.16279421196152663 0.0018570083184859393
2458727.58284 0.1452359844109895 0.0015444496240160307 0.1698104799383783 0.0017235490877606629
2458760.43183 0.15377856631928066 0.0016979643262473223 0.17183517660881362 0.0018334366420784754
2458774.39931 0.15632195738947455 0.0017114123790160913 0.17672780640989877 0.0018145309466124676
2458783.35003 0.16216766135817376 0.001759414510212843 0.17697634890256672 0.0018540382890009073
