wlc,wll,posc,posm,posme,posmy,order,flag
5175.75224009,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60216598,118,4
5182.10997867,5182.10933371,1813.13548189,1813.16397911,0.02583844,10.94183207,118,0
5182.32108895,5182.32049588,1822.47071753,1822.49695068,0.01044222,11.07628903,118,0
5186.01420259,5186.01505343,1987.59437306,1987.55594121,0.03875047,13.26265607,118,0
5186.15705200,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33986992,118,4
5190.64727457,5190.64778331,2199.67894407,2199.65532224,0.03148719,15.42697521,118,0
5192.95884863,5192.95913527,2307.74771950,2307.73422085,0.03186381,16.20159550,118,0
5193.44810266,5193.44805687,2330.80598060,2330.80814316,0.03904556,16.33598962,118,0
5195.34606953,5195.34150094,0.00000000,2421.00000000,0.00000000,16.75320012,118,4
5199.44340619,5199.44224981,2619.53653068,2619.59335201,0.02846288,17.04789328,118,0
5202.91173867,5202.90437392,0.00000000,2792.13835638,0.08105917,16.59987778,118,0
5204.64518716,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12595989,118,4
5206.60877295,5206.61196877,0.00000000,2980.90945283,0.07117357,15.38640445,118,0
5207.45755847,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00063973,118,4
5209.23641919,5209.23637960,3118.36000179,3118.36209366,0.04254621,14.06547780,118,0
5214.16926275,5214.18357616,0.00000000,1294.00000000,0.00000000,35.54893239,117,4
5216.63144141,5216.63177488,1396.00602690,1395.99212979,0.02832237,38.01449570,117,0
5218.38638410,5218.38634606,1469.42006803,1469.42166693,0.01500393,39.67403020,117,0
5220.00248913,5220.00089976,1537.55424036,1537.62157391,0.03183874,41.12732684,117,0
5227.94303950,5227.94224367,1881.09870748,1881.13387804,0.02937218,47.12303302,117,0
5231.74826516,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25103075,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-9.80247243,117,4
5233.62659215,5233.62651274,2136.38249496,2136.38612062,0.02915753,50.10523683,117,0
5234.25972794,5234.25993874,2165.35620865,2165.34654756,0.01777888,50.36263663,117,0
5235.61529374,5235.61642150,2227.79181120,2227.73968971,0.08181499,50.86069013,117,0
5240.81745002,5240.81717539,2472.04795472,2472.06107127,0.05345444,52.06473015,117,0
5241.47038479,5241.46900990,2503.24579905,2503.31174118,0.05233707,52.13271847,117,0
5243.24399143,5243.24415191,2588.87239552,2588.86460849,0.04371256,52.21892337,117,0
5243.78149837,5243.77132820,0.00000000,2615.00000000,0.00000000,52.21607925,117,4
5246.14371956,5246.14447602,0.00000000,2731.00000000,0.00000000,52.03886296,117,5
5249.10252565,5249.10399466,0.00000000,2879.06274414,0.00000000,51.42360792,117,2
5249.48841797,5249.48780406,2898.58914816,2898.62028312,0.02527252,51.30985992,117,0
5252.20430404,5252.20350117,3037.75086133,3037.79244130,0.07158080,50.28298860,117,0
5252.67602102,5252.67669865,3062.30459851,3062.26936833,0.03918285,50.06314862,117,0
5255.33132299,5255.33154202,3201.75319071,3201.74156195,0.03993812,48.58856315,117,0
5256.73418844,5256.73420351,3276.64776851,3276.64695896,0.04820677,47.64212950,117,0
5257.15438658,5257.15363591,3299.21591606,3299.25637811,0.03780672,47.33545022,117,0
5258.50619748,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27492633,117,2
5260.17140265,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81032162,117,4
5261.35799184,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65724541,117,4
5249.48159992,5249.48780406,0.00000000,909.00000000,0.00000000,60.33564347,116,4
5252.20185296,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69121896,116,4
5252.67649561,5252.67669865,1034.82468644,1034.81663581,0.02575904,64.25932992,116,0
5255.33041457,5255.33154202,1140.70474312,1140.65950264,0.07877469,67.33188388,116,0
5256.73466413,5256.73420351,1197.16453537,1197.18313445,0.08292173,68.88688124,116,0
5257.15421403,5257.15363591,1214.11839948,1214.14179199,0.04895390,69.34173282,116,0
5258.50792130,5258.50801425,1269.09185335,1269.08806843,0.04838246,70.77831911,116,0
5260.18309052,5260.18264452,1337.55673892,1337.57504035,0.01673087,72.48930020,116,0
5261.36879649,5261.36791758,1386.33783675,1386.37412016,0.02795839,73.65438022,116,0
5265.32940757,5265.33100601,1551.50384171,1551.43656402,0.02795521,77.26064972,116,0
5266.21929374,5266.21892710,1588.96248822,1588.97798876,0.03799988,78.00853052,116,0
5266.71102008,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41155753,116,2
5266.84306854,5266.84038732,1615.27933940,1615.39305908,0.20180739,78.51865150,116,0
5268.87444158,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09771092,116,4
5269.61001245,5269.60471623,0.00000000,1733.58938015,0.03704526,80.63795707,116,0
5270.01743465,5270.01799965,1751.16538102,1751.14101667,0.02804174,80.92986844,116,0
5272.09587995,5272.09532822,1841.24284999,1841.26690704,0.03347152,82.33575642,116,0
5273.47263049,5273.47272601,1901.53374343,1901.52954566,0.02245594,83.18878302,116,0
5274.71014162,5274.70935759,1956.05509896,1956.08978301,0.05251641,83.90083992,116,0
5276.14899154,5276.14631750,0.00000000,2020.00000000,0.00000000,84.66200950,116,4
5276.66198197,5276.66080874,2042.85776158,2042.91022255,0.04452140,84.91569729,116,0
5277.39474457,5277.39483989,2075.75593324,2075.75165119,0.04133255,85.26169302,116,0
5281.84963289,5281.84889931,2278.51546711,2278.54930959,0.01150267,86.93665032,116,0
5282.00938909,5282.00779310,2285.84937802,2285.92307723,0.15392372,86.98256614,116,0
5284.84445592,5284.84255909,0.00000000,2418.00000000,0.00000000,87.62668006,116,4
