wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.27408044,5160.25386985,0.00000000,900.00000000,nan,7.44554767,0.01998471,0.01998463,38728,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70366856,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.85053227,nan,0.00000000,-2147483648,118,1
5160.88963069,5160.78699301,0.00000000,924.48091949,0.12741483,8.34211220,0.01998503,0.01998463,38724,118,1
5160.88963069,5160.78699301,0.00000000,924.48091949,0.12741483,8.34211220,0.01998503,0.01998463,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.43339277,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.50573495,nan,0.00000000,-2147483648,118,1
5161.14634808,nan,0.00000000,934.71024809,0.28886710,8.71165246,0.01998499,0.01998463,38722,118,1
5161.35768012,nan,0.00000000,943.13976867,0.31437537,9.01393221,0.01998478,0.01998463,38720,118,1
5161.35768012,5161.32022632,0.00000000,943.13976867,0.31437537,9.01393221,0.01998478,0.01998463,38720,118,1
5161.35768012,5161.32022632,0.00000000,943.13976867,0.31437537,9.01393221,0.01998478,0.01998463,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.22288853,nan,0.00000000,-2147483648,118,1
5161.73691515,5161.72022361,0.00000000,958.28618672,0.42912367,9.55201105,0.01998470,0.01998463,38717,118,1
5161.73691515,5161.72022361,0.00000000,958.28618672,0.42912367,9.55201105,0.01998470,0.01998463,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.71814656,nan,0.00000000,-2147483648,118,1
5161.98412675,5161.98692291,0.00000000,968.17331354,0.09319883,9.89975615,0.01998462,0.01998463,38715,118,1
5161.98412675,5161.98692291,0.00000000,968.17331354,0.09319883,9.89975615,0.01998462,0.01998463,38715,118,1
5162.11319551,5162.12028290,0.00000000,973.33966039,0.15506879,10.08036992,0.01998461,0.01998463,38714,118,1
5162.11319551,5162.12028290,0.00000000,973.33966039,0.15506879,10.08036992,0.01998461,0.01998463,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.45068550,nan,0.00000000,-2147483648,118,1
5162.51731249,5162.52040419,0.00000000,989.53472340,0.19385802,10.64169530,0.01998462,0.01998463,38711,118,1
5162.51731249,5162.52040419,0.00000000,989.53472340,0.19385802,10.64169530,0.01998462,0.01998463,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.93218953,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.00053025,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.20488598,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.37442004,nan,0.00000000,-2147483648,118,1
5163.24661404,5163.18741087,0.00000000,1018.83542299,0.33326578,11.63870358,0.01998486,0.01998463,38706,118,1
5163.24661404,5163.18741087,0.00000000,1018.83542299,0.33326578,11.63870358,0.01998486,0.01998463,38706,118,1
5163.24661404,5163.18741087,0.00000000,1018.83542299,0.33326578,11.63870358,0.01998486,0.01998463,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81197502,nan,0.00000000,-2147483648,118,1
5163.56470448,nan,0.00000000,1031.64510079,0.22055909,12.06712048,0.01998506,0.01998463,38704,118,1
5163.72727369,5163.72114030,0.00000000,1038.19891866,0.21303567,12.28456850,0.01998466,0.01998463,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.44311632,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.60756351,nan,0.00000000,-2147483648,118,1
5164.03417101,nan,0.00000000,1050.58426078,0.41801050,12.69229101,0.01998481,0.01998463,38700,118,1
5164.26091614,5164.25498009,0.00000000,1059.74595071,0.14403509,12.99120095,0.01998466,0.01998463,38698,118,1
5164.38063346,5164.38845728,0.00000000,1064.58694675,0.42712398,13.14822278,0.01998460,0.01998463,38697,118,1
5164.38063346,5164.38845728,0.00000000,1064.58694675,0.42712398,13.14822278,0.01998460,0.01998463,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.32304762,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57997209,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.64393334,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.96212452,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02544031,nan,0.00000000,-2147483648,118,1
