wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01220720,5176.83060818,0.00000000,1591.00000000,nan,7.49127036,0.01998534,0.01998464,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.62189839,nan,0.00000000,-2147483648,118,1
5177.52578322,5177.23301363,0.00000000,1613.11138689,0.19848360,7.85149209,0.01998577,0.01998464,38601,118,1
5177.52578322,nan,0.00000000,1613.11138689,0.19848360,7.85149209,0.01998577,0.01998464,38601,118,1
5177.76610005,nan,0.00000000,1623.47824153,0.01883957,8.01944488,0.01998462,0.01998464,38597,118,1
5177.89612677,nan,0.00000000,1629.09279416,0.16209413,8.11013722,0.01998461,0.01998464,38596,118,1
5177.89612677,nan,0.00000000,1629.09279416,0.16209413,8.11013722,0.01998461,0.01998464,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22143988,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.28575566,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31787415,nan,0.00000000,-2147483648,118,1
5178.30560180,nan,0.00000000,1646.79891409,0.23386659,8.39483199,0.01998464,0.01998464,38593,118,1
5178.45249236,5178.44060535,0.00000000,1653.15989242,0.01041995,8.49659747,0.01998468,0.01998464,38592,118,1
5178.57612338,5178.57481698,1658.46527399,1658.52190667,0.05046336,8.58216085,0.01998464,0.01998464,38591,118,0
5178.70755618,5178.70903556,1664.28560259,1664.22142812,0.06203493,8.67288307,0.01998463,0.01998464,38590,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.74876165,nan,0.00000000,-2147483648,118,1
5178.94657788,nan,0.00000000,1674.59204480,0.30585160,8.83733875,0.01998556,0.01998464,38590,118,1
5178.94657788,nan,0.00000000,1674.59204480,0.30585160,8.83733875,0.01998556,0.01998464,38590,118,1
5179.09730293,nan,0.00000000,1681.14125809,0.16193034,8.94077044,0.01998458,0.01998464,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.04872653,nan,0.00000000,-2147483648,118,1
5179.39156399,nan,0.00000000,1693.94241235,0.07248212,9.14195087,0.01998468,0.01998464,38585,118,1
5179.39156399,5179.38023285,0.00000000,1693.94241235,0.07248212,9.14195087,0.01998468,0.01998464,38585,118,1
5179.63247732,nan,0.00000000,1704.43772259,0.01080619,9.30587981,0.01998458,0.01998464,38583,118,1
5179.76449760,nan,0.00000000,1710.19486408,0.13530508,9.39540031,0.01998457,0.01998464,38582,118,1
5179.76449760,nan,0.00000000,1710.19486408,0.13530508,9.39540031,0.01998457,0.01998464,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.51629856,nan,0.00000000,-2147483648,118,1
5180.05308255,5180.05160412,1722.72947541,1722.79406946,0.04315148,9.59028431,0.01998465,0.01998464,38580,118,0
5180.18188320,nan,0.00000000,1728.42298792,0.04502764,9.67688418,0.01998462,0.01998464,38579,118,1
5180.32171620,nan,0.00000000,1734.53892561,0.23615592,9.77064038,0.01998465,0.01998464,38578,118,1
5180.44474957,nan,0.00000000,1739.92389510,0.27501890,9.85289571,0.01998460,0.01998464,38577,118,1
5180.59773135,nan,0.00000000,1746.62463651,0.11396684,9.95485610,0.01998467,0.01998464,38576,118,1
5180.59773135,nan,0.00000000,1746.62463651,0.11396684,9.95485610,0.01998467,0.01998464,38576,118,1
5180.72678695,5180.72314945,0.00000000,1752.28169106,0.20585692,10.04058985,0.01998465,0.01998464,38575,118,1
5180.86818638,nan,0.00000000,1758.48435894,0.19529151,10.13422220,0.01998468,0.01998464,38574,118,1
5180.86818638,nan,0.00000000,1758.48435894,0.19529151,10.13422220,0.01998468,0.01998464,38574,118,1
5181.11584971,nan,0.00000000,1769.35987960,0.13423389,10.29743842,0.01998460,0.01998464,38572,118,1
5181.25156600,nan,0.00000000,1775.32572465,0.23539693,10.38644413,0.01998461,0.01998464,38571,118,1
5181.37861046,nan,0.00000000,1780.91436193,0.22755987,10.46947620,0.01998458,0.01998464,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.57426064,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.64786806,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.75044676,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.83792695,nan,0.00000000,-2147483648,118,1
5182.05568345,nan,0.00000000,1810.76397494,0.14795037,10.90708957,0.01998460,0.01998464,38565,118,1
5182.05568345,nan,0.00000000,1810.76397494,0.14795037,10.90708957,0.01998460,0.01998464,38565,118,1
5182.22065366,nan,0.00000000,1818.05368151,0.20068155,11.01240549,0.01998575,0.01998464,38566,118,1
5182.34293797,nan,0.00000000,1823.46145215,0.07818270,11.09012501,0.01998467,0.01998464,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15508074,nan,0.00000000,-2147483648,118,1
5182.59151323,nan,0.00000000,1834.46541570,0.10466118,11.24718083,0.01998459,0.01998464,38561,118,1
5182.72467755,nan,0.00000000,1840.36656727,0.10639610,11.33079344,0.01998459,0.01998464,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.42426262,nan,0.00000000,-2147483648,118,1
5183.00510567,nan,0.00000000,1852.80792160,0.11025152,11.50564311,0.01998463,0.01998464,38558,118,1
5183.14266865,5183.14215499,1858.89509043,1858.91791281,0.19732079,11.59079016,0.01998464,0.01998464,38557,118,0
5183.27724683,5183.27661043,1864.87142579,1864.89972388,0.11256913,11.67368254,0.01998464,0.01998464,38556,118,0
5183.40986352,5183.41107284,1870.85272657,1870.79891146,0.10372214,11.75497083,0.01998464,0.01998464,38555,118,0
5183.55366523,5183.54554222,0.00000000,1877.20120966,0.27304110,11.84266984,0.01998467,0.01998464,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.93519819,nan,0.00000000,-2147483648,118,1
5183.81148411,nan,0.00000000,1888.69169659,0.17006887,11.99868454,0.01998463,0.01998464,38552,118,1
5183.93611425,nan,0.00000000,1894.25217331,0.10082861,12.07353653,0.01998459,0.01998464,38551,118,1
5184.06028542,nan,0.00000000,1899.79604268,0.16706720,12.14773951,0.01998455,0.01998464,38550,118,1
5184.21068450,nan,0.00000000,1906.51609483,0.19025459,12.23710988,0.01998461,0.01998464,38549,118,1
5184.35912220,5184.35250509,0.00000000,1913.15409353,0.17150544,12.32476328,0.01998467,0.01998464,38548,118,1
5184.35912220,nan,0.00000000,1913.15409353,0.17150544,12.32476328,0.01998467,0.01998464,38548,118,1
5184.49234579,nan,0.00000000,1919.11646716,0.09147363,12.40295933,0.01998466,0.01998464,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.46662510,nan,0.00000000,-2147483648,118,1
5184.74984919,5184.75608076,0.00000000,1930.65367673,0.15714596,12.55281003,0.01998462,0.01998464,38545,118,1
5184.74984919,nan,0.00000000,1930.65367673,0.15714596,12.55281003,0.01998462,0.01998464,38545,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63440860,nan,0.00000000,-2147483648,118,1
5185.00960472,nan,0.00000000,1942.30886907,0.02341179,12.70220980,0.01998458,0.01998464,38543,118,1
5185.15531582,nan,0.00000000,1948.85444342,0.07172517,12.78522549,0.01998463,0.01998464,38542,118,1
5185.28623987,nan,0.00000000,1954.74039667,0.04387612,12.85932379,0.01998461,0.01998464,38541,118,1
5185.41022828,nan,0.00000000,1960.31859992,0.12176064,12.92906150,0.01998457,0.01998464,38540,118,1
5185.56992740,5185.56342063,0.00000000,1967.50924612,0.09184170,13.01825322,0.01998467,0.01998464,38539,118,1
5185.69863194,nan,0.00000000,1973.30911092,0.13901231,13.08961079,0.01998465,0.01998464,38538,118,1
5185.83283203,nan,0.00000000,1979.36118526,0.14482689,13.16351138,0.01998464,0.01998464,38537,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.24391326,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.29201929,nan,0.00000000,-2147483648,118,1
5186.22659979,nan,0.00000000,1997.14607121,0.03142956,13.37732499,0.01998461,0.01998464,38534,118,1
5186.22659979,nan,0.00000000,1997.14607121,0.03142956,13.37732499,0.01998461,0.01998464,38534,118,1
5186.35235344,nan,0.00000000,2002.83436557,0.54126918,13.44464091,0.01998457,0.01998464,38533,118,1
5186.35235344,nan,0.00000000,2002.83436557,0.54126918,13.44464091,0.01998457,0.01998464,38533,118,1
5186.50077287,nan,0.00000000,2009.55323965,0.14351949,13.52347625,0.01998463,0.01998464,38532,118,1
5186.64442810,5186.64026503,0.00000000,2016.06194477,0.18670904,13.59914139,0.01998466,0.01998464,38531,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.64458331,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67902848,nan,0.00000000,-2147483648,118,1
5186.90199261,nan,0.00000000,2027.74523240,0.12076423,13.73320620,0.01998461,0.01998464,38529,118,1
5187.03309151,nan,0.00000000,2033.69868901,0.48444093,13.80064590,0.01998460,0.01998464,38528,118,1
5187.17114584,5187.17885498,0.00000000,2039.97292718,0.10090925,13.87107355,0.01998461,0.01998464,38527,118,1
5187.17114584,nan,0.00000000,2039.97292718,0.10090925,13.87107355,0.01998461,0.01998464,38527,118,1
5187.31035636,nan,0.00000000,2046.30483809,0.19000788,13.94147198,0.01998463,0.01998464,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.99323129,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.06969610,nan,0.00000000,-2147483648,118,1
5187.74233080,nan,0.00000000,2065.98585783,0.03993301,14.15589512,0.01998578,0.01998464,38525,118,1
5187.85280883,nan,0.00000000,2071.02733165,0.03466747,14.20974067,0.01998465,0.01998464,38522,118,1
5187.96589344,nan,0.00000000,2076.19115219,0.19320494,14.26443119,0.01998456,0.01998464,38521,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.33582593,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.37738522,nan,0.00000000,-2147483648,118,1
5188.26871025,nan,0.00000000,2090.03577084,0.24350353,14.40873625,0.01998469,0.01998464,38519,118,1
5188.38788265,nan,0.00000000,2095.49107571,0.21774182,14.46466041,0.01998463,0.01998464,38518,118,1
5188.51840070,5188.52581944,0.00000000,2101.47017214,0.31423382,14.52534040,0.01998462,0.01998464,38517,118,1
5188.65384108,5188.66055437,0.00000000,2107.67966756,0.05716272,14.58767549,0.01998462,0.01998464,38516,118,1
5188.79437951,nan,0.00000000,2114.12818665,0.18671785,14.65166903,0.01998464,0.01998465,38515,118,1
5188.92989909,nan,0.00000000,2120.35153875,0.18614832,14.71270807,0.01998464,0.01998465,38514,118,1
5189.06078542,nan,0.00000000,2126.36690673,0.16808900,14.77103129,0.01998463,0.01998465,38513,118,1
