A,e_A
2229.533545100927768,0.016999835510081
30625.509982191797462,0.643010972976105
179.755539999023313,21.190978945361032
7180.966397394891828,244.529881199589823
-272.118891570717096,5533.063782323196392
-462.924550951913261,2.485309109979323
2030.115048820152879,224.326491503743171
-56160.835479140281677,17438.229378442272719
17080.097084045410156,616863.500383175443858
-15021333.957153320312500,32720881.775364488363266
-8643.368481392040849,85.386417788101951
342.555154196918011,1960.338749834172404
-16451.427704572677612,28300.774714772247535
3721.536994934082031,416966.328639776562341
-41577.587336182594299,7152.008908587399674
94099.258202075958252,172295.814794471400091
-176611.059425354003906,1663910.334211383713409
363786.532836914062500,34118562.331393383443356
-3669751.008293151855469,522323.808212080039084
-2418114.166946411132812,5661607.205817378126085
-23018612.924804687500000,109283687.423965781927109
-1270215.772216796875000,18303870.164495199918747
-22920712.679687500000000,335383944.450422465801239
-510915016.062500000000000,972317842.543522953987122
