car-20161017T05h09m51s-sci-gtoc-vis.fits;2457678.724608199;20.999126596771692;62.07;J06396-210;1400.6;0;0;1.8996;99.905125;-21.0254444444444
car-20161028T04h09m28s-sci-gtoc-vis.fits;2457689.683695539;19.87971113387956;78.652;J06396-210;1401.2;0;0;1.9038;99.905125;-21.0254444444444
car-20161030T04h07m46s-sci-gtoc-vis.fits;2457691.6826778348;19.577500319854412;89.954;J06396-210;1400.7;0;0;1.9005;99.905125;-21.0254444444444
car-20161111T03h17m47s-sci-gtoc-vis.fits;2457703.650244204;17.318218784385223;99.654;J06396-210;1707.4;0;0;1.9018;99.905125;-21.0254444444444
car-20171021T04h12m47s-sci-gtoc-vis.fits;2458047.688258488;20.76291749885192;92.025;J06396-210;1801.3;0;0;1.9382;99.905125;-21.0254444444444
car-20171023T04h05m11s-sci-gtoc-vis.fits;2458049.682919709;20.557822041108363;97.338;J06396-210;1801.1;0;0;1.9376;99.905125;-21.0254444444444
car-20171207T00h58m39s-sci-gtoc-vis.fits;2458094.555587723;10.13154997811683;98.565;J06396-210;1800.5;0;0;1.9601;99.905125;-21.0254444444444
car-20171223T00h46m47s-sci-gtoc-vis.fits;2458110.5477147093;4.345485385388707;83.41;J06396-210;1800.6;0;0;1.8996;99.905125;-21.0254444444444
car-20180104T00h00m19s-sci-gtoc-vis.fits;2458122.5153897097;-0.17249283488932993;63.438;J06396-210;1801.4;0;0;1.8997;99.905125;-21.0254444444444
car-20180116T22h10m57s-sci-gtoc-vis.fits;2458135.439219696;-4.967331595479874;72.063;J06396-210;1801.1;0;0;1.9785;99.905125;-21.0254444444444
car-20180211T21h23m01s-sci-gtoc-vis.fits;2458161.404222664;-13.767230426913613;21.734;J06396-210;1800.9;0;0;1.8995;99.905125;-21.0254444444444
car-20180304T20h16m08s-sci-gtoc-vis.fits;2458182.358722301;-18.774486329622007;34.987;J06396-210;1801.2;0;0;1.9057;99.905125;-21.0254444444444
car-20181025T04h02m29s-sci-gtoc-vis.fits;2458416.6814764724;20.33779839638051;90.95;J06396-210;1801.0;0;0;1.9295;99.905125;-21.0254444444444
car-20181111T02h51m06s-sci-gtoc-vis.fits;2458433.6319984095;17.484608205219246;68.457;J06396-210;1800.6;0;0;1.9385;99.905125;-21.0254444444444
car-20181202T01h41m29s-sci-gtoc-vis.fits;2458454.5864146217;11.802319753775551;58.822;J06396-210;1801.7;0;0;1.9165;99.905125;-21.0254444444444
car-20181218T00h51m01s-sci-gtoc-vis.fits;2458470.5505281435;6.301268113493253;62.196;J06396-210;1802.4;0;0;1.9039;99.905125;-21.0254444444444
car-20181228T00h28m17s-sci-gtoc-vis.fits;2458480.5349794123;2.5796135205307484;97.233;J06396-210;1802.4;0;0;1.8996;99.905125;-21.0254444444444
car-20190102T00h10m49s-sci-gtoc-vis.fits;2458485.5230041337;0.6792329387089531;92.406;J06396-210;1802.3;0;0;1.9;99.905125;-21.0254444444444
