2457678.72461 20.9991265968 2457678.72382 20.994446 -5.939 car-20161017T05h09m51s-sci-gtoc-vis.fits 0.483300728259 1400.6 21016.7521419 20980.345479
2457689.6837 19.8797111339 2457689.68291 19.875032 10.2293 car-20161028T04h09m28s-sci-gtoc-vis.fits 0.499775906366 1401.2 19898.5144337 19860.8842173
2457691.68268 19.5775003199 2457691.68189 19.57283 -6.16109 car-20161030T04h07m46s-sci-gtoc-vis.fits 0.501885485829 1400.7 19596.4906936 19558.6702165
2457703.65024 17.3182187844 2457703.64946 17.313557 14.6889 car-20161111T03h17m47s-sci-gtoc-vis.fits 0.489550193276 1707.4 17341.4601195 17294.0099813
2458047.68826 20.7629174989 2458047.68746 20.758252 14.4411 car-20171021T04h12m47s-sci-gtoc-vis.fits 0.519651918059 1801.3 20787.3758629 20740.1626797
2458049.68292 20.5578220411 2458049.68212 20.553156 nan car-20171023T04h05m11s-sci-gtoc-vis.fits 0.510201543501 1801.1 20581.9735658 20534.488212
2458094.55559 10.1315499781 2458094.55479 10.126955 8.5545 car-20171207T00h58m39s-sci-gtoc-vis.fits 0.500167175785 1800.5 10157.3975284 10105.5059975
2458110.54771 4.34548538539 2458110.54692 4.340903 2.43708 car-20171223T00h46m47s-sci-gtoc-vis.fits 0.499152504721 1800.6 4372.03873224 4318.96069183
2458122.51539 -0.172492834889 2458122.51459 -0.177055 7.97649 car-20180104T00h00m19s-sci-gtoc-vis.fits 0.492174419896 1801.4 -146.253448239 -199.441660486
2458135.43922 -4.96733159548 2458135.43842 -4.971881 9.34298 car-20180116T22h10m57s-sci-gtoc-vis.fits 0.48702903781 1801.1 -4941.88270574 -4994.39874904
2458161.40422 -13.7672304269 2458161.40342 -13.771789 3.97033 car-20180211T21h23m01s-sci-gtoc-vis.fits 0.444786495641 1800.9 -13744.3166413 -13795.7279532
2458182.35872 -18.7744863296 2458182.35792 -18.779059 4.19797 car-20180304T20h16m08s-sci-gtoc-vis.fits 0.545223184544 1801.2 -18747.7710097 -18796.5850567
2458416.68148 20.3377983964 2458416.68068 20.333126 -1.44053 car-20181025T04h02m29s-sci-gtoc-vis.fits 0.524880621877 1801.0 20362.7885713 20315.0604334
2458433.632 17.4846082052 2458433.6312 17.479972 7.30465 car-20181111T02h51m06s-sci-gtoc-vis.fits 0.477887926247 1800.6 17508.3173894 17458.5424009
