2457678.72461 0.6962314802243885 0.002607103946882899 0.5371503639346821 0.0025889367094538616 0.4863595861577836 0.002415295237200482
2457689.6837 0.6941834599274481 0.0021220062398128697 0.54336429343503 0.002144998756476475 0.4795350333420383 0.0019493909774982512
2457691.68268 0.6957191421994905 0.001836762081895348 0.5531625870584487 0.001837299774673536 0.4936891619317167 0.0017061729321560702
2457703.65024 0.6908125803832691 0.0016518473924166553 0.5475135318521761 0.001643354033744732 0.4891230022174057 0.0015092713681484234
2458047.68826 0.6829618279428233 0.0017862560854955483 0.5393496053315254 0.0017287135312177113 0.4848388335216102 0.0015926311429858473
2458049.68292 0.6839916327212736 0.0016833952937541634 0.5377520301113161 0.0016228964157362312 0.48440584134424675 0.001495251302208739
2458094.55559 0.6872396722013541 0.0016659688636108112 0.5500666991860034 0.0016358194842457973 0.4890500279487059 0.001486925523761933
2458110.54771 0.6959835249312845 0.001959806085096253 0.5472530683679051 0.001984283123523221 0.48294020633977414 0.0017966097512730793
2458122.51539 0.6910194726798382 0.0025008430130497913 0.545607635817652 0.0025176925631445026 0.4841556242081708 0.0022861161112554713
2458135.43922 0.6781375495345171 0.0022592948268530034 0.5399744548123029 0.0022369577570436486 0.47981820419558596 0.002053850865096205
2458161.40422 0.6841176702199024 0.007139329266495058 0.5465526549912573 0.007816946673863243 0.48389667762559574 0.007010388513647761
2458182.35872 0.6838293675861578 0.004483761505119407 0.5560218596764898 0.00474619835887402 0.48345368947172146 0.004257264172560624
2458416.68148 0.6865390671785119 0.00180157548135226 0.5445091542087364 0.0017442815291258294 0.48606491792720796 0.0015878050361422668
2458433.632 0.7121117837869922 0.002389925547853724 0.5791015876466438 0.0024320152941114475 0.5087668670044446 0.0021645594433536736
2458454.58641 0.6918281243952706 0.0027275374580279475 0.5395317573815891 0.0027289491945719255 0.4847542100194255 0.0024965914694639914
2458470.55053 0.6966553017071251 0.0026025883169241595 0.5546926915631079 0.0026178259679685823 0.4900550844083087 0.0023931252740620698
2458480.53498 0.6815729312845794 0.001685385915120973 0.5425515242619359 0.0016443052765949865 0.4863559080028438 0.0015057283634240205
2458485.523 0.6908501764115689 0.001750103043704894 0.5448566814391786 0.0017435872772335753 0.48780227387935604 0.0015948496177616352
2458486.51543 0.6964891046093591 0.0018262772320420835 0.5542849682321734 0.001829031994065215 0.4905421311052095 0.0016623803828886808
2458488.51671 0.6922571006137788 0.0021140886943572263 0.5479455958533221 0.0021199988825074787 0.488512453000021 0.001933056908675171
2458490.5063 0.6871803469745754 0.0020021925095146838 0.5550197617043925 0.0019831824318906643 0.4969523590616141 0.0018204796201452419
2458491.50406 0.6960043880784039 0.002354279987722128 0.5501492351184297 0.00237448665636828 0.48601851508978133 0.002151095750039191
2458492.50359 0.7262752479261086 0.002440713374071158 0.5852555980622371 0.002505317422001015 0.5096334339084708 0.0022786488221346606
2458495.49534 0.6965859970765508 0.0019807237550172867 0.55274812429711 0.001971426114558181 0.49004578019012623 0.001821935462196842
2458496.48139 0.6921956045993168 0.0019030504990963947 0.5474924059544508 0.0018896433175586082 0.4850876916655085 0.0017230268923793927
2458497.48459 0.6877233335160585 0.002076866507528533 0.5461773355207875 0.0020432484157878405 0.4886568022260562 0.0018712113278279681
2458510.44076 0.6918349212111314 0.0019243354669283787 0.5504802159401061 0.0019283286867905194 0.48530956353005 0.001757739650436411
2458525.39609 0.6873165407747595 0.002997092477021457 0.5400712961486387 0.0030644667294509346 0.48769396235556967 0.0028034699155425375
2458530.38754 0.6914859259170435 0.0025964004338439074 0.5417423867074774 0.0026269604158918485 0.48850905487568747 0.0024186256324250388
2458535.39147 0.6846454317200136 0.002415073932731672 0.5397656232020983 0.002397931670193804 0.4818460854799567 0.0021616502990435596
2458540.37996 0.6888458171552656 0.0021331328120426166 0.5450004953010891 0.0021391585876657975 0.4831379714215813 0.001946282838235432
2458553.32176 0.6946176874023969 0.0018991556330678896 0.5517856652306593 0.001909710831519532 0.4913164528234769 0.001739855038161507
2458558.31945 0.690793778234301 0.0020319298614541554 0.5575892456937889 0.002060093195290649 0.48941353274457866 0.001872134566007726
2458564.32114 0.6801652254015639 0.003494287951309619 0.5472958447211191 0.003678125066417664 0.4814306286310853 0.0033018261484434384
2458764.71134 0.6985704968012838 0.0020610563948064054 0.5349300429007856 0.0019879192529566113 0.49080410997000934 0.001840070335547655
2458773.70521 0.6906835259408427 0.0020346638013169103 0.5356325755225742 0.002019070340539856 0.4859090766772339 0.0018222991968662543
2458781.72864 0.6953257290426355 0.0019239171839253513 0.5445661410199932 0.0019071151978574514 0.48029670059583324 0.0017587681680164135
2458782.691 0.6882744721837569 0.0016988577453028522 0.5399498046398769 0.0016593519711703172 0.4780995610282825 0.0015295837016450888
2458794.66143 0.6910003001424476 0.0037165251124878025 0.5476488233297465 0.0037688866293095324 0.4840387227406383 0.003431161575983437
