wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5183.81906054,5183.81364923,0.00000000,1888.86002712,0.26247300,11.96313255,0.01998466,0.01998464,38552,118,1
5183.94486211,5183.94814813,0.00000000,1894.47291716,0.10598587,12.03880144,0.01998463,0.01998464,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.11288280,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.13958339,nan,0.00000000,-2147483648,118,1
5184.23112421,nan,0.00000000,1907.25986751,0.02280053,12.20953319,0.01998469,0.01998464,38549,118,1
5184.23112421,5184.21716688,0.00000000,1907.25986751,0.02280053,12.20953319,0.01998469,0.01998464,38549,118,1
5184.34698318,5184.35168672,0.00000000,1912.44099587,0.09364654,12.27804938,0.01998462,0.01998464,38548,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.33801869,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36423170,nan,0.00000000,-2147483648,118,1
5184.63069386,5184.62074735,0.00000000,1925.14264737,0.02333288,12.44437552,0.01998468,0.01998464,38546,118,1
5184.74141443,5184.75528813,0.00000000,1930.10511019,0.20565360,12.50871665,0.01998459,0.01998464,38545,118,1
5184.87648808,5184.88983589,0.00000000,1936.16329075,0.21645102,12.58676982,0.01998459,0.01998464,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.68692329,nan,0.00000000,-2147483648,118,1
5185.15079003,5185.15895237,0.00000000,1948.48030632,0.10535708,12.74376548,0.01998461,0.01998464,38542,118,1
5185.28185510,5185.29352108,0.00000000,1954.37233347,0.10330759,12.81805328,0.01998460,0.01998464,38541,118,1
5185.45532435,nan,0.00000000,1962.17741875,0.03705628,12.91564078,0.01998526,0.01998464,38541,118,1
5185.45532435,nan,0.00000000,1962.17741875,0.03705628,12.91564078,0.01998526,0.01998464,38541,118,1
5185.57177998,5185.56267946,0.00000000,1967.42157406,0.12808166,12.98067898,0.01998468,0.01998464,38539,118,1
5185.70228014,5185.69726913,0.00000000,1973.30233102,0.24711373,13.05310149,0.01998466,0.01998464,38538,118,1
5185.82112472,5185.83186578,0.00000000,1978.66168042,0.18323471,13.11862893,0.01998460,0.01998464,38537,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.19553830,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.21967340,nan,0.00000000,-2147483648,118,1
5186.09954839,5186.10108004,1991.31133697,1991.24212372,0.03207265,13.27065317,0.01998464,0.01998464,38535,118,0
5186.23384011,5186.23569765,0.00000000,1997.30173985,0.51474294,13.34297170,0.01998463,0.01998464,38534,118,1
5186.23384011,5186.23569765,0.00000000,1997.30173985,0.51474294,13.34297170,0.01998463,0.01998464,38534,118,1
5186.35862978,nan,0.00000000,2002.94653610,0.20407993,13.40980370,0.01998460,0.01998464,38533,118,1
5186.49643747,nan,0.00000000,2009.18493024,0.21932171,13.48305800,0.01998461,0.01998464,38532,118,1
5186.49643747,5186.50495384,0.00000000,2009.18493024,0.21932171,13.48305800,0.01998461,0.01998464,38532,118,1
5186.64001982,5186.63959241,2015.67894128,2015.69830825,0.19730829,13.55885772,0.01998464,0.01998464,38531,118,0
5186.76910046,5186.77423798,0.00000000,2021.54275846,0.06241250,13.62627401,0.01998462,0.01998464,38530,118,1
5186.90700736,5186.90889053,0.00000000,2027.80053159,0.19721708,13.69782564,0.01998463,0.01998464,38529,118,1
5187.03567616,5187.04355008,0.00000000,2033.64364129,0.15498193,13.76404159,0.01998461,0.01998464,38528,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.82423394,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.85773336,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.91322386,nan,0.00000000,-2147483648,118,1
5187.44853948,5187.44757066,2052.37310591,2052.41721115,0.07987969,13.97286001,0.01998465,0.01998464,38525,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.04464516,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.10941875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.13087017,nan,0.00000000,-2147483648,118,1
5187.85226358,5187.85165417,2070.79312084,2070.82093819,0.38700821,14.17165738,0.01998464,0.01998464,38522,118,0
5187.98825467,5187.98636267,2076.94476737,2077.03120650,0.13886184,14.23740132,0.01998465,0.01998464,38521,118,0
5188.11215148,5188.12107815,0.00000000,2082.70140240,0.33328145,14.29683165,0.01998461,0.01998464,38520,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35184994,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.42376431,nan,0.00000000,-2147483648,118,1
5188.52143265,5188.52526659,0.00000000,2101.43522989,0.10628271,14.48909817,0.01998463,0.01998464,38517,118,1
5188.64175970,5188.66001006,0.00000000,2106.95156203,0.12362486,14.54450593,0.01998457,0.01998464,38516,118,1
5188.82566320,nan,0.00000000,2115.39016172,0.15108064,14.62819309,0.01998528,0.01998464,38516,118,1
5188.93370100,5188.92951800,0.00000000,2120.35190280,0.14185306,14.67679053,0.01998466,0.01998464,38514,118,1
5188.93370100,5188.92951800,0.00000000,2120.35190280,0.14185306,14.67679053,0.01998466,0.01998464,38514,118,1
5189.06258339,5189.06428246,0.00000000,2126.27514244,0.05755817,14.73421140,0.01998464,0.01998464,38513,118,1
5189.18978492,5189.19905393,0.00000000,2132.12561193,0.07847020,14.79028934,0.01998461,0.01998464,38512,118,1
5189.33585358,5189.33383240,0.00000000,2138.84935480,0.24851698,14.85395130,0.01998465,0.01998464,38511,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.92072742,nan,0.00000000,-2147483648,118,1
5189.59995969,nan,0.00000000,2151.02151171,0.09082374,14.96704616,0.01998463,0.01998464,38509,118,1
5189.73298359,5189.73820980,0.00000000,2157.15966826,0.02086495,15.02301796,0.01998462,0.01998464,38508,118,1
5189.84652269,5189.73820980,0.00000000,2162.40263120,0.35951588,15.07026085,0.01998506,0.01998464,38508,118,1
5190.02026459,5190.00782974,0.00000000,2170.43258484,0.21800757,15.14160076,0.01998469,0.01998464,38506,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.19902898,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.23360000,nan,0.00000000,-2147483648,118,1
5190.41131437,5190.41231218,2188.58181255,2188.53555328,0.21262785,15.29788806,0.01998464,0.01998464,38503,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.35216010,nan,0.00000000,-2147483648,118,1
5190.68754088,5190.68200216,0.00000000,2201.35140914,0.13746636,15.40468972,0.01998467,0.01998464,38501,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45074322,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.49098564,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.55434775,nan,0.00000000,-2147483648,118,1
5191.22251724,nan,0.00000000,2226.23115433,0.30732317,15.60282197,0.01998465,0.01998465,38497,118,1
5191.34484311,nan,0.00000000,2231.93156388,0.14289150,15.64649103,0.01998460,0.01998465,38496,118,1
5191.47207099,nan,0.00000000,2237.86496895,0.31741368,15.69125616,0.01998457,0.01998465,38495,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.73680101,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.75148512,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.79505414,nan,0.00000000,-2147483648,118,1
5191.89111664,5191.89595392,0.00000000,2257.44062569,0.15362377,15.83393300,0.01998463,0.01998465,38492,118,1
5192.02392028,5192.03087250,0.00000000,2263.65514765,0.08043587,15.87760869,0.01998462,0.01998465,38491,118,1
5192.02392028,5192.03087250,0.00000000,2263.65514765,0.08043587,15.87760869,0.01998462,0.01998465,38491,118,1
5192.17720905,5192.16579809,0.00000000,2270.83465138,0.14941795,15.92708923,0.01998469,0.01998465,38490,118,1
5192.29845243,5192.30073069,0.00000000,2276.51812043,0.12618290,15.96551394,0.01998464,0.01998465,38489,118,1
5192.41947739,5192.43567030,0.00000000,2282.19564135,0.20580241,16.00323880,0.01998458,0.01998465,38488,118,1
5192.52908578,5192.43567030,0.00000000,2287.34129575,0.03635513,16.03685850,0.01998501,0.01998465,38488,118,1
5192.52908578,nan,0.00000000,2287.34129575,0.03635513,16.03685850,0.01998501,0.01998465,38488,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.08588880,nan,0.00000000,-2147483648,118,1
5192.83542484,5192.84053121,0.00000000,2301.74138303,0.20915558,16.12804486,0.01998463,0.01998465,38485,118,1
5192.93697013,5192.84053121,0.00000000,2306.52084153,0.05424538,16.15736254,0.01998502,0.01998465,38485,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20820760,nan,0.00000000,-2147483648,118,1
5193.25222806,5193.24545526,0.00000000,2321.37866484,0.10927248,16.24547051,0.01998467,0.01998465,38482,118,1
5193.37445296,5193.38044398,0.00000000,2327.14697690,0.08287923,16.27843629,0.01998462,0.01998465,38481,118,1
5193.50004498,5193.51543971,0.00000000,2333.07884933,0.27970378,16.31161036,0.01998459,0.01998465,38480,118,1
5193.64994451,5193.65044246,2340.19557543,2340.17203017,0.03873122,16.35030956,0.01998465,0.01998465,38479,118,0
5193.78818246,5193.78545223,0.00000000,2346.70583252,0.09942738,16.38502017,0.01998466,0.01998465,38478,118,1
5193.91242645,5193.92046901,0.00000000,2352.58945777,0.21062568,16.41550617,0.01998462,0.01998465,38477,118,1
5194.06652965,5194.05549282,0.00000000,2359.89355861,0.22743592,16.45233395,0.01998469,0.01998465,38476,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48707976,nan,0.00000000,-2147483648,118,1
5194.32132998,5194.32556149,0.00000000,2371.98624602,0.09975020,16.51081871,0.01998463,0.01998465,38474,118,1
5194.32132998,5194.32556149,0.00000000,2371.98624602,0.09975020,16.51081871,0.01998463,0.01998465,38474,118,1
5194.46353328,5194.46060635,0.00000000,2378.74372998,0.43267583,16.54214557,0.01998466,0.01998465,38473,118,1
5194.46353328,5194.46060635,0.00000000,2378.74372998,0.43267583,16.54214557,0.01998466,0.01998465,38473,118,1
5194.61369061,5194.59565824,0.00000000,2385.88589392,0.33730269,16.57419684,0.01998472,0.01998465,38472,118,1
5194.72408385,5194.73071715,0.00000000,2391.14110210,0.02749140,16.59708383,0.01998462,0.01998465,38471,118,1
5194.85470160,5194.86578308,0.00000000,2397.36392117,0.14093660,16.62342001,0.01998461,0.01998465,38470,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64655606,nan,0.00000000,-2147483648,118,1
5195.13918429,5195.13593601,0.00000000,2410.93528585,0.13845266,16.67797301,0.01998466,0.01998465,38468,118,1
5195.25740501,nan,0.00000000,2416.58241656,0.22808366,16.69950509,0.01998460,0.01998465,38467,118,1
5195.39853722,5195.40611704,0.00000000,2423.32965816,0.20098712,16.72432993,0.01998462,0.01998465,38466,118,1
5195.39853722,nan,0.00000000,2423.32965816,0.20098712,16.72432993,0.01998462,0.01998465,38466,118,1
5195.54354176,5195.54121809,0.00000000,2430.26848598,0.17884141,16.74883385,0.01998466,0.01998465,38465,118,1
5195.67798069,5195.67632617,2436.62891430,2436.70819047,0.15240368,16.77064301,0.01998466,0.01998465,38464,118,0
5195.79240556,5195.81144127,0.00000000,2442.19254874,0.15876743,16.78850816,0.01998458,0.01998465,38463,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.80363155,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.80977537,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.81882812,nan,0.00000000,-2147483648,118,1
5196.08001001,5196.08169256,0.00000000,2455.99704445,0.46139692,16.83058547,0.01998464,0.01998465,38461,118,1
5196.21223338,5196.21682875,0.00000000,2462.35227966,0.20931725,16.84856359,0.01998463,0.01998465,38460,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86115441,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.87417367,nan,0.00000000,-2147483648,118,1
5196.48527528,5196.48712221,0.00000000,2475.49339867,0.43132982,16.88294626,0.01998464,0.01998465,38458,118,1
5196.62340933,5196.62227948,2482.10191545,2482.15640162,0.13516713,16.89893941,0.01998466,0.01998465,38457,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.90995643,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92079093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92497154,nan,0.00000000,-2147483648,118,1
5197.02564543,5197.02779348,0.00000000,2501.57072230,0.23507610,16.94000327,0.01998464,0.01998465,38454,118,1
5197.14953629,5197.16297888,0.00000000,2507.56268523,0.06430603,16.95100996,0.01998460,0.01998465,38453,118,1
5197.30895377,5197.29817131,0.00000000,2515.28017587,0.24915539,16.96402610,0.01998469,0.01998465,38452,118,1
5197.30895377,5197.29817131,0.00000000,2515.28017587,0.24915539,16.96402610,0.01998469,0.01998465,38452,118,1
5197.43385288,5197.43337077,2521.31832661,2521.34169647,0.16781333,16.97333283,0.01998465,0.01998465,38451,118,0
5197.56322097,5197.56857727,0.00000000,2527.60643316,0.16885321,16.98210370,0.01998463,0.01998465,38450,118,1
5197.69409501,5197.70379080,0.00000000,2533.95908462,0.28721163,16.99011710,0.01998461,0.01998465,38449,118,1
5197.84496278,5197.83901137,0.00000000,2541.28917253,0.18728579,16.99826111,0.01998467,0.01998465,38448,118,1
5197.96228167,nan,0.00000000,2546.99439775,0.14888042,17.00378210,0.01998461,0.01998465,38447,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00958200,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01369081,nan,0.00000000,-2147483648,118,1
5198.38334602,5198.37996399,0.00000000,2567.50806342,0.09750385,17.01771622,0.01998467,0.01998465,38444,118,1
5198.51804560,5198.51521973,0.00000000,2574.08280756,0.08260909,17.02022214,0.01998466,0.01998465,38443,118,1
5198.65224219,5198.65048252,0.00000000,2580.63899118,0.05043984,17.02177336,0.01998466,0.01998465,38442,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02237396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02237873,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02200544,nan,0.00000000,-2147483648,118,1
5199.04596273,nan,0.00000000,2599.90890640,0.22877405,17.02085488,0.01998461,0.01998465,38439,118,1
5199.18809214,5199.19160405,0.00000000,2606.87792846,0.15602465,17.01851039,0.01998464,0.01998465,38438,118,1
5199.31051159,5199.32690204,0.00000000,2612.88596696,0.20489547,17.01563150,0.01998459,0.01998465,38437,118,1
5199.47677847,5199.46220706,0.00000000,2621.05403358,0.23898806,17.01044425,0.01998471,0.01998465,38436,118,1
5199.59584070,5199.59751913,0.00000000,2626.90886791,0.19215685,17.00582356,0.01998465,0.01998465,38435,118,1
5199.71649297,5199.73283824,0.00000000,2632.84680502,0.08598313,17.00036790,0.01998459,0.01998465,38434,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99276734,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99044132,nan,0.00000000,-2147483648,118,1
5199.99856706,5200.00349758,0.00000000,2646.74853560,0.03858930,16.98456712,0.01998463,0.01998465,38432,118,1
5200.13341349,5200.13883782,0.00000000,2653.40392695,0.29896771,16.97550171,0.01998463,0.01998465,38431,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97019939,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96555919,nan,0.00000000,-2147483648,118,1
5200.39894734,5200.40953944,0.00000000,2666.52772739,0.05427774,16.95478161,0.01998461,0.01998465,38429,118,1
5200.51224993,nan,0.00000000,2672.13502977,0.11859359,16.94477921,0.01998505,0.01998465,38429,118,1
5200.51224993,nan,0.00000000,2672.13502977,0.11859359,16.94477921,0.01998505,0.01998465,38429,118,1
5200.70012223,5200.68026924,0.00000000,2681.44256771,0.01937754,16.92665898,0.01998473,0.01998465,38427,118,1
5200.70012223,5200.68026924,0.00000000,2681.44256771,0.01937754,16.92665898,0.01998473,0.01998465,38427,118,1
5200.81114487,5200.81564471,0.00000000,2686.94860325,0.03691914,16.91504911,0.01998464,0.01998465,38426,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.90381624,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89452685,nan,0.00000000,-2147483648,118,1
5201.08753819,5201.08641679,2700.61359856,2700.66934726,0.17452061,16.88324224,0.01998466,0.01998465,38424,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.86718520,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86193133,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.85388762,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.84841660,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.84285879,nan,0.00000000,-2147483648,118,1
5201.50488949,5201.49262777,0.00000000,2721.45182596,0.29554830,16.82726821,0.01998470,0.01998465,38421,118,1
5201.60887837,nan,0.00000000,2726.63831456,0.13815732,16.81183878,0.01998458,0.01998465,38420,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.78893910,nan,0.00000000,-2147483648,118,1
5201.89753757,nan,0.00000000,2741.05545454,0.04699818,16.76589348,0.01998465,0.01998466,38418,118,1
5202.01086330,5202.03434113,0.00000000,2746.72365645,0.31545286,16.74660158,0.01998457,0.01998466,38417,118,1
5202.17107364,5202.16978710,2754.68137358,2754.74582414,0.22635878,16.71811599,0.01998466,0.01998466,38416,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.69494919,nan,0.00000000,-2147483648,118,1
5202.42357669,5202.44070020,0.00000000,2767.40526481,0.12749623,16.67035343,0.01998459,0.01998466,38414,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64411278,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.63186821,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61524342,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.58966711,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.57659176,nan,0.00000000,-2147483648,118,1
5203.00470903,5202.98261105,0.00000000,2796.63107312,0.56806704,16.54701243,0.01998474,0.01998466,38410,118,1
5203.11257882,5203.11810640,0.00000000,2802.06952715,0.05111135,16.52205730,0.01998464,0.01998466,38409,118,1
5203.27446467,5203.25360881,0.00000000,2810.23931849,0.38499353,16.48339345,0.01998474,0.01998466,38408,118,1
5203.27446467,5203.25360881,0.00000000,2810.23931849,0.38499353,16.48339345,0.01998474,0.01998466,38408,118,1
5203.39686050,5203.38911827,0.00000000,2816.42259880,0.14023098,16.45319473,0.01998469,0.01998466,38407,118,1
5203.51645330,5203.52463480,0.00000000,2822.46961922,0.05299815,16.42288341,0.01998463,0.01998466,38406,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39967137,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.38406373,nan,0.00000000,-2147483648,118,1
5203.78972347,5203.79568902,0.00000000,2836.30699890,0.11666499,16.35063736,0.01998463,0.01998466,38404,118,1
5203.91094372,nan,0.00000000,2842.45404085,0.13180080,16.31725981,0.01998458,0.01998466,38403,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.29206986,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.27521113,nan,0.00000000,-2147483648,118,1
5204.19197933,5204.20232331,0.00000000,2856.72642220,0.17308921,16.23673320,0.01998462,0.01998466,38401,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.19407230,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.17615887,nan,0.00000000,-2147483648,118,1
5204.48702009,5204.47344814,0.00000000,2871.74202573,0.02197685,16.14746583,0.01998471,0.01998466,38399,118,1
5204.60558471,5204.60902115,0.00000000,2877.78544604,0.06318301,16.11022918,0.01998464,0.01998466,38398,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.06479756,nan,0.00000000,-2147483648,118,1
5204.87740530,5204.88018836,0.00000000,2891.66072936,0.24987666,16.02191077,0.01998465,0.01998466,38396,118,1
