wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.00047485,5159.99287765,0.00000000,889.00000000,nan,7.47696995,0.01998468,0.01998465,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76116537,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.00848836,nan,0.00000000,-2147483648,118,1
5160.51913269,5160.39264342,0.00000000,909.59789195,0.20261429,8.20536877,0.01998514,0.01998465,38727,118,1
5160.51913269,5160.39264342,0.00000000,909.59789195,0.20261429,8.20536877,0.01998514,0.01998465,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.39460343,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.53424231,nan,0.00000000,-2147483648,118,1
5160.94585125,nan,0.00000000,926.57945629,0.29783425,8.79772019,0.01998525,0.01998465,38724,118,1
5161.07698856,nan,0.00000000,931.80452467,0.06589154,8.97850312,0.01998524,0.01998465,38723,118,1
5161.07698856,5160.92576081,0.00000000,931.80452467,0.06589154,8.97850312,0.01998524,0.01998465,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.15757438,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39775915,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46615542,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67073727,nan,0.00000000,-2147483648,118,1
5161.73209922,5161.72564343,0.00000000,957.95200600,0.15095400,9.87278436,0.01998468,0.01998465,38717,118,1
5161.73209922,nan,0.00000000,957.95200600,0.15095400,9.87278436,0.01998468,0.01998465,38717,118,1
5161.73209922,5161.72564343,0.00000000,957.95200600,0.15095400,9.87278436,0.01998468,0.01998465,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.21184836,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34611950,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.54677320,nan,0.00000000,-2147483648,118,1
5162.37788382,5162.39240171,0.00000000,983.80129023,0.16204491,10.73992367,0.01998460,0.01998465,38712,118,1
5162.61713082,5162.39240171,0.00000000,993.39659859,0.63479241,11.05754630,0.01998552,0.01998465,38712,118,1
5162.61713082,5162.39240171,0.00000000,993.39659859,0.63479241,11.05754630,0.01998552,0.01998465,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.20911175,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.34038168,nan,0.00000000,-2147483648,118,1
5162.98561088,5162.79253936,0.00000000,1008.19496311,0.42629865,11.54289909,0.01998540,0.01998465,38709,118,1
5162.98561088,5162.79253936,0.00000000,1008.19496311,0.42629865,11.54289909,0.01998540,0.01998465,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.76426152,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.86148438,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99076812,nan,0.00000000,-2147483648,118,1
5163.48377783,nan,0.00000000,1028.24038518,0.01246011,12.19167288,0.01998526,0.01998465,38705,118,1
5163.48377783,nan,0.00000000,1028.24038518,0.01246011,12.19167288,0.01998526,0.01998465,38705,118,1
5163.48377783,nan,0.00000000,1028.24038518,0.01246011,12.19167288,0.01998526,0.01998465,38705,118,1
5163.72907943,5163.72643516,0.00000000,1038.12738064,0.04363022,12.50800947,0.01998466,0.01998465,38702,118,1
5163.72907943,5163.72643516,0.00000000,1038.12738064,0.04363022,12.50800947,0.01998466,0.01998465,38702,118,1
