A,e_A
2293.497494047815508,0.016873924359466
30429.690238799092185,0.671353831397135
376.718763027703972,20.304917553685502
7681.567488942760974,270.988893779101261
1925.474178355187178,5417.262289168670577
-480.484538324777532,2.533350273526203
1965.338692961260676,227.569011440735579
-65054.084596574306488,18126.718370984857756
-12844.264968872070312,628651.359620256000198
-14453840.088256835937500,34479142.845134183764458
-8552.868564476259053,87.475143777405279
-46.773559210821986,1982.669286068709653
-13604.190988004207611,29945.977229379572236
88874.308855533599854,424975.553133596782573
-40132.570993661880493,7380.385753232845673
77493.451203823089600,174444.300172300951090
-457815.038257598876953,1804059.606523957569152
6276173.644256591796875,34481342.986097276210785
-3629696.268409729003906,538010.281384809408337
-2228806.619483947753906,5889510.123007313348353
-39720100.809082031250000,112513062.494208469986916
-3883292.845214843750000,18950581.775935232639313
-28473317.518554687500000,346427931.027803778648376
-536543713.062500000000000,1008182869.514459133148193
