2457397.36715 nan nan nan nan nan car-20160109T20h33m20s-sci-gtoc-vis.fits
2457622.63072 -4233.18 48.6779 nan nan nan car-20160822T03h05m28s-sci-gtoc-vis.fits
2457630.51063 -4248.34 50.5419 nan nan nan car-20160830T00h10m19s-sci-gtoc-vis.fits
2457644.67062 -4279.7 44.8155 nan nan nan car-20160913T03h52m29s-sci-gtoc-vis.fits
2457665.56926 -4270.88 48.6973 nan nan nan car-20161004T01h26m06s-sci-gtoc-vis.fits
2457672.48618 -4275.82 52.3088 nan nan nan car-20161010T23h29m45s-sci-gtoc-vis.fits
2457695.53928 -4296.67 48.6159 nan nan nan car-20161103T00h44m53s-sci-gtoc-vis.fits
2457701.5192 -4254.62 48.9664 nan nan nan car-20161109T00h14m22s-sci-gtoc-vis.fits
2457735.42385 -4266.02 45.7484 nan nan nan car-20161212T21h57m56s-sci-gtoc-vis.fits
2457756.38078 -4251.6 46.8318 nan nan nan car-20170102T20h50m38s-sci-gtoc-vis.fits
2458006.67795 -4274.73 48.7802 nan nan nan car-20170910T04h01m44s-sci-gtoc-vis.fits
2458007.65077 -4263.53 46.8353 nan nan nan car-20170911T03h24m04s-sci-gtoc-vis.fits
2458323.65982 -4281.13 46.7823 nan nan nan car-20180724T03h45m06s-sci-gtoc-vis.fits
2458345.57872 -4250.31 46.6988 nan nan nan car-20180815T01h43m24s-sci-gtoc-vis.fits
2458365.69628 -4249.39 46.4373 nan nan nan car-20180904T04h30m30s-sci-gtoc-vis.fits
2458385.55627 -4276.21 47.004 nan nan nan car-20180924T01h09m56s-sci-gtoc-vis.fits
2458417.5241 -4303.32 52.3203 nan nan nan car-20181026T00h15m13s-sci-gtoc-vis.fits
2458498.32797 -4252.7 45.8618 nan nan nan car-20190114T19h39m04s-sci-gtoc-vis.fits
2458538.36001 -4275.26 46.2556 nan nan nan car-20190223T20h30m13s-sci-gtoc-vis.fits
2458558.29543 -4272.1 45.2518 nan nan nan car-20190315T18h59m38s-sci-gtoc-vis.fits
2458693.60563 -4260.35 46.1426 nan nan nan car-20190729T02h23m48s-sci-gtoc-vis.fits
2458713.58015 -4264.75 47.5751 nan nan nan car-20190818T01h46m21s-sci-gtoc-vis.fits
2458735.68046 -4271.81 47.3156 nan nan nan car-20190909T04h09m59s-sci-gtoc-vis.fits
2458759.6049 -4281.62 47.5867 nan nan nan car-20191003T02h13m31s-sci-gtoc-vis.fits
2458774.53365 -4272.72 46.9799 nan nan nan car-20191018T00h34m59s-sci-gtoc-vis.fits
2458784.4865 -4281.23 49.6818 nan nan nan car-20191027T23h23m23s-sci-gtoc-vis.fits
