2457397.36715 -22.3652473717 2457397.36637 -22.369837 -96.0946 car-20160109T20h33m20s-sci-gtoc-vis.fits 0.490328667072 1150.1 -22351.3010234 -22379.6781985
2457622.63072 27.9365778022 2457622.62993 27.931894 -0.32746 car-20160822T03h05m28s-sci-gtoc-vis.fits 0.519383561644 153.3 27937.9754645 27935.2794675
2457630.51063 27.6913044905 2457630.50984 27.686608 6.16151 car-20160830T00h10m19s-sci-gtoc-vis.fits 0.513186324786 292.5 27692.4853742 27690.1538767
2457644.67062 25.4955846969 2457644.66984 25.490953 -13.1606 car-20160913T03h52m29s-sci-gtoc-vis.fits 0.513809021113 1042.0 25508.1235462 25483.7234205
2457665.56926 20.0807676492 2457665.56847 20.076124 12.8665 car-20161004T01h26m06s-sci-gtoc-vis.fits 0.491715617716 858.0 20090.9835101 20070.1281849
2457672.48618 17.7180021765 2457672.4854 17.713356 2.58983 car-20161010T23h29m45s-sci-gtoc-vis.fits 0.525453273643 357.4 17721.8926244 17714.4589912
2457695.53928 7.65328542498 2457695.53849 7.648643 1.48869 car-20161103T00h44m53s-sci-gtoc-vis.fits 0.509388609715 358.2 7658.15567176 7648.59667381
2457701.5192 4.79234175621 2457701.51841 4.787696 7.91843 car-20161109T00h14m22s-sci-gtoc-vis.fits 0.511413272136 522.9 4799.51691398 4785.48853913
2457735.42385 -11.6578679817 2457735.42306 -11.662531 3.0698 car-20161212T21h57m56s-sci-gtoc-vis.fits 0.505901174565 493.8 -11651.2544024 -11664.3269446
2457756.38078 -20.286655701 2457756.37998 -20.291294 2.66856 car-20170102T20h50m38s-sci-gtoc-vis.fits 0.499478719397 1327.5 -20269.9204863 -20303.3570441
2458006.67795 26.072454577 2458006.67715 26.067792 -6.37507 car-20170910T04h01m44s-sci-gtoc-vis.fits 0.501068642131 1268.9 26087.1328597 26057.8396384
2458007.65077 25.9568511966 2458007.64997 25.952184 12.5371 car-20170911T03h24m04s-sci-gtoc-vis.fits 0.512670211756 1053.1 25969.1937042 25945.0546004
2458323.65982 25.0908526353 2458323.65902 25.086155 0.769275 car-20180724T03h45m06s-sci-gtoc-vis.fits 0.510357554787 867.0 25095.4047109 25086.2593408
2458345.57872 27.9228253685 2458345.57792 27.918104 7.65017 car-20180815T01h43m24s-sci-gtoc-vis.fits 0.524002390585 1087.6 27928.2424641 27917.5239292
2458365.69628 26.9438685129 2458365.69548 26.93917 5.70319 car-20180904T04h30m30s-sci-gtoc-vis.fits 0.527106569343 1027.5 26956.0706117 26932.9257187
2458385.55627 23.2815349011 2458385.55547 23.276805 2.88979 car-20180924T01h09m56s-sci-gtoc-vis.fits 0.505186138015 660.8 23288.6021515 23274.5273251
2458417.5241 11.6193371703 2458417.52329 11.614622 -1.05679 car-20181026T00h15m13s-sci-gtoc-vis.fits 0.530034672971 1269.0 11636.6838523 11603.8389838
2458498.32797 -23.8518693512 2458498.32716 -23.856513 0.0592491 car-20190114T19h39m04s-sci-gtoc-vis.fits 0.517016182665 902.2 -23840.5156194 -23862.484746
2458538.36001 -28.4402910606 2458538.35921 -28.444901 -1.05471 car-20190223T20h30m13s-sci-gtoc-vis.fits 0.464279353402 1033.1 -28434.0332998 -28447.1690586
2458558.29543 -25.5210689615 2458558.29463 -25.525662 2.85747 car-20190315T18h59m38s-sci-gtoc-vis.fits 0.490054945055 1001.0 -25515.2083616 -25526.8748569
2458693.60563 26.029292374 2458693.60482 26.024566 10.1009 car-20190729T02h23m48s-sci-gtoc-vis.fits 0.530935908692 1139.0 26032.7099165 26025.8376031
2458713.58015 27.9798966643 2458713.57934 27.975149 2.88985 car-20190818T01h46m21s-sci-gtoc-vis.fits 0.521434443508 948.8 27985.2288268 27974.7210347
2458735.68046 26.2958409022 2458735.67966 26.291098 -0.591838 car-20190909T04h09m59s-sci-gtoc-vis.fits 0.49770732364 742.8 26304.3431706 26287.2585694
2458759.6049 20.5730610946 2458759.60409 20.568297 4.10849 car-20191003T02h13m31s-sci-gtoc-vis.fits 0.524056566612 1269.3 20589.6047748 20557.9860424
2458774.53365 15.1536442717 2458774.53285 15.148867 -1.70611 car-20191018T00h34m59s-sci-gtoc-vis.fits 0.508893157973 676.7 15162.2569751 15145.2845051
2458784.4865 10.9171527808 2458784.48571 10.91238 -6.31308 car-20191027T23h23m23s-sci-gtoc-vis.fits 0.516287635194 1026.3 10930.1640335 10904.8060152
