wlc,wll,posc,posm,posme,posmy,order,flag
5175.75094202,5175.76055339,0.00000000,1537.00000000,0.00000000,25.76859578,118,4
5182.11006610,5182.10933371,1813.20247689,1813.23483504,0.01656116,30.62961133,118,0
5182.32109993,5182.32049588,1822.53713628,1822.56385357,0.01488227,30.75915065,118,0
5186.01522458,5186.01505343,1987.65893819,1987.66666861,0.02345094,32.72420404,118,0
5186.15592308,5186.15775082,0.00000000,1994.00000000,0.00000000,32.78784501,118,4
5190.64738046,5190.64778331,2199.74524209,2199.72653722,0.02642907,34.42746685,118,0
5192.95881081,5192.95913527,2307.80608962,2307.79081033,0.01552281,34.97954765,118,0
5193.44803354,5193.44805687,2330.86512703,2330.86402529,0.01865211,35.07162836,118,0
5195.34513235,5195.34150094,0.00000000,2421.00000000,0.00000000,35.34725082,118,4
5199.44356132,5199.44224981,2619.59140547,2619.65584353,0.05776874,35.49661954,118,0
5202.91087946,5202.90437392,0.00000000,2792.13517279,0.08507908,35.12359953,118,0
5204.64441931,5204.63842920,0.00000000,2880.00000000,0.00000000,34.75055021,118,4
5206.60793797,5206.61196877,0.00000000,2980.90441338,0.06445829,34.16325822,118,0
5207.45683343,5207.44655664,0.00000000,3025.00000000,0.00000000,33.85120736,118,4
5209.23630478,5209.23637960,3118.40092164,3118.39696829,0.02190968,33.07363581,118,0
5214.16782672,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61303938,117,4
5216.63103578,5216.63177488,1396.06816673,1396.03736778,0.02174758,57.06077500,117,0
5218.38609009,5218.38634606,1469.48464420,1469.47388699,0.01896609,58.70383286,117,0
5220.00051586,5220.00089976,1537.62231166,1537.60604980,0.02447373,60.13873625,117,0
5227.94176752,5227.94224367,1881.16371880,1881.14267618,0.02266854,66.04372867,117,0
5231.75079197,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13492906,117,2
5180.41759187,5232.45594910,0.00000000,-1.00000000,0.00000000,8.03235579,117,4
5233.62623651,5233.62651274,2136.44491832,2136.43230610,0.01548715,68.97216207,117,0
5234.25971698,5234.25993874,2165.42066172,2165.41049731,0.01533811,69.22504823,117,0
5235.61554446,5235.61642150,2227.85560851,2227.81507925,0.08731223,69.71434690,117,0
5240.81709107,5240.81717539,2472.10370291,2472.09967630,0.01479605,70.90127488,117,0
5241.46919996,5241.46900990,2503.30471585,2503.31383265,0.02799506,70.96916067,117,0
5243.24394011,5243.24415191,2588.93174529,2588.92146889,0.02415761,71.05781310,117,0
5243.78060203,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05641398,117,4
5246.14287052,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88951801,117,5
5249.10395198,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29518541,117,2
5249.48794048,5249.48780406,2898.63484307,2898.64176189,0.03925766,70.18538568,117,0
5252.20243991,5252.20350117,3037.79856680,3037.74360888,0.06040324,69.18702996,117,0
5252.67714285,5252.67669865,3062.35008756,3062.37317931,0.02526039,68.97126077,117,0
5255.33124780,5255.33154202,3201.79239801,3201.77677838,0.06261689,67.52979871,117,0
5256.73492246,5256.73420351,3276.68349805,3276.72210800,0.06435336,66.60076423,117,0
5257.15507083,5257.15363591,3299.24525742,3299.32259531,0.06767275,66.29955238,117,0
5258.50833622,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25467735,117,2
5260.17080265,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81193660,117,4
5261.35741807,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67124947,117,4
5249.48009409,5249.48780406,0.00000000,909.00000000,0.00000000,79.31440965,116,4
5252.20032319,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64391601,116,4
5252.67475611,5252.67669865,1034.89172567,1034.81470417,0.03124699,83.20812246,116,0
5255.33072203,5255.33154202,1140.77060454,1140.73770007,0.05055999,86.26491536,116,0
5256.73682076,5256.73420351,1197.23500318,1197.34069763,0.06934017,87.81463829,116,0
5257.15337707,5257.15363591,1214.18490847,1214.17443454,0.03512088,88.26420524,116,0
5258.50682243,5258.50801425,1269.16238358,1269.11385482,0.04962905,89.69518221,116,0
5260.18249704,5260.18264452,1337.62319932,1337.61714667,0.04293097,91.40138633,116,0
5261.36893020,5261.36791758,1386.40202865,1386.44382713,0.01198295,92.56436506,116,0
5265.32977868,5265.33100601,1551.57112550,1551.51947325,0.02719163,96.16626160,116,0
5266.21904997,5266.21892710,1589.02751554,1589.03270984,0.01438475,96.91334103,116,0
5266.71445061,5266.71303273,0.00000000,1609.99621582,0.00000000,97.31924861,116,2
5266.84331316,5266.84038732,1615.34472289,1615.46881620,0.18215466,97.42384350,116,0
5268.87304387,5268.87801204,0.00000000,1702.00000000,0.00000000,99.00217532,116,4
5269.61056794,5269.60471623,0.00000000,1733.67280537,0.01963976,99.54430231,116,0
5270.01780934,5270.01799965,1751.23124952,1751.22304342,0.02110591,99.83646874,116,0
5272.09580607,5272.09532822,1841.30951486,1841.33034970,0.01850330,101.24386444,116,0
5273.47211380,5273.47272601,1901.59908024,1901.57217542,0.02527145,102.09804150,116,0
