wlc,wll,posc,posm,posme,posmy,order,flag
5175.74760164,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58843019,118,4
5182.11046719,5182.10933371,1813.31659521,1813.36667878,0.00992457,10.85996248,118,0
5182.32137725,5182.32049588,1822.65215309,1822.69114012,0.02146004,10.99365931,118,0
5186.01537338,5186.01505343,1987.78159000,1987.79604218,0.03583249,13.18062297,118,0
5186.15249232,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25528788,118,4
5190.64726681,5190.64778331,2199.87334497,2199.84936186,0.05481311,15.36121705,118,0
5192.95929981,5192.95913527,2307.94563966,2307.95338859,0.04195213,16.14548781,118,0
5193.44810693,5193.44805687,2331.00461552,2331.00697992,0.04451433,16.28157422,118,0
5195.34158526,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70401324,118,4
5199.44297331,5199.44224981,2619.74423639,2619.77978789,0.09390308,17.00426009,118,0
5202.91105661,5202.90437392,0.00000000,2792.32544570,0.05737398,16.55074546,118,0
5204.64081494,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07273476,118,4
5206.60984397,5206.61196877,2981.29467427,2981.18465874,0.06337605,15.32451383,118,0
5207.45322961,5207.44655664,0.00000000,3025.00000000,0.00000000,14.93847250,118,4
5209.23699911,5209.23637960,3118.58048573,3118.61322217,0.04505718,13.99655001,118,0
5214.16454393,5214.18357616,0.00000000,1294.00000000,0.00000000,35.52874094,117,4
5216.63218347,5216.63177488,1396.17760972,1396.19463777,0.02160427,38.02356380,117,0
5218.38661608,5218.38634606,1469.59440249,1469.60575195,0.01840277,39.69325212,117,0
5220.00284496,5220.00089976,1537.74411823,1537.82653982,0.01129261,41.15249222,117,0
5227.94268826,5227.94224367,1881.28747552,1881.30712438,0.03745193,47.13221621,117,0
5231.74366919,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23681924,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.24119031,117,4
5233.62665884,5233.62651274,2136.57970283,2136.58637330,0.02491983,50.08151655,117,0
5234.25999804,5234.25993874,2165.55437280,2165.55709049,0.01610316,50.33507672,117,0
5235.61654881,5235.61642150,2227.99205102,2227.99793528,0.12213345,50.82519833,117,0
5240.81727019,5240.81717539,2472.25604114,2472.26056913,0.03677934,52.00185791,117,0
5241.47002893,5241.46900990,2503.45485128,2503.50372712,0.02987882,52.06726220,117,0
5243.24406227,5243.24415191,2589.08407810,2589.07972809,0.04958573,52.14767858,117,0
5243.77699897,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14351822,117,4
5246.13924597,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96273208,117,5
5249.09808831,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34799611,117,2
5249.48791389,5249.48780406,2898.80982821,2898.81539882,0.06852691,51.23354778,117,0
5252.20403782,5252.20350117,3037.97515185,3038.00294533,0.05623365,50.21164331,117,0
5252.67731191,5252.67669865,3062.52951243,3062.56139721,0.03038875,49.99230573,117,0
