2458212.589130 -9.253017 1.298240 9.990350 0.342308 1.391069 1.252299 4.906298 1.543407
2458310.438670 -8.949347 0.995374 7.646560 0.353204 0.713365 0.930600 -23.880055 1.732694
2458332.411130 -10.380706 0.679294 6.059190 0.257697 -2.161500 0.628516 -23.285082 1.775199
2458533.639560 -11.241979 1.124199 0.166733 0.305862 -10.472000 1.081791 20.296225 2.164470
2458554.684740 -12.188739 0.999284 5.472610 0.359709 -4.730511 0.932297 13.743383 2.205181
2458589.585950 -11.306153 1.986452 5.420990 0.227546 -3.321071 1.973376 -0.003999 2.272697
2458714.388970 -5.189227 1.120455 2.713680 0.356571 1.079308 1.062203 -20.711789 2.514124
