2457395.30431 -13.2458081559 2457395.30352 -13.2504 -14.7675 car-20160107T19h05m53s-sci-gtoc-vis.fits 0.512701216464 600.1 -13240.4727627 -13250.9430526
2457397.45465 -14.2909634699 2457397.45386 -14.295573 -135.53 car-20160109T22h42m36s-sci-gtoc-vis.fits 0.504435927345 600.1 -14284.9192539 -14296.867618
2457398.41522 -14.6076167322 2457398.41443 -14.612228 -138.992 car-20160110T21h44m12s-sci-gtoc-vis.fits 0.504531933508 800.1 -14599.2797551 -14615.786453
2457398.42588 -14.626561211 2457398.42509 -14.631173 -144.484 car-20160110T22h00m02s-sci-gtoc-vis.fits 0.535163548065 700.1 -14618.8700403 -14633.2202207
2457410.44907 -18.8689065389 2457410.44828 -18.873718 8.12132 car-20160122T22h33m30s-sci-gtoc-vis.fits 0.475522719698 900.1 -18861.2353553 -18877.2423446
2457410.46252 -18.8891796306 2457410.46173 -18.893993 9.5 car-20160122T22h54m43s-sci-gtoc-vis.fits 0.528950174971 600.1 -18883.729058 -18893.9765352
2457410.47056 -18.9008679617 2457410.46977 -18.905678 9.5669 car-20160122T23h06m35s-sci-gtoc-vis.fits 0.500044992501 600.1 -18895.8602101 -18905.8098127
2457412.41633 -19.4385095965 2457412.41554 -19.443315 7.95968 car-20160124T21h48m34s-sci-gtoc-vis.fits 0.511018163639 600.1 -19432.7151493 -19444.0186983
2457412.4237 -19.450407956 2457412.42291 -19.455219 9.19527 car-20160124T21h59m13s-sci-gtoc-vis.fits 0.506427262123 600.1 -19444.7463139 -19455.8854952
2457414.34494 -19.9185035423 2457414.34415 -19.923303 11.1599 car-20160126T20h05m39s-sci-gtoc-vis.fits 0.540836527245 600.1 -19912.1371648 -19923.9153695
2457415.37877 -20.2672411769 2457415.37798 -20.272043 9.67679 car-20160127T20h52m50s-sci-gtoc-vis.fits 0.528073990751 800.1 -20259.0339702 -20274.5469264
2457415.39029 -20.2864168225 2457415.38949 -20.291215 9.99108 car-20160127T21h10m51s-sci-gtoc-vis.fits 0.420254968129 800.1 -20279.9614151 -20295.2701142
2457418.33793 -21.0371322061 2457418.33714 -21.04193 6.17271 car-20160130T19h56m10s-sci-gtoc-vis.fits 0.517942009665 600.1 -21031.1130806 -21042.7387225
2457421.31013 -21.7734821463 2457421.30934 -21.778266 3.79073 car-20160202T19h15m27s-sci-gtoc-vis.fits 0.673675695328 550.1 -21766.4756027 -21776.8859439
2457422.50772 -22.300371115 2457422.50693 -22.305163 26.5056 car-20160203T23h56m46s-sci-gtoc-vis.fits 0.570915908409 1000.1 -22294.3772543 -22304.6490448
2457425.30491 -22.7137733755 2457425.30412 -22.718552 5.06221 car-20160206T19h09m32s-sci-gtoc-vis.fits 0.5 600.1 -22708.16714 -22719.3931107
2457427.28507 -23.1127580763 2457427.28696 -12.34231 7.017 car-20160208T18h42m01s-sci-gtoc-vis.fits 0.5 500.1 -23108.194628 -23117.3374602
2457443.31054 -25.4793154478 2457443.30975 -25.484059 2.01159 car-20160224T19h18m49s-sci-gtoc-vis.fits 0.508204542208 700.1 -25473.3106014 -25485.0940663
2457475.33107 -24.2294430531 2457475.33028 -24.234079 5.76367 car-20160327T19h51m56s-sci-gtoc-vis.fits 0.502700973204 750.1 -24226.3745415 -24232.3457218
2457621.69016 24.42930038 2457621.68937 24.424649 -0.58469 car-20160821T04h34m35s-sci-gtoc-vis.fits 0.481187301587 31.5 24429.4832673 24429.1030222
2457622.69078 24.5524843698 2457622.68999 24.54783 -0.724583 car-20160822T04h35m17s-sci-gtoc-vis.fits 0.488380246914 40.5 24552.7280715 24552.2288037
2457630.69608 25.291075234 2457630.6953 25.286435 5.13174 car-20160830T04h41m47s-sci-gtoc-vis.fits 0.498402912621 61.8 25291.513809 25290.6334033
2457632.68549 25.4162933948 2457632.6847 25.411655 5.85697 car-20160901T04h26m31s-sci-gtoc-vis.fits 0.484132183908 34.8 25416.5326129 25416.0383387
2457645.69561 25.386848508 2457645.69558 28.831537 1.08345 car-20160914T04h34m20s-sci-gtoc-vis.fits 0.49086414187 665.4 25392.2749794 25381.1995551
2457647.55507 25.4453188678 2457647.55428 25.440672 8.34308 car-20160916T01h15m35s-sci-gtoc-vis.fits 0.477747886624 201.1 25446.2189524 25444.3243262
