2457395.30431 727.852946535 nan nan nan nan nan nan nan nan nan nan 52.82807891585168 55.98250877871354 62.89100312934978 67.22158822439684 60.12204360005891 68.33917869918935 75.19148082207163 83.24734028935711 86.79148141987912 88.4391005793763 90.3750702160674 94.34022089777282 104.54141983035201 104.71200046346617 101.74907053080116 111.72465606903292 119.17651381714849 121.71667195078682 120.59721235726686 110.8750721121625 110.34602469306799 112.56150405702601 123.16779516445665 105.34192044321138 107.39122142587914 124.64921599264954 156.93639189444585 165.25845142447275 134.27291294736656 154.96438257228587 148.45863764088264 128.9534672553582 123.84401358980377 110.72715645454238 109.58921618879559 121.45046539590645 130.06420594173463 144.18530728102726 143.73200218002302 133.51986075505005 101.41500736239637 99.12498381818298 nan nan nan nan nan nan nan nan nan
2457397.45465 712.19174171 nan nan nan nan nan nan nan nan nan nan 50.79989061696338 55.44884779223773 61.134592403271846 66.7445353375568 59.939097078105014 66.38392065592483 73.25019958474242 81.85654859845702 85.4682068615826 86.20475877083524 88.38568861344397 91.54521450909846 99.4533064479344 101.49305759264627 99.1753078540998 110.50806531373838 115.70495257442187 113.5938259957818 118.18963762653301 110.26835353654984 108.57648844438094 109.53197980353762 118.77064375191644 103.11133820429032 100.4182761669928 120.9898752544803 149.57053780273557 160.57794809361658 135.93817289981334 153.8399140132586 148.57865859949936 128.41544761853822 119.43545524127514 110.91765681032615 109.12402500081916 120.10857532265152 130.23780834641875 142.40450599075626 139.62988794839507 126.40937730647511 102.15024706961707 97.7138807468526 nan nan nan nan nan nan nan nan nan
2457398.41522 592.083330904 nan nan nan nan nan nan nan nan nan nan 42.30381483667425 44.74911473017685 49.31250412107848 53.2609879001911 49.45505249428135 52.95166008524011 60.7869137902829 66.09201919384631 68.58881191881282 69.68705052821839 70.53540911354034 73.26222396611311 80.29055726120822 82.93782300022727 81.70653092195218 88.78775781652647 96.66281689967556 95.48151477766163 94.27282853431812 83.88675033436357 89.93267880519345 88.22496687845414 95.95806341881153 86.04361699225133 88.20535099401367 103.40435434447119 128.32505510625526 131.14684836180473 113.58966058684028 127.2334828245617 122.14547761813088 111.14769826398819 98.59042655329496 92.89546946471201 96.68180484979476 99.0247029527264 109.8457936088405 117.49391619523446 120.7778081102433 108.59631471170567 90.48934022857178 84.18639455650053 nan nan nan nan nan nan nan nan nan
2457398.42588 546.55626072 nan nan nan nan nan nan nan nan nan nan 38.984278281975115 40.92011938863359 45.97680827802441 49.00530702138319 44.63530131114214 49.40588118317903 54.51240100861351 60.29475372386603 60.887174185396674 61.96919416359385 63.24311310594356 65.9130324641941 73.08838044541967 74.97627245209421 73.95466022246828 82.22341700774327 85.96634343606411 86.50058263181312 86.37946930192851 78.78781468751174 85.43580699877306 84.84490151650857 89.16920217331358 80.6454593096231 86.14803703635731 97.99824169832037 115.65275959911524 120.38060392268987 100.99194345133323 114.78493251538697 109.75631249634587 99.31258756484807 93.50676051589369 90.65087829346636 94.6089124644618 93.77648101305815 102.06454066149963 111.54998527397227 109.05987075529673 100.85450459791723 84.85938911542665 79.90396904758315 nan nan nan nan nan nan nan nan nan
2457410.44907 1085.31629621 nan nan nan nan nan nan nan nan nan nan 81.41496021643393 83.51066627478615 99.7568222914716 109.96535238066927 85.21841507443233 89.0647535507421 113.91660497972525 143.33910913826526 146.1721132631716 151.33667659075093 152.78239320474202 147.70198679328277 169.53011197092258 156.28521684168743 128.42176913530238 165.41363305324865 212.6808672707456 215.56744931212117 212.13942877855527 182.03776455438933 132.3461986096311 118.75178345746876 140.72078140069289 99.69593149242826 101.37376704563023 134.14004314544758 269.4391719954533 300.45832646932973 215.69342290677199 278.10991465664387 234.18772577038354 144.34531637738925 121.66560226411117 97.5644338394483 105.40405281330767 130.7921366322972 192.2101859943509 260.20596671530876 266.04234257788437 200.4925406728449 100.0983161401062 83.79612176636137 nan nan nan nan nan nan nan nan nan
2457410.46252 998.893071415 nan nan nan nan nan nan nan nan nan nan 75.01642558445268 80.6733889253782 95.8410363979413 103.56220905621703 79.45340119326218 82.30045196269936 108.81218391492379 133.92439705141928 138.95068997466078 136.84976850621405 138.3769183428979 137.0578205841583 154.78114146061486 145.9650241164428 121.6482568498323 154.5636252953747 193.2155020432612 196.94501170852598 198.09246904763 167.9799167085124 128.079244359446 112.67769366228221 130.4873070098776 94.30024247554303 93.82682806756208 132.35212210934117 243.2596775976672 275.5013221962816 200.4466010515206 245.6023668573148 214.95116567353506 134.46459813992897 119.10542323009895 92.27827418988979 97.60159552891191 123.08386405729709 179.67631140058393 232.9515517987473 236.4919148908338 182.28168887527917 93.89792705837745 79.26112572003606 nan nan nan nan nan nan nan nan nan
2457410.47056 1036.30345698 nan nan nan nan nan nan nan nan nan nan 76.21126589931683 81.30908784443974 95.30492221289694 104.07428879701034 82.5780363621859 83.6702662656634 111.48349719303754 137.60132139584215 142.8575496847786 145.29086697378077 145.21850723146335 142.7859580516449 162.6662942245525 148.45246702732985 123.36728233175816 161.42766205513018 201.44114913092014 204.34704933907148 199.82789537779558 175.9499477217423 130.70180946735218 113.70615218111082 135.26812983806545 95.40665069290121 94.89476288691691 130.42491349445046 260.1932997555382 288.96700778103667 211.71839516325733 263.6412812698846 217.34574662403995 134.08104459023812 116.06840048642174 91.653810118993 98.91042598977931 123.58625150325685 182.9069807612979 246.1802954821099 255.24278306889897 187.6660799469795 94.25465468645933 77.41620231364702 nan nan nan nan nan nan nan nan nan
2457412.41633 1077.56741655 nan nan nan nan nan nan nan nan nan nan 80.32385075520973 85.21427392622181 96.04980682141748 108.41515516218928 89.39934646382851 96.90647354193221 117.54563915556918 139.81493654082468 141.9357605635603 149.78628395392477 149.53826970044295 145.834758937293 162.5270080844879 158.14157336931902 135.7145898989849 165.10969124978058 196.18631377540862 202.09944799127604 199.43667121985962 180.14744552475375 145.96695078724215 138.58299687978376 154.75131242985995 124.35836512823417 128.54229245056547 156.16188006758867 252.98179789127468 280.56257859721796 211.8795828445085 257.18253699364266 225.68649713035714 161.91835244564484 145.51433941392386 126.80202390249676 129.4438930083273 144.06258494067077 185.09384935978755 239.06763990115212 239.02528089236927 193.8264269198961 125.90556534986143 111.20866225301012 nan nan nan nan nan nan nan nan nan
2457412.4237 1070.91331512 nan nan nan nan nan nan nan nan nan nan 81.60795426623753 84.87731137248127 95.7911664254088 106.45237439860861 86.61755383502079 93.99680234051901 118.3576960979734 140.705115148145 140.33382409410547 141.29891716546192 144.42718077372348 150.10705675513438 164.3979383703638 159.54899605369297 136.63256679725788 170.33286380518348 199.8610990161936 202.40548708866808 198.67812469428355 178.29563022831064 144.02439812275512 134.60817954440284 156.02901144618292 126.89317610556702 128.42477717175984 153.01841291209794 248.35783891170078 274.14457284041083 202.9129462363202 258.1658661316782 225.1663591371155 159.79678295251742 143.2509430179654 123.58958718901171 125.80645178950421 144.29622382829064 188.68367841809632 238.58612307698712 236.72305257402843 192.83081546987407 127.18704707647036 111.67210571377365 nan nan nan nan nan nan nan nan nan
2457414.34494 675.500702533 nan nan nan nan nan nan nan nan nan nan 46.83857779523621 50.48137706968848 54.88331816199271 60.039522714126484 55.85945718316667 58.42853608461376 68.69106883742957 75.62554011680294 76.51957479140034 78.17531959792063 79.62247513318202 79.9184296938825 91.06970893293602 93.41094883907256 92.35186827648009 103.67141820419252 109.48677023381799 106.968965297942 108.34857688255876 98.35558785950003 103.95599065825222 102.96899198965086 111.62947098173905 101.93184352906398 105.21871505782588 123.62657070937075 143.2520277272783 151.33193815621613 129.66439788308193 150.00964651906236 135.40518049573762 120.23630157821981 114.32584948848802 103.3521596375999 108.09858948487735 110.81099864543924 127.29424765478397 136.2940414653635 135.4516355513327 124.5896116501998 100.9542940121378 97.13590331954364 nan nan nan nan nan nan nan nan nan
